MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367070480,2020-07-07T20:22:11,17.78238,-64.66195,7.7,271.6,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-07T20:23:19,17.78228,-64.66456,7.9,266.0,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-07T20:24:30,17.78178,-64.66725,7.9,259.2,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-09T12:53:49,17.78285,-64.66665,6.6,86.9,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-09T12:55:10,17.78308,-64.66371,7.6,85.5,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-09T12:56:49,17.78349,-64.66015,7.0,76.3,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-09T12:58:19,17.78310,-64.65720,7.5,122.6,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-09T13:01:39,17.78054,-64.65048,7.3,114.4,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-09T13:05:01,17.77817,-64.64374,7.2,102.2,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-09T13:07:39,17.77683,-64.63832,7.1,111.7,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-09T13:09:19,17.77568,-64.63496,7.5,106.5,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-10T18:08:47,17.77466,-64.63249,8.0,278.4,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-10T18:10:08,17.77514,-64.63550,7.4,290.7,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-10T18:11:17,17.77598,-64.63799,7.9,290.9,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-10T18:12:28,17.77673,-64.64051,7.9,285.5,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-10T18:13:38,17.77742,-64.64306,7.6,284.8,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-10T18:14:47,17.77816,-64.64555,7.6,288.6,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-10T18:15:57,17.77889,-64.64807,7.6,287.6,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-10T18:17:17,17.77977,-64.65093,7.7,279.0,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-10T18:18:27,17.78047,-64.65344,7.4,286.6,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-10T18:19:37,17.78123,-64.65595,7.8,284.5,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-10T18:20:47,17.78139,-64.65857,7.9,271.4,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-10T18:21:58,17.78133,-64.66126,7.9,264.7,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-10T18:23:17,17.78120,-64.66427,7.9,270.1,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-10T18:24:26,17.78112,-64.66694,7.9,267.1,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-10T22:40:26,17.78314,-64.66720,6.6,69.8,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-10T22:41:38,17.78384,-64.66480,7.3,71.7,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-10T22:42:48,17.78446,-64.66249,6.8,75.9,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-10T22:44:06,17.78375,-64.66004,7.1,111.6,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-10T22:45:08,17.78304,-64.65800,7.0,108.5,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-10T22:46:38,17.78213,-64.65500,7.3,110.2,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-10T22:47:56,17.78129,-64.65240,7.1,111.5,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-10T22:49:16,17.78040,-64.64981,6.9,109.5,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-10T22:50:28,17.77958,-64.64743,6.8,110.6,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-10T22:51:38,17.77883,-64.64512,7.5,115.2,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-10T22:52:47,17.77804,-64.64286,7.3,106.7,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-10T22:56:07,17.77598,-64.63624,6.4,97.9,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-14T15:20:20,17.77404,-64.63123,8.0,279.6,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-14T15:21:40,17.77472,-64.63425,8.3,289.7,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-14T15:22:51,17.77556,-64.63688,7.9,290.2,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-14T15:24:00,17.77642,-64.63944,8.0,289.1,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-14T15:25:12,17.77729,-64.64204,7.8,289.4,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-14T15:26:21,17.77812,-64.64456,8.1,291.8,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-14T15:27:31,17.77899,-64.64711,8.0,287.9,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-14T15:29:31,17.78038,-64.65149,8.1,291.5,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-14T15:30:42,17.78127,-64.65406,7.9,283.4,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-14T15:31:51,17.78193,-64.65657,7.7,264.9,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-14T15:33:12,17.78169,-64.65966,8.0,266.6,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-14T15:34:21,17.78150,-64.66231,8.0,266.4,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-14T15:36:41,17.78105,-64.66767,7.8,262.1,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-16T15:14:06,17.78327,-64.66649,7.7,76.0,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-16T15:15:56,17.78325,-64.66277,7.4,112.2,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-16T15:18:37,17.78180,-64.65722,7.3,106.4,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-16T15:19:57,17.78096,-64.65446,7.2,111.0,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-16T15:21:37,17.77993,-64.65102,7.6,104.7,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-16T15:23:16,17.77889,-64.64762,7.4,105.0,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-16T15:24:47,17.77788,-64.64457,7.2,106.0,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-16T15:26:47,17.77643,-64.64059,7.5,105.9,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-16T15:30:16,17.77539,-64.63316,7.5,99.7,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-17T13:24:37,17.77411,-64.63216,7.7,278.3,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-17T13:25:46,17.77456,-64.63468,7.5,291.5,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-17T13:26:55,17.77538,-64.63707,7.7,286.3,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-17T13:28:06,17.77618,-64.63956,7.4,286.4,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-17T13:29:17,17.77698,-64.64198,7.4,289.4,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-17T13:30:27,17.77776,-64.64443,7.6,288.5,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-17T13:31:36,17.77843,-64.64651,7.3,287.7,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-17T13:32:56,17.77936,-64.64929,7.6,285.7,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-17T13:34:06,17.78013,-64.65179,7.6,287.6,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-17T13:35:07,17.78082,-64.65390,7.6,283.9,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-17T13:36:16,17.78079,-64.65645,7.7,266.3,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-17T13:37:26,17.78071,-64.65912,7.8,268.8,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-17T13:38:37,17.78059,-64.66176,7.6,267.8,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-17T13:39:56,17.78041,-64.66474,7.8,267.5,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-17T13:41:06,17.78037,-64.66741,7.7,267.9,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-17T17:55:46,17.78313,-64.66732,7.3,71.0,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-17T17:56:57,17.78378,-64.66488,7.7,73.6,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-17T17:58:06,17.78439,-64.66258,7.1,78.8,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-17T17:59:17,17.78503,-64.66019,6.8,70.8,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-17T18:00:06,17.78545,-64.65852,7.0,75.8,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-17T18:01:17,17.78611,-64.65613,7.3,75.7,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-17T18:02:26,17.78677,-64.65380,7.2,74.0,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-17T18:03:37,17.78570,-64.65235,7.4,167.7,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-17T18:04:47,17.78365,-64.65122,7.0,127.9,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-17T18:05:56,17.78206,-64.64949,7.2,137.2,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-17T18:07:06,17.78044,-64.64766,7.1,132.4,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-17T18:08:16,17.77903,-64.64572,7.5,113.5,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-17T18:15:16,17.77501,-64.63165,7.0,99.6,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-21T17:27:59,17.77431,-64.63301,8.0,281.9,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-21T17:29:18,17.77502,-64.63592,7.8,290.4,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-21T17:30:29,17.77589,-64.63853,7.8,286.2,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-21T17:31:38,17.77679,-64.64102,7.9,287.8,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-21T17:32:48,17.77766,-64.64358,7.9,291.9,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-21T17:33:59,17.77852,-64.64620,8.0,294.9,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-21T17:35:09,17.77936,-64.64878,7.9,288.6,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-21T17:36:19,17.78022,-64.65136,7.9,292.1,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-21T17:37:28,17.78106,-64.65388,7.7,288.2,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-21T17:38:38,17.78190,-64.65646,7.9,278.2,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-21T17:39:48,17.78181,-64.65922,8.0,268.2,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-21T17:40:58,17.78157,-64.66190,8.0,265.5,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-21T17:42:09,17.78134,-64.66467,8.1,262.9,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-21T17:43:18,17.78111,-64.66736,8.0,266.3,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-23T12:43:13,17.78222,-64.66865,7.2,78.2,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-23T12:44:23,17.78287,-64.66642,7.3,75.0,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-23T12:45:34,17.78360,-64.66412,7.3,75.3,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-23T12:46:52,17.78390,-64.66160,7.1,115.1,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-23T12:49:53,17.78197,-64.65708,5.0,112.5,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-23T12:51:02,17.78133,-64.65559,4.7,116.8,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-23T12:52:43,17.78030,-64.65281,7.3,111.9,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-23T12:55:02,17.77853,-64.64835,7.1,110.7,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-23T13:01:02,17.77577,-64.63606,7.0,96.4,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-31T14:28:39,17.77417,-64.63128,7.6,288.4,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-31T14:29:49,17.77476,-64.63393,7.9,281.4,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-31T14:30:59,17.77553,-64.63653,8.1,290.4,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-31T14:32:08,17.77635,-64.63908,7.6,288.1,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-31T14:33:40,17.77741,-64.64246,7.8,292.4,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-31T14:34:50,17.77827,-64.64503,7.9,288.0,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-31T14:35:59,17.77908,-64.64759,7.8,288.8,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-31T14:37:09,17.77993,-64.65013,8.0,288.5,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-31T14:38:18,17.78073,-64.65268,7.9,286.7,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-31T14:39:29,17.78154,-64.65530,8.0,287.9,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-31T14:40:39,17.78224,-64.65791,7.9,266.7,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-31T14:41:58,17.78195,-64.66102,8.3,260.0,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-31T14:43:10,17.78158,-64.66391,8.4,262.7,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-07-31T14:44:40,17.78121,-64.66754,8.3,261.5,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-01T15:18:11,17.77922,-64.64833,7.6,113.5,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-05T11:44:33,17.77484,-64.63361,7.9,285.1,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-05T11:45:43,17.77562,-64.63627,8.1,283.8,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-05T11:48:34,17.77744,-64.64263,7.9,285.9,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-05T11:49:44,17.77829,-64.64521,8.0,292.3,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-05T11:50:55,17.77917,-64.64782,8.0,291.8,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-05T11:53:04,17.78083,-64.65258,8.1,286.7,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-05T11:54:15,17.78148,-64.65522,7.7,260.5,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-05T11:57:25,17.78109,-64.66269,8.2,266.7,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-05T11:59:25,17.78080,-64.66738,8.0,262.6,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-06T19:21:07,17.78342,-64.66774,7.5,84.3,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,5,21,7,,,A
367070480,2020-08-06T19:23:36,17.78359,-64.66230,7.7,87.7,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,5,21,7,,,A
367070480,2020-08-06T19:24:45,17.78357,-64.65973,7.9,90.4,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,5,21,7,,,A
367070480,2020-08-06T19:32:45,17.77867,-64.64247,7.8,108.7,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,5,21,7,,,A
367070480,2020-08-07T15:03:40,17.77517,-64.63235,7.8,283.8,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-07T15:04:50,17.77569,-64.63508,7.9,278.3,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-07T15:06:00,17.77629,-64.63771,8.2,282.8,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-07T15:07:10,17.77682,-64.64038,7.9,282.8,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-07T15:08:19,17.77735,-64.64303,8.2,279.2,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-07T15:09:40,17.77791,-64.64617,8.1,277.7,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-07T15:11:00,17.77855,-64.64924,8.0,284.3,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-07T15:12:20,17.77918,-64.65230,8.0,279.6,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-07T15:14:00,17.78001,-64.65611,7.9,281.8,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-07T15:15:40,17.78073,-64.65993,8.0,283.7,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-07T15:16:50,17.78129,-64.66262,8.0,269.4,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-07T15:18:00,17.78111,-64.66536,8.3,268.5,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-07T15:19:09,17.78088,-64.66811,8.2,268.2,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-08T14:35:01,17.78175,-64.66747,6.7,80.5,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-08T14:36:12,17.78221,-64.66511,7.5,72.7,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-08T14:39:53,17.78111,-64.65784,6.9,104.5,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-11T15:26:24,17.77475,-64.63179,8.1,284.3,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-11T15:27:34,17.77533,-64.63448,8.3,286.0,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-11T15:29:43,17.77644,-64.63937,8.0,280.5,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-11T15:31:04,17.77713,-64.64236,8.0,281.2,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-11T15:32:24,17.77777,-64.64535,7.7,276.5,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-11T15:33:34,17.77834,-64.64795,7.9,284.2,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-11T15:34:44,17.77892,-64.65055,7.9,284.2,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-11T15:37:15,17.78022,-64.65614,7.8,284.0,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-11T15:38:44,17.78098,-64.65941,7.7,273.0,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-11T15:40:15,17.78080,-64.66283,7.7,264.1,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-11T15:42:14,17.78050,-64.66730,7.5,265.7,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-12T17:30:42,17.78213,-64.66562,7.8,91.5,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-12T17:32:12,17.78228,-64.66223,7.8,87.7,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-12T17:33:52,17.78194,-64.65854,7.5,93.4,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-12T17:36:21,17.78093,-64.65308,7.3,103.3,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-12T17:39:11,17.77941,-64.64691,7.6,104.5,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-12T17:41:12,17.77835,-64.64249,7.4,99.1,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-12T17:42:51,17.77787,-64.64020,4.9,288.3,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-12T17:44:12,17.77836,-64.64314,8.1,281.9,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-12T17:45:31,17.77927,-64.64605,8.2,284.9,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-12T17:46:41,17.78011,-64.64871,7.9,289.6,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
367070480,2020-08-12T17:49:11,17.78140,-64.65443,8.0,277.5,511.0,SIGNET VOLUNTEER,IMO8963208,WDC7377,31,0,21,7,,,A
