MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
303520000,2019-09-06T18:42:46,27.81106,-89.28956,14.1,269.2,271.0,SULPHUR ENTERPRISE,IMO9077044,KAKB,80,0,159,27,10.1,80,A
303520000,2019-09-06T18:44:40,27.81096,-89.29800,14.2,269.3,272.0,SULPHUR ENTERPRISE,IMO9077044,KAKB,80,0,159,27,10.1,80,A
236538000,2019-05-24T12:42:09,27.82501,-89.26328,4.6,223.6,219.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-25T07:43:16,27.82065,-89.25957,5.0,224.4,220.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-25T07:45:16,27.81868,-89.26177,4.9,224.7,218.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-25T07:47:07,27.81683,-89.26373,5.0,223.4,218.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-25T07:48:16,27.81566,-89.26498,5.0,223.8,217.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-25T07:50:47,27.81310,-89.26768,5.0,223.9,219.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-25T07:53:07,27.81080,-89.27020,5.0,224.3,220.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-25T07:54:16,27.80962,-89.27148,5.0,224.5,220.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-25T07:55:17,27.80862,-89.27258,5.0,225.1,221.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-25T07:56:26,27.80746,-89.27386,5.0,224.3,220.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-25T07:57:57,27.80597,-89.27550,4.9,224.5,219.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-25T07:59:06,27.80481,-89.27677,4.9,224.5,218.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-25T08:00:06,27.80382,-89.27785,4.9,223.9,218.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-25T08:01:26,27.80250,-89.27928,5.0,223.9,218.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-25T08:03:26,27.80048,-89.28144,5.0,224.3,218.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-25T08:04:57,27.79896,-89.28309,4.9,224.7,218.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-25T08:06:07,27.79778,-89.28437,5.0,223.7,218.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-25T08:07:18,27.79663,-89.28563,4.9,224.6,218.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-25T08:08:27,27.79547,-89.28687,4.9,223.5,218.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-25T08:09:37,27.79432,-89.28811,4.9,223.9,218.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-25T08:11:27,27.79247,-89.29008,5.0,223.4,218.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-25T08:12:36,27.79132,-89.29131,4.9,224.2,218.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-25T11:49:07,27.82209,-89.29730,5.1,43.4,50.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-25T11:51:07,27.82409,-89.29513,5.0,44.1,50.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-25T11:52:48,27.82578,-89.29329,5.1,44.4,50.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-26T04:54:36,27.81625,-89.25881,4.9,224.9,221.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-26T04:55:57,27.81492,-89.26027,5.0,224.1,220.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-26T04:57:07,27.81377,-89.26151,4.9,223.8,220.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-26T04:58:37,27.81227,-89.26310,4.9,223.2,219.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-26T05:00:07,27.81073,-89.26471,4.9,223.5,221.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-26T05:01:38,27.80923,-89.26632,5.0,224.0,221.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-26T05:03:07,27.80775,-89.26794,5.0,224.5,222.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-26T05:07:07,27.80377,-89.27228,5.0,223.8,221.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-26T05:10:07,27.80075,-89.27555,5.0,223.6,221.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-26T05:11:57,27.79887,-89.27758,5.0,224.5,221.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-26T05:13:26,27.79737,-89.27919,5.0,224.4,221.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-26T05:14:47,27.79605,-89.28065,5.0,223.5,220.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-26T05:16:06,27.79471,-89.28208,5.0,223.2,221.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-26T05:18:37,27.79217,-89.28480,5.0,223.6,222.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-26T06:27:36,27.81581,-89.29846,4.9,44.5,50.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-26T06:28:46,27.81698,-89.29720,4.9,44.0,50.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-26T06:29:56,27.81813,-89.29598,4.9,44.2,51.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-26T06:32:06,27.82027,-89.29366,4.9,44.5,51.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-26T06:33:07,27.82125,-89.29258,4.9,44.5,50.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-26T06:34:26,27.82255,-89.29117,4.9,44.6,51.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-26T06:35:29,27.82354,-89.29009,4.9,44.0,50.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-26T06:36:38,27.82475,-89.28879,4.9,43.3,50.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-26T06:37:56,27.82607,-89.28738,4.9,43.7,51.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-27T04:20:18,27.81264,-89.25985,5.1,224.1,222.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-27T04:21:26,27.81148,-89.26113,5.1,224.3,222.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-27T04:22:56,27.80997,-89.26278,5.1,224.0,223.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-27T04:24:07,27.80876,-89.26411,5.1,224.7,223.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-27T04:25:18,27.80754,-89.26544,5.1,224.0,222.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-27T04:26:26,27.80636,-89.26672,5.1,224.3,222.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-27T04:27:27,27.80530,-89.26787,5.1,223.9,222.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-27T04:28:37,27.80410,-89.26916,5.1,224.3,222.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-27T04:30:07,27.80258,-89.27081,5.1,223.8,222.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-27T04:31:17,27.80138,-89.27211,5.0,224.2,221.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-27T04:32:27,27.80019,-89.27340,5.0,223.8,221.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-27T04:33:56,27.79867,-89.27504,5.1,223.5,220.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-27T04:35:17,27.79727,-89.27654,5.2,223.4,221.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-27T04:36:37,27.79590,-89.27802,5.1,224.9,220.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-27T04:37:48,27.79470,-89.27933,5.1,224.5,220.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-27T04:38:57,27.79350,-89.28064,5.1,224.1,220.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-27T04:40:16,27.79213,-89.28209,5.1,223.1,219.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-29T23:29:17,27.80828,-89.29840,5.1,43.6,47.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-29T23:30:56,27.80997,-89.29654,5.2,44.8,46.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-29T23:34:37,27.81385,-89.29236,5.1,43.2,45.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-29T23:37:57,27.81735,-89.28862,5.1,43.6,45.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-29T23:39:26,27.81889,-89.28697,5.2,43.9,46.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-29T23:41:27,27.82098,-89.28469,5.1,43.8,46.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
236538000,2019-05-29T23:45:17,27.82497,-89.28032,5.1,44.2,45.0,SANCO SPIRIT,IMO9429936,ZDJN3,90,3,86,16,5.8,90,A
303520000,2019-11-12T03:57:37,27.80595,-89.29660,13.2,93.4,91.0,SULPHUR ENTERPRISE,IMO9077044,KAKB,80,0,159,27,10.1,80,A
303520000,2019-11-12T03:59:27,27.80555,-89.28897,13.2,93.4,92.0,SULPHUR ENTERPRISE,IMO9077044,KAKB,80,0,159,27,10.1,80,A
303520000,2019-11-12T04:00:27,27.80533,-89.28481,13.2,93.3,91.0,SULPHUR ENTERPRISE,IMO9077044,KAKB,80,0,159,27,10.1,80,A
303520000,2019-11-12T04:02:57,27.80467,-89.27442,13.2,94.7,92.0,SULPHUR ENTERPRISE,IMO9077044,KAKB,80,0,159,27,10.1,80,A
303520000,2019-11-12T04:05:26,27.80397,-89.26407,13.2,94.0,92.0,SULPHUR ENTERPRISE,IMO9077044,KAKB,80,0,159,27,10.1,80,A
311009200,2019-05-07T07:24:39,27.82517,-89.29593,13.2,180.0,181.0,GULF BAYNUNAH,IMO9381562,C6XG8,80,0,183,32,12.2,89,A
311009200,2019-05-07T07:25:50,27.82082,-89.29605,13.3,181.0,180.0,GULF BAYNUNAH,IMO9381562,C6XG8,80,0,183,32,12.2,89,A
311009200,2019-05-07T07:26:51,27.81708,-89.29610,13.3,180.0,179.0,GULF BAYNUNAH,IMO9381562,C6XG8,80,0,183,32,12.2,89,A
311009200,2019-05-07T07:27:52,27.81358,-89.29607,13.2,179.0,179.0,GULF BAYNUNAH,IMO9381562,C6XG8,80,0,183,32,12.2,89,A
311009200,2019-05-07T07:31:19,27.80058,-89.29607,13.2,180.0,180.0,GULF BAYNUNAH,IMO9381562,C6XG8,80,0,183,32,12.2,89,A
311009200,2019-05-07T07:32:40,27.79550,-89.29615,13.3,181.0,181.0,GULF BAYNUNAH,IMO9381562,C6XG8,80,0,183,32,12.2,89,A
311009200,2019-05-07T07:33:50,27.79115,-89.29625,13.2,181.0,180.0,GULF BAYNUNAH,IMO9381562,C6XG8,80,0,183,32,12.2,89,A
311009200,2019-04-28T20:12:55,27.79295,-89.29462,13.2,359.0,359.0,GULF BAYNUNAH,IMO9381562,C6XG8,80,0,183,32,12.2,89,A
311009200,2019-04-28T20:14:05,27.79740,-89.29465,13.2,359.0,359.0,GULF BAYNUNAH,IMO9381562,C6XG8,80,0,183,32,12.2,89,A
311009200,2019-04-28T20:15:14,27.80165,-89.29468,13.3,359.0,359.0,GULF BAYNUNAH,IMO9381562,C6XG8,80,0,183,32,12.2,89,A
311009200,2019-04-28T20:16:15,27.80530,-89.29472,13.3,359.0,359.0,GULF BAYNUNAH,IMO9381562,C6XG8,80,0,183,32,12.2,89,A
311009200,2019-04-28T20:17:35,27.81025,-89.29478,13.3,359.0,359.0,GULF BAYNUNAH,IMO9381562,C6XG8,80,0,183,32,12.2,89,A
311009200,2019-04-28T20:18:53,27.81503,-89.29482,13.3,359.0,359.0,GULF BAYNUNAH,IMO9381562,C6XG8,80,0,183,32,12.2,89,A
311009200,2019-04-28T20:20:05,27.81950,-89.29490,13.3,359.0,359.0,GULF BAYNUNAH,IMO9381562,C6XG8,80,0,183,32,12.2,89,A
311009200,2019-04-28T20:21:35,27.82515,-89.29500,13.4,358.0,359.0,GULF BAYNUNAH,IMO9381562,C6XG8,80,0,183,32,12.2,89,A
303520000,2019-07-05T01:07:00,27.79978,-89.29655,12.3,91.9,92.0,SULPHUR ENTERPRISE,IMO9077044,KAKB,80,0,159,27,10.1,80,A
303520000,2019-07-05T01:08:09,27.79964,-89.29211,12.3,92.0,91.0,SULPHUR ENTERPRISE,IMO9077044,KAKB,80,0,159,27,10.1,80,A
303520000,2019-07-05T01:09:29,27.79948,-89.28694,12.3,91.9,91.0,SULPHUR ENTERPRISE,IMO9077044,KAKB,80,0,159,27,10.1,80,A
303520000,2019-07-05T01:10:39,27.79936,-89.28234,12.3,92.0,92.0,SULPHUR ENTERPRISE,IMO9077044,KAKB,80,0,159,27,10.1,80,A
303520000,2019-07-05T01:11:49,27.79919,-89.27780,12.3,92.1,92.0,SULPHUR ENTERPRISE,IMO9077044,KAKB,80,0,159,27,10.1,80,A
303520000,2019-07-05T01:12:59,27.79905,-89.27335,12.3,92.1,91.0,SULPHUR ENTERPRISE,IMO9077044,KAKB,80,0,159,27,10.1,80,A
303520000,2019-07-05T01:14:09,27.79891,-89.26883,12.3,91.9,91.0,SULPHUR ENTERPRISE,IMO9077044,KAKB,80,0,159,27,10.1,80,A
303520000,2019-07-05T01:15:28,27.79875,-89.26373,12.3,91.9,91.0,SULPHUR ENTERPRISE,IMO9077044,KAKB,80,0,159,27,10.1,80,A
303520000,2019-07-05T01:16:38,27.79861,-89.25924,12.3,92.0,91.0,SULPHUR ENTERPRISE,IMO9077044,KAKB,80,0,159,27,10.1,80,A
303520000,2019-04-30T09:10:28,27.81953,-89.26357,14.0,269.8,269.0,SULPHUR ENTERPRISE,IMO9077044,KAKB,80,0,159,27,10.1,80,A
303520000,2019-04-30T09:13:10,27.81938,-89.27545,14.0,269.4,269.0,SULPHUR ENTERPRISE,IMO9077044,KAKB,80,0,159,27,10.1,80,A
303520000,2019-04-30T09:14:11,27.81933,-89.27995,14.1,269.1,268.0,SULPHUR ENTERPRISE,IMO9077044,KAKB,80,0,159,27,10.1,80,A
303520000,2019-04-30T09:15:47,27.81923,-89.28693,14.1,268.0,268.0,SULPHUR ENTERPRISE,IMO9077044,KAKB,80,0,159,27,10.1,80,A
303520000,2019-04-30T09:17:11,27.81915,-89.29320,14.1,269.5,269.0,SULPHUR ENTERPRISE,IMO9077044,KAKB,80,0,159,27,10.1,80,A
259959000,2019-05-24T17:55:31,27.81494,-89.27148,4.6,224.8,224.0,ARTEMIS ANGLER,IMO9181467,LAGU7,90,3,65,14,7.1,99,A
259959000,2019-05-24T17:59:40,27.81112,-89.27562,4.6,223.4,224.0,ARTEMIS ANGLER,IMO9181467,LAGU7,90,3,65,14,7.1,99,A
259959000,2019-05-24T18:02:30,27.80850,-89.27844,4.6,222.8,224.0,ARTEMIS ANGLER,IMO9181467,LAGU7,90,3,65,14,7.1,99,A
259959000,2019-05-24T18:04:30,27.80669,-89.28043,4.5,224.6,224.0,ARTEMIS ANGLER,IMO9181467,LAGU7,90,3,65,14,7.1,99,A
259959000,2019-05-24T18:07:45,27.80371,-89.28368,4.5,224.0,223.0,ARTEMIS ANGLER,IMO9181467,LAGU7,90,3,65,14,7.1,99,A
305345000,2019-06-07T06:25:19,27.81803,-89.27503,15.3,165.4,165.0,VILANO,IMO9311787,V2DV3,70,0,221,29,11.4,,A
305345000,2019-06-07T06:29:07,27.80233,-89.27053,15.3,165.4,165.0,VILANO,IMO9311787,V2DV3,70,0,221,29,11.4,,A
305345000,2019-06-07T06:31:49,27.79112,-89.26733,15.4,165.7,165.0,VILANO,IMO9311787,V2DV3,70,0,221,29,11.4,,A
303520000,2019-08-24T23:48:18,27.81356,-89.26734,13.2,91.1,92.0,SULPHUR ENTERPRISE,IMO9077044,KAKB,80,0,159,27,10.1,80,A
368589000,2019-11-17T15:57:07,27.79615,-89.29314,11.3,44.6,44.0,OVERSEAS CASCADE,IMO9475935,WOAG,80,0,183,32,12.2,80,A
368589000,2019-11-17T15:58:17,27.79878,-89.29021,11.3,44.9,44.0,OVERSEAS CASCADE,IMO9475935,WOAG,80,0,183,32,12.2,80,A
368589000,2019-11-17T15:59:28,27.80146,-89.28728,11.3,44.6,44.0,OVERSEAS CASCADE,IMO9475935,WOAG,80,0,183,32,12.2,80,A
368589000,2019-11-17T16:00:07,27.80287,-89.28570,11.3,44.7,44.0,OVERSEAS CASCADE,IMO9475935,WOAG,80,0,183,32,12.2,80,A
368589000,2019-11-17T16:01:28,27.80590,-89.28226,11.3,44.8,44.0,OVERSEAS CASCADE,IMO9475935,WOAG,80,0,183,32,12.2,80,A
368589000,2019-11-17T16:02:48,27.80886,-89.27892,11.3,45.1,44.0,OVERSEAS CASCADE,IMO9475935,WOAG,80,0,183,32,12.2,80,A
368589000,2019-11-17T16:03:57,27.81146,-89.27605,11.3,45.0,44.0,OVERSEAS CASCADE,IMO9475935,WOAG,80,0,183,32,12.2,80,A
368589000,2019-11-17T16:04:58,27.81368,-89.27350,11.3,44.9,44.0,OVERSEAS CASCADE,IMO9475935,WOAG,80,0,183,32,12.2,80,A
368589000,2019-11-17T16:06:27,27.81698,-89.26982,11.3,45.0,44.0,OVERSEAS CASCADE,IMO9475935,WOAG,80,0,183,32,12.2,80,A
368589000,2019-11-17T16:07:47,27.81997,-89.26642,11.2,45.2,44.0,OVERSEAS CASCADE,IMO9475935,WOAG,80,0,183,32,12.2,80,A
368589000,2019-11-17T16:08:58,27.82261,-89.26344,11.3,45.2,44.0,OVERSEAS CASCADE,IMO9475935,WOAG,80,0,183,32,12.2,80,A
368589000,2019-11-17T16:10:47,27.82666,-89.25891,11.3,44.8,44.0,OVERSEAS CASCADE,IMO9475935,WOAG,80,0,183,32,12.2,80,A
368589000,2019-11-30T02:30:28,27.82438,-89.27669,11.7,224.3,222.0,OVERSEAS CASCADE,IMO9475935,WOAG,80,0,183,32,12.2,80,A
368589000,2019-11-30T02:31:49,27.82130,-89.28014,11.7,225.0,223.0,OVERSEAS CASCADE,IMO9475935,WOAG,80,0,183,32,12.2,80,A
368589000,2019-11-30T02:33:09,27.81821,-89.28358,11.6,224.4,222.0,OVERSEAS CASCADE,IMO9475935,WOAG,80,0,183,32,12.2,80,A
368589000,2019-11-30T02:34:48,27.81436,-89.28784,11.6,225.0,223.0,OVERSEAS CASCADE,IMO9475935,WOAG,80,0,183,32,12.2,80,A
368589000,2019-11-30T02:36:58,27.80938,-89.29330,11.6,224.8,223.0,OVERSEAS CASCADE,IMO9475935,WOAG,80,0,183,32,12.2,80,A
368589000,2019-11-30T02:39:07,27.80440,-89.29879,11.6,224.4,223.0,OVERSEAS CASCADE,IMO9475935,WOAG,80,0,183,32,12.2,80,A
538004540,2019-12-15T15:22:13,27.79326,-89.29657,12.3,4.6,5.0,IONIC HALO,IMO9595369,V7XP9,70,0,180,30,9.9,70,A
538004540,2019-12-15T15:24:35,27.80136,-89.29586,12.3,2.1,2.0,IONIC HALO,IMO9595369,V7XP9,70,0,180,30,9.9,70,A
538004540,2019-12-15T15:27:04,27.80997,-89.29550,12.3,2.3,2.0,IONIC HALO,IMO9595369,V7XP9,70,0,180,30,9.9,70,A
538004540,2019-12-15T15:28:35,27.81521,-89.29529,12.3,2.2,2.0,IONIC HALO,IMO9595369,V7XP9,70,0,180,30,9.9,70,A
235110509,2019-04-27T04:59:17,27.81493,-89.29308,12.5,180.3,184.0,BERGE HAKODATE,IMO9713167,2IKK4,70,0,179,30,9.8,,A
235110509,2019-04-27T05:00:07,27.81203,-89.29305,12.5,179.3,185.0,BERGE HAKODATE,IMO9713167,2IKK4,70,0,179,30,9.8,,A
235110509,2019-04-27T05:02:17,27.80454,-89.29320,12.6,181.1,185.0,BERGE HAKODATE,IMO9713167,2IKK4,70,0,179,30,9.8,,A
235110509,2019-04-27T05:03:47,27.79932,-89.29324,12.6,179.5,184.0,BERGE HAKODATE,IMO9713167,2IKK4,70,0,179,30,9.8,,A
235110509,2019-04-27T05:05:47,27.79226,-89.29335,12.6,181.4,185.0,BERGE HAKODATE,IMO9713167,2IKK4,70,0,179,30,9.8,,A
235110509,2019-05-09T16:02:19,27.79122,-89.29743,13.9,3.6,3.0,BERGE HAKODATE,IMO9713167,2IKK4,70,0,179,30,9.8,,A
235110509,2019-05-09T16:03:38,27.79632,-89.29711,13.9,3.5,3.0,BERGE HAKODATE,IMO9713167,2IKK4,70,0,179,30,9.8,,A
235110509,2019-05-09T16:05:13,27.80246,-89.29662,13.9,4.2,2.0,BERGE HAKODATE,IMO9713167,2IKK4,70,0,179,30,9.8,,A
235110509,2019-05-09T16:06:19,27.80672,-89.29634,13.9,3.6,3.0,BERGE HAKODATE,IMO9713167,2IKK4,70,0,179,30,9.8,,A
235110509,2019-05-09T16:07:55,27.81294,-89.29587,14.0,4.0,2.0,BERGE HAKODATE,IMO9713167,2IKK4,70,0,179,30,9.8,,A
235110509,2019-05-09T16:09:31,27.81900,-89.29546,13.9,3.9,2.0,BERGE HAKODATE,IMO9713167,2IKK4,70,0,179,30,9.8,,A
235110509,2019-05-09T16:10:44,27.82369,-89.29511,13.9,3.9,3.0,BERGE HAKODATE,IMO9713167,2IKK4,70,0,179,30,9.8,,A
235110509,2019-05-17T11:28:17,27.82386,-89.28667,13.1,179.4,181.0,BERGE HAKODATE,IMO9713167,2IKK4,70,0,179,30,9.8,,A
235110509,2019-05-17T11:32:06,27.80985,-89.28671,13.1,179.9,182.0,BERGE HAKODATE,IMO9713167,2IKK4,70,0,179,30,9.8,,A
235110509,2019-05-17T11:34:26,27.80146,-89.28679,13.1,179.6,181.0,BERGE HAKODATE,IMO9713167,2IKK4,70,0,179,30,9.8,,A
235110509,2019-05-17T11:35:55,27.79600,-89.28671,13.1,179.5,182.0,BERGE HAKODATE,IMO9713167,2IKK4,70,0,179,30,9.8,,A
235110509,2019-05-17T11:37:06,27.79169,-89.28677,13.1,181.0,182.0,BERGE HAKODATE,IMO9713167,2IKK4,70,0,179,30,9.8,,A
367468270,2019-06-19T01:53:53,27.80990,-89.25958,10.0,322.9,325.0,HARVEY BRONCO,IMO9603295,WDH2180,90,3,61,14,4.3,,A
367468270,2019-06-19T01:55:53,27.81428,-89.26348,9.9,321.5,325.0,HARVEY BRONCO,IMO9603295,WDH2180,90,3,61,14,4.3,,A
367468270,2019-06-19T01:57:03,27.81686,-89.26576,10.0,321.0,325.0,HARVEY BRONCO,IMO9603295,WDH2180,90,3,61,14,4.3,,A
367468270,2019-08-13T17:34:33,27.82549,-89.26731,7.9,318.9,324.0,HARVEY BRONCO,IMO9603295,WDH2180,90,0,61,14,4.3,,A
238009000,2019-06-25T14:22:03,27.79130,-89.29670,6.9,1.2,354.0,PAG,IMO9440514,9A2798,80,0,183,,,,A
238009000,2019-06-25T14:23:04,27.79324,-89.29666,6.8,0.4,354.0,PAG,IMO9440514,9A2798,80,0,183,,,,A
238009000,2019-06-25T14:24:33,27.79606,-89.29660,6.8,1.6,354.0,PAG,IMO9440514,9A2798,80,0,183,,,,A
238009000,2019-06-25T14:26:04,27.79900,-89.29653,6.8,0.2,354.0,PAG,IMO9440514,9A2798,80,0,183,,,,A
238009000,2019-06-25T14:27:13,27.80117,-89.29648,6.8,1.4,354.0,PAG,IMO9440514,9A2798,80,0,183,,,,A
238009000,2019-06-25T14:28:34,27.80376,-89.29642,6.8,0.5,354.0,PAG,IMO9440514,9A2798,80,0,183,,,,A
238009000,2019-06-25T14:30:04,27.80660,-89.29637,6.8,0.6,354.0,PAG,IMO9440514,9A2798,80,0,183,,,,A
238009000,2019-06-25T14:31:53,27.81005,-89.29629,6.8,1.8,354.0,PAG,IMO9440514,9A2798,80,0,183,,,,A
238009000,2019-06-25T14:34:23,27.81485,-89.29616,6.8,0.8,354.0,PAG,IMO9440514,9A2798,80,0,183,,,,A
238009000,2019-06-25T14:36:03,27.81799,-89.29609,6.8,1.8,354.0,PAG,IMO9440514,9A2798,80,0,183,,,,A
238009000,2019-06-25T14:37:23,27.82050,-89.29603,6.7,0.5,354.0,PAG,IMO9440514,9A2798,80,0,183,,,,A
238009000,2019-06-25T14:39:03,27.82365,-89.29595,6.7,1.0,354.0,PAG,IMO9440514,9A2798,80,0,183,,,,A
367396360,2019-05-21T15:48:55,27.79159,-89.28707,6.3,96.0,511.0,KIM THANH PN,IMO8885743,WDE7692,30,,23,7,,,B
367396360,2019-05-21T15:51:53,27.79131,-89.28125,6.3,95.3,511.0,KIM THANH PN,IMO8885743,WDE7692,30,,23,7,,,B
