MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
477598800,2020-09-11T13:22:07,33.56762,-76.44974,18.7,66.3,67.0,COSCO HOPE,IMO9472165,VRKF2,72,0,366,48,12.1,72,A
477598800,2020-09-11T13:23:20,33.57003,-76.44271,18.8,67.9,69.0,COSCO HOPE,IMO9472165,VRKF2,72,0,366,48,12.1,72,A
477598800,2020-09-11T13:24:50,33.57296,-76.43402,18.9,67.7,68.0,COSCO HOPE,IMO9472165,VRKF2,72,0,366,48,12.1,72,A
367677560,2020-08-23T17:23:54,33.59680,-76.46896,13.8,44.0,43.0,BAY STATE,IMO9698018,WBYQ,80,0,186,,,,A
367677560,2020-08-23T17:25:04,33.60004,-76.46528,13.8,43.0,43.0,BAY STATE,IMO9698018,WBYQ,80,0,186,,,,A
367677560,2020-09-10T18:47:14,33.59368,-76.47213,12.8,38.7,38.0,BAY STATE,IMO9698018,WBYQ,80,0,186,,,,A
367677560,2020-09-10T18:48:34,33.59741,-76.46864,12.8,37.0,36.0,BAY STATE,IMO9698018,WBYQ,80,0,186,,,,A
367677560,2020-09-10T18:49:44,33.60074,-76.46568,12.8,36.8,37.0,BAY STATE,IMO9698018,WBYQ,80,0,186,,,,A
367677560,2020-09-29T03:59:28,33.60263,-76.46960,12.8,41.1,41.0,BAY STATE,IMO9698018,WBYQ,80,0,186,,,,A
218063000,2020-04-05T14:55:06,33.59829,-76.46683,16.2,52.1,55.0,TSINGTAO EXPRESS,IMO9320702,DDYL2,70,0,335,42,14.6,,A
218063000,2020-04-05T14:56:18,33.60158,-76.46170,16.1,52.8,55.0,TSINGTAO EXPRESS,IMO9320702,DDYL2,70,0,335,42,14.6,,A
311000508,2020-02-05T02:36:28,33.56913,-76.46046,17.0,54.5,59.0,CSL TARANTAU,IMO9600982,C6CL9,70,0,228,32,13.5,,A
311000508,2020-02-05T02:38:16,33.57410,-76.45217,17.0,54.4,59.0,CSL TARANTAU,IMO9600982,C6CL9,70,0,228,32,13.5,,A
311000508,2020-02-05T02:40:40,33.58075,-76.44105,17.1,54.1,58.0,CSL TARANTAU,IMO9600982,C6CL9,70,0,228,32,13.5,,A
311000508,2020-02-05T02:41:46,33.58381,-76.43598,17.1,54.8,59.0,CSL TARANTAU,IMO9600982,C6CL9,70,0,228,32,13.5,,A
319567000,2020-06-27T07:48:37,33.58303,-76.46541,16.5,45.1,41.0,FAR FROM IT,IMO9505625,ZGAW,37,0,45,8,3.0,,A
319567000,2020-06-27T07:50:37,33.58956,-76.45757,16.4,45.0,41.0,FAR FROM IT,IMO9505625,ZGAW,37,0,45,8,3.0,,A
319567000,2020-06-27T07:51:43,33.59308,-76.45338,16.7,44.4,42.0,FAR FROM IT,IMO9505625,ZGAW,37,0,45,8,3.0,,A
319567000,2020-06-27T07:54:37,33.60245,-76.44218,16.1,44.5,42.0,FAR FROM IT,IMO9505625,ZGAW,37,0,45,8,3.0,,A
367759000,2020-09-30T22:37:12,33.59117,-76.46600,19.0,44.0,47.0,MAERSK MONTANA,IMO9305312,WCDP,70,0,292,32,13.5,70,A
367759000,2020-09-30T22:38:18,33.59517,-76.46100,19.0,44.0,47.0,MAERSK MONTANA,IMO9305312,WCDP,70,0,292,32,13.5,70,A
367759000,2020-09-30T22:39:24,33.59950,-76.45600,19.0,46.0,48.0,MAERSK MONTANA,IMO9305312,WCDP,70,0,292,32,13.5,70,A
566179000,2020-11-21T11:28:11,33.56703,-76.42916,11.8,59.9,62.0,RUDOLF SCHULTE,IMO9576765,9V9152,80,0,176,27,9.2,,A
338495000,2020-03-20T03:22:46,33.58428,-76.43563,11.0,37.7,38.0,GENESIS VALIANT,IMO8973899,WDG9348,31,0,30,10,5.0,31,A
538080004,2020-06-04T21:59:37,33.58730,-76.47167,11.9,39.0,39.0,DOMANI,IMO1007677,V7FP2,37,0,43,9,2.7,,A
538080004,2020-06-04T22:00:03,33.58840,-76.47067,11.8,38.0,43.0,DOMANI,IMO1007677,V7FP2,37,0,43,9,2.7,,A
538080004,2020-06-04T22:01:04,33.59100,-76.46817,11.8,40.0,36.0,DOMANI,IMO1007677,V7FP2,37,0,43,9,2.7,,A
538080004,2020-06-04T22:02:20,33.59433,-76.46517,12.2,37.0,37.0,DOMANI,IMO1007677,V7FP2,37,0,43,9,2.7,,A
538080004,2020-06-04T22:03:23,33.59727,-76.46260,12.0,34.0,34.0,DOMANI,IMO1007677,V7FP2,37,0,43,9,2.7,,A
538080004,2020-06-04T22:04:26,33.60000,-76.46000,12.2,38.0,36.0,DOMANI,IMO1007677,V7FP2,37,0,43,9,2.7,,A
538080004,2020-06-04T22:05:27,33.60273,-76.45750,12.6,37.0,36.0,DOMANI,IMO1007677,V7FP2,37,0,43,9,2.7,,A
367677560,2020-04-26T12:21:23,33.58057,-76.47174,10.8,34.2,31.0,BAY STATE,IMO9698018,WBYQ,80,0,186,,,,A
367677560,2020-04-26T12:22:34,33.58348,-76.46939,10.7,34.3,31.0,BAY STATE,IMO9698018,WBYQ,80,0,186,,,,A
367677560,2020-04-26T12:23:43,33.58636,-76.46709,10.8,33.8,31.0,BAY STATE,IMO9698018,WBYQ,80,0,186,,,,A
367677560,2020-04-26T12:24:53,33.58927,-76.46478,10.7,33.6,30.0,BAY STATE,IMO9698018,WBYQ,80,0,186,,,,A
367677560,2020-04-26T12:26:04,33.59227,-76.46244,10.7,32.4,31.0,BAY STATE,IMO9698018,WBYQ,80,0,186,,,,A
367677560,2020-04-26T12:27:13,33.59508,-76.46019,10.8,34.2,32.0,BAY STATE,IMO9698018,WBYQ,80,0,186,,,,A
367677560,2020-04-26T12:28:24,33.59804,-76.45782,10.8,33.8,31.0,BAY STATE,IMO9698018,WBYQ,80,0,186,,,,A
367677560,2020-04-26T12:29:44,33.60138,-76.45521,10.7,32.8,30.0,BAY STATE,IMO9698018,WBYQ,80,0,186,,,,A
255805683,2020-05-05T19:26:44,33.59183,-76.43233,14.7,237.5,236.0,E R CALAIS,IMO9301445,CQEG,70,0,210,30,11.5,79,A
255805683,2020-05-05T19:27:45,33.58955,-76.43659,14.7,237.1,236.0,E R CALAIS,IMO9301445,CQEG,70,0,210,30,11.5,79,A
255805683,2020-05-05T19:28:50,33.58718,-76.44096,14.7,237.1,236.0,E R CALAIS,IMO9301445,CQEG,70,0,210,30,11.5,79,A
255805683,2020-05-05T19:29:51,33.58493,-76.44519,14.7,237.9,236.0,E R CALAIS,IMO9301445,CQEG,70,0,210,30,11.5,79,A
255805683,2020-05-05T19:30:57,33.58251,-76.44971,14.7,237.1,236.0,E R CALAIS,IMO9301445,CQEG,70,0,210,30,11.5,79,A
255805683,2020-05-05T19:32:02,33.58011,-76.45424,14.7,236.7,236.0,E R CALAIS,IMO9301445,CQEG,70,0,210,30,11.5,79,A
255805683,2020-05-05T19:33:08,33.57775,-76.45881,14.7,239.1,236.0,E R CALAIS,IMO9301445,CQEG,70,0,210,30,11.5,79,A
255805683,2020-05-05T19:34:15,33.57536,-76.46328,14.5,237.1,236.0,E R CALAIS,IMO9301445,CQEG,70,0,210,30,11.5,79,A
255805683,2020-05-05T19:35:20,33.57295,-76.46779,14.8,236.7,236.0,E R CALAIS,IMO9301445,CQEG,70,0,210,30,11.5,79,A
367677560,2020-06-11T16:00:07,33.59561,-76.46987,11.8,40.0,40.0,BAY STATE,IMO9698018,WBYQ,80,0,186,,,,A
367677560,2020-06-11T16:00:07,33.59561,-76.46987,11.8,40.0,40.0,BAY STATE,IMO9698018,WBYQ,80,0,186,,,,A
367677560,2020-06-11T16:01:47,33.59980,-76.46567,11.8,40.2,40.0,BAY STATE,IMO9698018,WBYQ,80,0,186,,,,A
373398000,2020-07-26T07:32:59,33.59389,-76.43177,13.4,220.9,223.0,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199,32,9.7,79,A
373398000,2020-07-26T07:34:08,33.59059,-76.43502,13.4,219.1,221.0,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199,32,9.7,79,A
373398000,2020-07-26T07:35:20,33.58717,-76.43833,13.4,219.3,221.0,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199,32,9.7,79,A
373398000,2020-07-26T07:36:29,33.58384,-76.44154,13.4,218.4,221.0,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199,32,9.7,79,A
373398000,2020-07-26T07:37:30,33.58087,-76.44434,13.4,218.2,220.0,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199,32,9.7,79,A
373398000,2020-07-26T07:38:39,33.57746,-76.44744,13.4,217.0,219.0,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199,32,9.7,79,A
373398000,2020-07-26T07:39:48,33.57404,-76.45052,13.4,216.8,219.0,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199,32,9.7,79,A
373398000,2020-07-26T07:40:58,33.57053,-76.45378,13.5,218.6,221.0,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199,32,9.7,79,A
373398000,2020-07-26T07:42:09,33.56710,-76.45701,13.5,218.4,220.0,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199,32,9.7,79,A
367677560,2020-10-30T04:44:16,33.60236,-76.47153,14.5,41.6,41.0,BAY STATE,IMO9698018,WBYQ,80,0,186,,,,A
367677560,2020-11-16T13:26:14,33.59632,-76.46823,15.1,35.9,38.0,BAY STATE,IMO9698018,WBYQ,80,0,186,,,,A
367677560,2020-11-16T13:27:20,33.59963,-76.46531,15.2,36.9,40.0,BAY STATE,IMO9698018,WBYQ,80,0,186,,,,A
367214000,2020-02-13T22:29:15,33.58914,-76.47065,15.1,39.6,43.0,NARRAGANSETT,IMO8834902,WDB2452,31,0,60,12,,,A
367214000,2020-02-13T22:31:19,33.59591,-76.46385,15.9,39.1,43.0,NARRAGANSETT,IMO8834902,WDB2452,31,0,60,12,,,A
255805683,2020-06-26T18:07:15,33.58375,-76.43351,15.5,233.8,235.0,E R CALAIS,IMO9301445,CQEG,70,0,210,30,11.5,79,A
255805683,2020-06-26T18:08:22,33.58088,-76.43807,15.6,231.8,237.0,E R CALAIS,IMO9301445,CQEG,70,0,210,30,11.5,79,A
255805683,2020-06-26T18:09:45,33.57747,-76.44394,15.6,235.1,237.0,E R CALAIS,IMO9301445,CQEG,70,0,210,30,11.5,79,A
255805683,2020-06-26T18:10:57,33.57449,-76.44903,15.6,234.7,237.0,E R CALAIS,IMO9301445,CQEG,70,0,210,30,11.5,79,A
255805683,2020-06-26T18:12:04,33.57171,-76.45383,15.5,234.4,237.0,E R CALAIS,IMO9301445,CQEG,70,0,210,30,11.5,79,A
255805683,2020-06-26T18:13:09,33.56909,-76.45834,15.5,235.1,237.0,E R CALAIS,IMO9301445,CQEG,70,0,210,30,11.5,79,A
367863000,2020-06-28T19:38:00,33.57684,-76.42948,9.6,219.2,211.0,PATUXENT,IMO8906614,NPCZ,80,0,193,29,,,A
367863000,2020-06-28T19:41:20,33.56985,-76.43606,9.7,218.2,211.0,PATUXENT,IMO8906614,NPCZ,80,0,193,29,,,A
367863000,2020-06-28T19:42:30,33.56739,-76.43845,9.8,219.7,211.0,PATUXENT,IMO8906614,NPCZ,80,0,193,29,,,A
367518920,2020-08-29T14:24:26,33.56995,-76.43069,15.6,41.6,45.0,AMERICAN PHOENIX,IMO9564578,WDG2754,80,0,188,32,11.0,,A
370157000,2020-08-02T11:24:11,33.60083,-76.46710,19.8,42.0,42.0,ARTEMIS LEADER,IMO9355202,3ERS4,70,0,199,32,10.3,79,A
373398000,2020-10-04T17:41:00,33.58728,-76.46597,16.4,46.9,46.0,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199,32,9.7,79,A
373398000,2020-10-04T17:43:01,33.59362,-76.45779,16.7,46.6,46.0,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199,32,9.7,79,A
636017560,2020-06-04T15:30:20,33.56715,-76.42983,12.2,260.6,250.0,ROSSANA,IMO9696838,D5LN9,70,0,,,,,A
636017539,2020-11-13T22:48:57,33.57118,-76.44888,15.7,40.5,39.0,SIEM CICERO,IMO9762534,D5LL4,70,0,,,,,A
636017539,2020-11-13T22:50:03,33.57485,-76.44520,15.5,40.4,39.0,SIEM CICERO,IMO9762534,D5LL4,70,0,,,,,A
636017539,2020-11-13T22:51:40,33.58020,-76.43972,15.5,39.5,39.0,SIEM CICERO,IMO9762534,D5LL4,70,0,,,,,A
636017539,2020-11-13T22:53:09,33.58517,-76.43463,16.0,41.7,39.0,SIEM CICERO,IMO9762534,D5LL4,70,0,,,,,A
636017539,2020-11-13T22:54:16,33.58883,-76.43093,15.7,40.9,39.0,SIEM CICERO,IMO9762534,D5LL4,70,0,,,,,A
338708000,2020-06-27T12:15:23,33.56939,-76.44062,12.6,48.8,47.0,GENESIS PATRIOT,IMO9117258,WDG9346,31,0,37,11,5.1,,A
338708000,2020-06-27T12:16:43,33.57243,-76.43643,12.5,49.2,48.0,GENESIS PATRIOT,IMO9117258,WDG9346,31,0,37,11,5.1,,A
338708000,2020-06-27T12:18:24,33.57632,-76.43116,12.5,49.0,48.0,GENESIS PATRIOT,IMO9117258,WDG9346,31,0,37,11,5.1,,A
369970969,2020-10-15T22:44:22,33.56761,-76.43842,10.3,228.2,224.0,USS WICHITA,,NWIC,90,0,,,,,A
338678000,2020-02-05T00:37:22,33.56999,-76.44642,11.5,49.8,55.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,0,54,12,4.0,35,A
338678000,2020-02-05T00:38:32,33.57237,-76.44301,11.5,48.8,52.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,0,54,12,4.0,35,A
338678000,2020-02-05T00:41:02,33.57787,-76.43592,11.4,49.4,53.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,0,54,12,4.0,35,A
338678000,2020-02-05T00:43:02,33.58223,-76.43040,10.9,45.7,49.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,0,54,12,4.0,35,A
311000170,2020-06-12T15:19:38,33.57934,-76.43333,12.0,47.3,48.0,SHADOWL,IMO9589334,C6AW2,37,0,43,8,2.2,37,A
373398000,2020-07-22T14:42:51,33.58984,-76.46817,19.6,44.4,48.0,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199,32,9.7,79,A
373398000,2020-07-22T14:43:58,33.59428,-76.46299,19.7,45.2,50.0,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199,32,9.7,79,A
373398000,2020-07-22T14:45:04,33.59841,-76.45771,19.8,47.6,52.0,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199,32,9.7,79,A
373398000,2020-07-22T14:46:10,33.60250,-76.45237,19.8,47.4,52.0,MORNING CLAIRE,IMO9620683,3EZF3,70,0,199,32,9.7,79,A
538006225,2020-07-21T13:34:07,33.60052,-76.43009,11.3,259.0,253.0,FAIRCHEM COLT,IMO9304344,V7KS9,80,0,145,23,9.7,,A
538006225,2020-07-21T13:35:17,33.59983,-76.43447,11.3,259.4,254.0,FAIRCHEM COLT,IMO9304344,V7KS9,80,0,145,23,9.7,,A
538006225,2020-07-21T13:36:36,33.59910,-76.43932,11.3,259.8,253.0,FAIRCHEM COLT,IMO9304344,V7KS9,80,0,145,23,9.7,,A
538006225,2020-07-21T13:37:47,33.59839,-76.44370,11.4,259.3,254.0,FAIRCHEM COLT,IMO9304344,V7KS9,80,0,145,23,9.7,,A
538006225,2020-07-21T13:39:27,33.59749,-76.44995,11.3,258.9,253.0,FAIRCHEM COLT,IMO9304344,V7KS9,80,0,145,23,9.7,,A
538006225,2020-07-21T13:40:57,33.59666,-76.45559,11.5,261.8,254.0,FAIRCHEM COLT,IMO9304344,V7KS9,80,0,145,23,9.7,,A
538006225,2020-07-21T13:42:36,33.59573,-76.46178,11.4,259.2,253.0,FAIRCHEM COLT,IMO9304344,V7KS9,80,0,145,23,9.7,,A
538006225,2020-07-21T13:43:47,33.59505,-76.46623,11.4,260.1,253.0,FAIRCHEM COLT,IMO9304344,V7KS9,80,0,145,23,9.7,,A
538006225,2020-07-21T13:45:07,33.59429,-76.47123,11.5,260.2,254.0,FAIRCHEM COLT,IMO9304344,V7KS9,80,0,145,23,9.7,,A
477866300,2020-10-11T20:12:03,33.57056,-76.46499,17.4,47.0,51.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,0,269,35,11.0,74,A
477866300,2020-10-11T20:13:27,33.57542,-76.45873,17.4,47.3,51.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,0,269,35,11.0,74,A
477866300,2020-10-11T20:14:33,33.57907,-76.45404,17.4,47.1,51.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,0,269,35,11.0,74,A
477866300,2020-10-11T20:16:21,33.58494,-76.44649,17.4,47.2,51.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,0,269,35,11.0,74,A
477866300,2020-10-11T20:17:27,33.58861,-76.44182,17.3,46.7,51.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,0,269,35,11.0,74,A
477866300,2020-10-11T20:18:32,33.59224,-76.43719,17.2,46.8,51.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,0,269,35,11.0,74,A
477866300,2020-10-11T20:19:33,33.59517,-76.43335,17.2,47.7,51.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,0,269,35,11.0,74,A
255805683,2020-03-13T16:59:34,33.60022,-76.43699,16.9,237.0,234.0,E R CALAIS,IMO9301445,CQEG,70,0,210,30,11.5,79,A
255805683,2020-03-13T17:00:04,33.59894,-76.43935,16.8,236.7,234.0,E R CALAIS,IMO9301445,CQEG,70,0,210,30,11.5,79,A
255805683,2020-03-13T17:01:10,33.59610,-76.44453,16.9,237.3,234.0,E R CALAIS,IMO9301445,CQEG,70,0,210,30,11.5,79,A
255805683,2020-03-13T17:02:16,33.59325,-76.44973,17.0,236.6,234.0,E R CALAIS,IMO9301445,CQEG,70,0,210,30,11.5,79,A
255805683,2020-03-13T17:03:21,33.59047,-76.45484,17.0,237.0,234.0,E R CALAIS,IMO9301445,CQEG,70,0,210,30,11.5,79,A
255805683,2020-03-13T17:04:27,33.58762,-76.46015,17.0,237.0,234.0,E R CALAIS,IMO9301445,CQEG,70,0,210,30,11.5,79,A
255805683,2020-03-13T17:05:34,33.58472,-76.46544,17.0,237.0,234.0,E R CALAIS,IMO9301445,CQEG,70,0,210,30,11.5,79,A
255805683,2020-03-13T17:06:39,33.58194,-76.47060,17.1,236.6,234.0,E R CALAIS,IMO9301445,CQEG,70,0,210,30,11.5,79,A
368026000,2020-05-04T10:19:17,33.56853,-76.46315,21.2,38.4,32.0,BENAVIDEZ,IMO9218210,NBHG,70,0,289,32,10.9,70,A
368026000,2020-05-04T10:20:23,33.57356,-76.45849,21.0,37.5,33.0,BENAVIDEZ,IMO9218210,NBHG,70,0,289,32,10.9,70,A
368026000,2020-05-04T10:21:29,33.57863,-76.45372,21.1,38.1,33.0,BENAVIDEZ,IMO9218210,NBHG,70,0,289,32,10.9,70,A
368026000,2020-05-04T10:22:35,33.58367,-76.44888,21.2,38.9,33.0,BENAVIDEZ,IMO9218210,NBHG,70,0,289,32,10.9,70,A
368026000,2020-05-04T10:23:41,33.58882,-76.44397,21.2,38.6,33.0,BENAVIDEZ,IMO9218210,NBHG,70,0,289,32,10.9,70,A
368026000,2020-05-04T10:24:47,33.59384,-76.43921,21.2,38.0,33.0,BENAVIDEZ,IMO9218210,NBHG,70,0,289,32,10.9,70,A
368026000,2020-05-04T10:25:53,33.59893,-76.43445,21.1,37.8,33.0,BENAVIDEZ,IMO9218210,NBHG,70,0,289,32,10.9,70,A
636018189,2020-07-25T05:23:48,33.57293,-76.47029,16.0,65.3,64.0,NYK DENEB,IMO9337676,D5OO9,71,0,294,32,9.5,71,A
636018189,2020-07-25T05:24:53,33.57497,-76.46496,16.0,65.7,64.0,NYK DENEB,IMO9337676,D5OO9,71,0,294,32,9.5,71,A
636018189,2020-07-25T05:25:59,33.57701,-76.45962,16.0,65.4,64.0,NYK DENEB,IMO9337676,D5OO9,71,0,294,32,9.5,71,A
636018189,2020-07-25T05:27:11,33.57929,-76.45381,16.0,65.1,64.0,NYK DENEB,IMO9337676,D5OO9,71,0,294,32,9.5,71,A
636018189,2020-07-25T05:28:24,33.58154,-76.44791,16.0,65.3,64.0,NYK DENEB,IMO9337676,D5OO9,71,0,294,32,9.5,71,A
636018189,2020-07-25T05:29:36,33.58377,-76.44205,16.1,65.8,64.0,NYK DENEB,IMO9337676,D5OO9,71,0,294,32,9.5,71,A
636018189,2020-07-25T05:30:41,33.58577,-76.43675,16.1,65.4,64.0,NYK DENEB,IMO9337676,D5OO9,71,0,294,32,9.5,71,A
636018189,2020-07-25T05:32:00,33.58825,-76.43033,16.1,65.1,64.0,NYK DENEB,IMO9337676,D5OO9,71,0,294,32,9.5,71,A
563070600,2019-11-03T13:49:49,33.59199,-76.47000,12.8,220.8,221.0,,,,,0,,,,,A
367759000,2019-12-26T07:27:39,33.57033,-76.47183,14.5,37.0,39.0,MAERSK MONTANA,IMO9305312,WCDP,70,0,292,32,13.5,70,A
367759000,2019-12-26T07:29:21,33.57567,-76.46683,14.4,39.0,39.0,MAERSK MONTANA,IMO9305312,WCDP,70,0,292,32,13.5,70,A
367759000,2019-12-26T07:31:33,33.58250,-76.46033,14.2,37.0,39.0,MAERSK MONTANA,IMO9305312,WCDP,70,0,292,32,13.5,70,A
367759000,2019-12-26T07:33:39,33.58917,-76.45433,14.2,36.0,39.0,MAERSK MONTANA,IMO9305312,WCDP,70,0,292,32,13.5,70,A
367759000,2019-12-26T07:34:45,33.59250,-76.45117,14.1,38.0,39.0,MAERSK MONTANA,IMO9305312,WCDP,70,0,292,32,13.5,70,A
367759000,2019-12-26T07:36:09,33.59683,-76.44717,14.1,38.0,39.0,MAERSK MONTANA,IMO9305312,WCDP,70,0,292,32,13.5,70,A
367759000,2019-12-26T07:37:33,33.60117,-76.44317,14.0,38.0,38.0,MAERSK MONTANA,IMO9305312,WCDP,70,0,292,32,13.5,70,A
538006907,2019-12-20T07:01:08,33.58428,-76.46812,13.7,74.2,76.0,PALANCA RIO,IMO9747998,V7QS4,80,0,133,,,,A
538006907,2019-12-20T07:02:10,33.58543,-76.46362,13.6,74.2,76.0,PALANCA RIO,IMO9747998,V7QS4,80,0,133,,,,A
538006907,2019-12-20T07:03:19,33.58677,-76.45865,13.9,73.2,76.0,PALANCA RIO,IMO9747998,V7QS4,80,0,133,,,,A
538006907,2019-12-20T07:04:24,33.58812,-76.45380,14.4,71.8,76.0,PALANCA RIO,IMO9747998,V7QS4,80,0,133,,,,A
538006907,2019-12-20T07:05:29,33.58955,-76.44888,14.5,70.5,76.0,PALANCA RIO,IMO9747998,V7QS4,80,0,133,,,,A
538006907,2019-12-20T07:06:59,33.59157,-76.44202,14.5,72.0,76.0,PALANCA RIO,IMO9747998,V7QS4,80,0,133,,,,A
538006907,2019-12-20T07:08:11,33.59305,-76.43678,13.4,73.9,76.0,PALANCA RIO,IMO9747998,V7QS4,80,0,133,,,,A
538006907,2019-12-20T07:09:12,33.59440,-76.43248,13.9,64.8,70.0,PALANCA RIO,IMO9747998,V7QS4,80,0,133,,,,A
338767000,2019-10-24T12:50:27,33.58797,-76.44123,7.9,247.4,241.0,NEIL ARMSTRONG,IMO9688946,WARL,90,0,73,15,,,A
338767000,2019-10-24T16:17:46,33.58455,-76.45110,0.0,193.7,210.0,NEIL ARMSTRONG,IMO9688946,WARL,90,0,73,15,,,A
338767000,2019-10-24T17:35:26,33.58423,-76.45588,0.1,173.1,205.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2019-10-24T21:50:27,33.59824,-76.44326,7.9,205.2,208.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2019-10-24T21:54:37,33.59001,-76.44785,7.9,204.6,208.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2019-10-24T21:58:37,33.58217,-76.45218,7.8,203.7,209.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2019-10-24T22:02:57,33.57367,-76.45699,7.8,206.5,208.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2019-10-24T22:04:06,33.57145,-76.45828,7.7,205.3,208.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2019-10-24T22:05:47,33.56816,-76.46019,7.8,205.5,209.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2019-10-24T22:36:16,33.58671,-76.47144,8.5,21.7,19.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2019-10-25T02:23:57,33.60170,-76.44157,7.8,205.5,209.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2019-10-25T02:28:07,33.59345,-76.44636,7.9,207.1,208.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2019-10-25T02:29:17,33.59116,-76.44754,7.8,204.0,207.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2019-10-25T02:38:27,33.58391,-76.45095,2.8,23.9,208.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2019-10-25T02:43:46,33.58678,-76.44963,1.9,23.6,209.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2019-10-25T02:47:06,33.58860,-76.44851,2.3,25.4,208.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2019-10-25T03:23:56,33.59197,-76.44664,0.7,34.8,207.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2019-10-25T03:25:47,33.59233,-76.44639,0.9,30.8,206.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2019-10-25T03:32:27,33.59398,-76.44556,0.8,15.8,205.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2019-10-25T03:51:58,33.59357,-76.44561,0.0,174.4,206.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
338767000,2019-10-25T04:00:46,33.59412,-76.44536,0.8,12.9,207.0,NEIL ARMSTRONG,IMO9688946,WARL,90,3,73,15,,,A
259895000,2019-12-21T15:29:48,33.58633,-76.46400,21.8,37.3,39.0,TIRRANNA,IMO9377523,LAFU7,70,0,231,32,11.3,70,A
338474000,2019-12-10T17:55:14,33.57103,-76.43429,17.3,39.9,43.0,MAERSK DETROIT,IMO9333034,WMDK,70,0,299,40,14.5,70,A
338474000,2019-12-10T17:56:20,33.57513,-76.43022,17.4,39.6,43.0,MAERSK DETROIT,IMO9333034,WMDK,70,0,299,40,14.5,70,A
354591000,2019-11-12T18:33:21,33.59340,-76.47050,16.6,37.0,35.0,PYXIS LEADER,IMO9284738,H9ML,70,0,199,32,10.3,,A
354591000,2019-11-12T18:34:28,33.59725,-76.46667,16.6,41.0,39.0,PYXIS LEADER,IMO9284738,H9ML,70,0,199,32,10.3,,A
354591000,2019-11-12T18:35:33,33.60103,-76.46273,16.6,40.0,37.0,PYXIS LEADER,IMO9284738,H9ML,70,0,199,32,10.3,,A
367677560,2019-12-26T20:03:24,33.56862,-76.43008,14.7,57.8,57.0,BAY STATE,IMO9698018,WBYQ,80,0,186,,,,A
228353600,2019-12-17T18:25:09,33.60100,-76.46850,14.3,69.0,73.0,CMA CGM OTELLO,IMO9299628,FMEJ,70,0,334,42,14.5,70,A
228353600,2019-12-17T18:26:15,33.60262,-76.46361,14.3,68.0,73.0,CMA CGM OTELLO,IMO9299628,FMEJ,70,0,334,42,14.5,70,A
