MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
369912000,2021-08-09T19:51:47,31.36060,-80.89193,1.6,59.2,64.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T19:52:56,31.36077,-80.89154,1.1,66.0,66.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T19:54:08,31.36117,-80.89075,3.1,60.5,62.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T19:55:17,31.36174,-80.88956,3.9,60.6,62.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T21:00:16,31.36709,-80.89673,0.4,289.9,67.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T21:01:26,31.36720,-80.89701,0.9,290.8,48.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T21:56:27,31.36876,-80.89361,7.4,251.1,247.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T21:57:37,31.36792,-80.89624,7.3,250.3,247.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T21:58:47,31.36715,-80.89885,7.4,251.2,247.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T21:59:50,31.36665,-80.90127,7.3,261.0,257.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T22:09:46,31.36845,-80.90963,4.9,91.9,92.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T22:10:56,31.36846,-80.90775,5.0,89.6,91.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T22:11:57,31.36845,-80.90612,5.1,89.8,91.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T22:13:07,31.36847,-80.90436,4.3,89.5,91.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T22:14:18,31.36852,-80.90282,4.0,89.4,91.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T22:15:26,31.36855,-80.90134,3.9,88.5,91.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T22:16:36,31.36857,-80.89988,3.8,88.2,90.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T22:17:37,31.36859,-80.89861,3.8,89.6,91.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T22:18:46,31.36861,-80.89719,3.8,88.9,91.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T22:20:08,31.36865,-80.89552,3.7,87.5,90.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T22:21:16,31.36869,-80.89410,3.9,89.5,91.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T22:55:37,31.36792,-80.89410,11.3,272.4,271.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T22:56:47,31.36806,-80.89836,11.3,272.5,272.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T22:57:56,31.36818,-80.90264,11.5,271.5,271.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T22:59:07,31.36834,-80.90698,11.3,272.0,271.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T23:00:07,31.36845,-80.91061,11.4,272.3,271.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T23:07:38,31.36537,-80.91379,6.4,90.9,93.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T23:08:47,31.36539,-80.91177,5.2,90.8,93.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T23:09:56,31.36538,-80.90990,4.8,90.0,93.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T23:11:08,31.36537,-80.90807,4.8,90.0,93.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T23:12:16,31.36540,-80.90632,4.7,89.5,93.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T23:13:26,31.36543,-80.90453,4.8,89.6,93.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T23:14:37,31.36545,-80.90269,4.7,89.0,93.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T23:15:47,31.36547,-80.90091,4.7,89.2,93.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T23:16:57,31.36549,-80.89911,4.8,89.2,93.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T23:18:07,31.36552,-80.89729,4.8,89.3,93.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T23:19:17,31.36552,-80.89547,4.9,88.9,93.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T23:20:27,31.36553,-80.89366,4.8,88.4,93.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-12T21:09:06,31.35593,-80.88752,4.4,264.7,270.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-12T21:10:07,31.35585,-80.88875,3.4,264.8,271.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-12T21:11:17,31.35574,-80.89001,3.9,264.2,268.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-12T21:12:27,31.35563,-80.89167,4.7,266.5,269.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-12T21:13:38,31.35550,-80.89358,5.1,266.5,270.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-12T21:14:47,31.35539,-80.89552,5.2,265.4,269.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-12T21:15:57,31.35528,-80.89752,5.3,266.4,269.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-12T21:17:06,31.35515,-80.89951,5.4,266.2,269.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-12T21:18:16,31.35502,-80.90156,5.4,265.4,270.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-12T21:19:20,31.35544,-80.90328,4.8,308.7,320.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-12T21:20:24,31.35670,-80.90408,5.0,346.2,354.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-12T21:21:27,31.35793,-80.90379,3.7,24.2,31.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-12T21:22:30,31.35885,-80.90274,5.0,57.4,59.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-12T21:23:48,31.35962,-80.90072,5.4,69.1,67.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-12T21:24:57,31.36044,-80.89900,5.1,55.9,55.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-12T21:25:58,31.36120,-80.89757,5.2,59.9,61.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-12T21:27:01,31.36187,-80.89605,4.9,58.4,53.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-12T21:28:07,31.36275,-80.89486,3.8,50.3,51.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-12T21:29:18,31.36330,-80.89386,3.2,63.9,62.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-12T21:30:27,31.36393,-80.89267,3.4,55.0,55.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-12T22:15:37,31.36184,-80.89030,7.4,184.6,180.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-12T22:16:40,31.36019,-80.88992,4.7,141.7,120.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-12T22:17:47,31.35989,-80.88856,4.2,96.2,94.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-12T22:19:08,31.35954,-80.88655,4.9,102.2,100.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T23:01:16,31.36860,-80.91490,11.3,272.5,271.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-08T16:14:47,31.37745,-80.87577,8.6,261.5,265.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-08T19:57:17,31.37155,-80.87580,4.1,68.8,68.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-08T19:58:27,31.37207,-80.87437,4.1,67.8,69.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-08T20:25:00,31.37555,-80.87467,5.6,268.9,280.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-08T20:26:03,31.37621,-80.87611,4.3,319.0,339.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-08T20:27:04,31.37720,-80.87636,3.5,6.7,29.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-08T20:28:08,31.37779,-80.87568,2.9,63.3,79.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-08T20:29:16,31.37794,-80.87455,3.3,85.7,84.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-08T20:46:06,31.37667,-80.87589,5.9,259.1,259.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T16:40:50,31.36394,-80.87511,8.8,284.1,285.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T16:41:57,31.36451,-80.87829,8.9,281.7,286.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T16:43:06,31.36512,-80.88158,8.9,282.3,286.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T20:13:58,31.36995,-80.87615,1.8,35.2,43.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T20:15:06,31.37051,-80.87578,1.7,25.2,40.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T20:16:17,31.37088,-80.87555,1.0,25.8,48.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T20:17:27,31.37122,-80.87529,2.0,32.0,43.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T20:18:36,31.37196,-80.87465,3.3,36.8,40.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T20:19:46,31.37297,-80.87389,3.8,34.9,39.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T20:21:56,31.37531,-80.87394,4.4,347.4,356.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T20:23:07,31.37677,-80.87435,4.6,346.9,356.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T20:24:16,31.37825,-80.87474,4.7,348.6,355.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T20:25:20,31.37953,-80.87524,4.8,335.0,337.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T20:26:26,31.38076,-80.87632,5.0,319.8,326.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T21:32:37,31.37547,-80.88014,3.5,70.3,78.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T21:33:40,31.37574,-80.87917,3.1,65.0,63.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T21:34:57,31.37628,-80.87834,2.2,55.5,70.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T21:36:07,31.37654,-80.87785,1.3,58.6,72.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T21:37:17,31.37673,-80.87779,0.6,312.0,61.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T21:38:20,31.37679,-80.87798,0.8,275.3,99.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T21:39:23,31.37679,-80.87811,0.2,201.8,116.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T21:40:27,31.37672,-80.87812,0.4,166.3,115.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T21:41:37,31.37662,-80.87801,0.3,132.7,98.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T21:42:47,31.37661,-80.87798,0.1,114.7,100.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T21:44:07,31.37656,-80.87804,0.4,249.8,119.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T21:45:17,31.37648,-80.87828,0.7,247.9,125.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T21:46:26,31.37640,-80.87855,0.8,257.5,129.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T21:47:36,31.37616,-80.87864,1.8,169.6,142.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T21:48:40,31.37506,-80.87848,4.7,181.2,177.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T21:49:43,31.37364,-80.87928,6.1,219.4,218.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T21:50:47,31.37250,-80.88108,6.8,245.8,247.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T22:31:46,31.36893,-80.88108,3.8,87.8,91.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T22:32:56,31.36898,-80.87962,3.9,87.0,91.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T22:33:57,31.36902,-80.87834,3.9,87.7,92.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T22:35:06,31.36908,-80.87689,3.9,86.9,92.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T22:36:16,31.36912,-80.87537,3.9,87.6,92.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T22:50:57,31.36733,-80.87699,11.2,272.5,271.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T22:52:06,31.36747,-80.88119,11.1,271.9,270.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T23:28:37,31.36579,-80.88069,4.9,88.1,93.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T23:29:47,31.36583,-80.87884,4.9,88.5,93.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T23:30:57,31.36588,-80.87695,5.0,88.8,93.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-09T23:32:06,31.36590,-80.87510,5.0,88.1,93.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-11T21:56:57,31.37219,-80.87556,7.4,260.8,260.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-11T21:58:06,31.37182,-80.87832,7.5,261.7,261.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-11T22:09:27,31.36904,-80.87673,4.8,89.5,91.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-11T22:10:37,31.36908,-80.87492,4.7,89.4,91.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-12T21:02:10,31.35678,-80.87472,5.7,269.3,268.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-12T21:03:16,31.35666,-80.87669,5.7,266.8,270.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-12T21:04:28,31.35649,-80.87893,5.8,265.8,270.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-12T21:05:37,31.35635,-80.88114,5.8,265.6,270.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-12T21:06:47,31.35619,-80.88337,5.9,265.5,270.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-12T21:07:57,31.35607,-80.88563,5.9,266.3,270.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-12T22:20:16,31.35919,-80.88475,5.1,102.7,102.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-12T22:21:27,31.35883,-80.88281,5.2,102.2,102.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-12T22:22:37,31.35848,-80.88093,5.1,102.0,101.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-12T22:23:48,31.35814,-80.87913,4.7,102.0,101.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-12T22:24:56,31.35782,-80.87744,4.7,101.7,101.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-12T22:26:07,31.35750,-80.87570,4.6,102.0,102.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-12T22:27:16,31.35716,-80.87400,4.6,101.8,101.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-13T02:16:36,31.36988,-80.88531,11.1,269.7,266.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-13T02:17:47,31.36995,-80.88949,11.0,272.6,268.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-13T02:18:57,31.37003,-80.89375,10.9,271.2,268.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-13T02:20:06,31.37018,-80.89784,11.1,272.5,270.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-13T02:21:17,31.37033,-80.90209,11.2,272.5,269.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-13T02:22:27,31.37046,-80.90628,11.1,272.6,269.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-13T02:23:37,31.37060,-80.91048,11.0,272.3,269.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-14T00:57:46,31.36840,-80.89007,10.9,277.1,275.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-14T00:58:56,31.36882,-80.89418,10.9,276.2,273.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-14T01:00:47,31.36953,-80.90074,11.1,277.4,275.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-14T01:01:58,31.36999,-80.90490,11.2,277.0,273.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-14T01:03:06,31.37044,-80.90899,11.0,277.4,274.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-14T11:56:26,31.37121,-80.90817,10.4,96.7,96.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-14T11:57:27,31.37086,-80.90480,10.5,97.2,97.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-14T11:58:36,31.37045,-80.90086,10.5,96.5,97.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-14T11:59:46,31.37006,-80.89699,10.4,96.4,96.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-14T12:00:16,31.36988,-80.89530,10.5,96.3,97.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-14T12:01:27,31.36948,-80.89143,10.3,96.8,96.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-14T12:02:36,31.36904,-80.88754,10.4,98.4,100.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-14T12:03:47,31.36851,-80.88369,10.2,98.8,99.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-14T14:53:36,31.36896,-80.88337,1.5,285.1,297.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-14T14:54:47,31.36910,-80.88390,1.5,287.1,300.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-14T14:55:57,31.36926,-80.88445,1.5,286.0,299.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-14T14:56:58,31.36938,-80.88490,1.4,289.0,300.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-14T14:58:02,31.36954,-80.88538,1.5,295.0,313.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-14T14:59:03,31.36962,-80.88560,0.6,256.4,26.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-14T15:00:00,31.36954,-80.88589,1.2,262.6,99.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-14T15:01:03,31.36958,-80.88633,1.3,279.8,129.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-14T15:02:06,31.36963,-80.88673,1.1,280.2,132.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-14T15:03:17,31.36966,-80.88712,1.1,273.3,129.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-14T15:04:27,31.36968,-80.88754,1.1,272.5,133.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-14T15:05:28,31.36970,-80.88790,1.2,270.6,145.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-14T15:06:37,31.36974,-80.88832,1.0,280.4,156.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-14T15:07:46,31.36969,-80.88865,0.8,251.1,146.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-14T15:08:50,31.36958,-80.88886,0.4,217.8,127.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-14T15:09:56,31.36940,-80.88871,1.0,128.6,113.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-14T15:11:07,31.36926,-80.88826,1.4,103.4,102.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-14T15:12:17,31.36903,-80.88773,1.8,125.8,121.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-14T15:13:20,31.36872,-80.88724,1.7,116.6,110.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-14T15:14:27,31.36848,-80.88663,2.0,111.3,106.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-14T15:15:37,31.36831,-80.88590,2.1,109.0,105.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-14T16:11:26,31.36991,-80.88338,3.3,310.5,325.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-14T16:12:37,31.37059,-80.88431,3.1,310.5,328.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-14T16:13:47,31.37123,-80.88516,3.0,312.6,327.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-14T16:14:57,31.37181,-80.88610,3.3,304.0,308.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-14T16:16:07,31.37232,-80.88730,3.7,291.7,291.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-14T16:17:16,31.37264,-80.88866,3.9,281.6,275.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-14T16:18:27,31.37278,-80.89005,3.6,276.2,273.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
369912000,2021-08-14T16:19:37,31.37285,-80.89143,3.7,268.0,260.0,NANCY FOSTER,IMO8993227,WTER,90,0,57,12,3.0,90,A
