MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367529450,2019-11-12T08:49:09,36.81333,-121.95620,7.8,9.4,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-12T08:50:11,36.81568,-121.95573,8.4,20.2,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-12T12:44:10,36.80112,-121.95942,9.5,215.3,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-12T12:45:11,36.79900,-121.96118,8.9,213.5,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-12T12:46:41,36.79585,-121.96378,8.8,209.2,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-12T12:48:10,36.79277,-121.96631,8.7,215.0,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-12T12:49:40,36.78977,-121.96878,8.8,213.4,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-12T12:51:10,36.78667,-121.97106,8.5,209.5,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-13T08:55:14,36.80128,-121.95679,8.9,275.3,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-13T08:56:45,36.80172,-121.96153,9.2,276.5,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-13T08:58:13,36.80214,-121.96623,9.2,273.4,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-13T08:59:14,36.80243,-121.96939,9.5,274.5,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-13T09:00:16,36.80274,-121.97272,8.9,276.8,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-13T09:01:45,36.80316,-121.97737,9.3,275.0,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-13T09:03:14,36.80358,-121.98204,9.4,276.5,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-13T09:04:18,36.80388,-121.98541,9.0,278.0,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-13T09:05:45,36.80428,-121.98994,9.6,276.0,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-13T09:07:14,36.80472,-121.99462,9.0,278.7,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-14T03:46:01,36.81165,-121.95482,9.2,273.8,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-14T03:49:01,36.81202,-121.96415,8.6,270.9,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-14T03:51:30,36.81232,-121.97193,8.7,271.3,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-14T03:54:32,36.81266,-121.98139,9.4,273.4,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-14T03:57:30,36.81302,-121.99068,9.0,274.0,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-14T03:59:01,36.81321,-121.99555,9.4,273.4,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-15T04:47:01,36.78124,-121.98884,8.7,36.5,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-15T04:49:01,36.78537,-121.98529,8.9,36.7,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-15T04:50:02,36.78746,-121.98343,8.9,38.0,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-15T04:54:31,36.79662,-121.97542,8.8,37.3,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-15T04:58:31,36.80486,-121.96820,8.8,37.0,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-15T05:00:01,36.80794,-121.96551,9.2,32.7,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-15T05:01:04,36.81007,-121.96368,8.7,34.8,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-15T05:02:31,36.81300,-121.96123,8.5,34.8,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-18T06:57:47,36.80340,-121.95435,9.3,278.4,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-18T06:59:14,36.80375,-121.95884,9.1,277.4,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-18T07:00:14,36.80399,-121.96192,9.9,276.7,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-18T07:01:16,36.80421,-121.96504,9.0,275.1,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-18T07:02:44,36.80454,-121.96954,9.5,273.5,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-18T07:04:15,36.80490,-121.97423,8.6,278.5,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-18T07:05:45,36.80523,-121.97874,8.8,273.7,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-18T07:07:45,36.80570,-121.98484,9.2,275.3,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-18T07:09:14,36.80602,-121.98934,8.3,274.5,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-18T07:10:44,36.80637,-121.99386,9.5,275.5,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-18T07:12:14,36.80671,-121.99835,8.9,275.6,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-21T10:07:16,36.81259,-121.95637,9.0,280.4,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-21T10:08:47,36.81317,-121.96078,8.2,281.1,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-21T10:10:15,36.81511,-121.96396,8.4,334.9,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-21T12:31:24,36.81357,-121.95586,9.4,182.1,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-21T12:32:56,36.80978,-121.95602,9.2,180.9,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-21T12:34:24,36.80612,-121.95617,9.1,179.2,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-21T12:35:25,36.80358,-121.95627,8.8,182.1,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-21T12:37:24,36.79864,-121.95647,8.9,183.4,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-21T12:38:25,36.79611,-121.95657,9.1,175.4,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-21T12:40:24,36.79116,-121.95677,8.7,187.5,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-21T12:41:54,36.78742,-121.95693,9.0,181.7,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-21T12:43:25,36.78363,-121.95724,8.9,197.8,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-21T12:44:54,36.78013,-121.95867,9.5,201.2,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-22T10:26:46,36.80280,-121.99404,9.6,89.9,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-22T10:28:15,36.80297,-121.98938,8.7,85.4,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-22T10:29:17,36.80310,-121.98614,8.6,90.8,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-22T10:30:45,36.80329,-121.98155,9.0,86.1,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-22T10:31:46,36.80343,-121.97837,8.9,86.8,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-22T10:33:14,36.80443,-121.97427,8.5,23.2,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-22T10:34:45,36.80661,-121.97073,8.4,42.4,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-22T10:35:46,36.80805,-121.96809,9.2,55.5,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-22T10:37:15,36.81015,-121.96422,8.9,58.4,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-22T10:38:45,36.81230,-121.96020,8.9,54.0,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-11-22T10:40:16,36.81443,-121.95624,9.5,58.1,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-04T11:50:14,36.81415,-121.98931,8.4,135.6,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-04T11:52:45,36.81087,-121.98359,8.7,103.0,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-04T11:55:15,36.80749,-121.97816,7.9,113.8,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-04T11:57:44,36.80463,-121.97237,8.3,154.9,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-04T11:59:45,36.80193,-121.96819,8.6,131.0,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-04T12:00:15,36.80171,-121.96678,8.3,88.0,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-04T12:01:46,36.79967,-121.96370,8.5,89.2,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-04T12:03:15,36.79787,-121.96074,8.4,127.0,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-04T12:04:45,36.79660,-121.95697,8.4,118.3,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-05T08:57:31,36.81551,-121.97691,8.7,80.5,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-05T09:28:34,36.81296,-121.96467,9.1,189.1,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-05T09:31:01,36.80699,-121.96481,9.2,177.4,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-05T09:32:33,36.80317,-121.96440,8.6,174.4,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-05T09:34:01,36.79951,-121.96404,8.9,174.1,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-05T09:35:31,36.79568,-121.96366,9.2,176.9,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-05T09:37:01,36.79198,-121.96330,8.9,176.7,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-05T09:38:31,36.78823,-121.96290,8.9,173.9,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-06T09:01:56,36.81541,-121.99581,8.5,223.5,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-09T09:39:05,36.81562,-121.98844,8.6,160.2,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-09T09:40:35,36.81231,-121.98707,8.5,165.4,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-09T09:44:35,36.80268,-121.98745,8.7,174.6,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-09T09:46:05,36.79913,-121.98755,9.2,206.9,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-09T09:47:37,36.79564,-121.98887,8.7,199.0,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-09T09:51:35,36.79172,-121.99393,8.2,314.1,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-09T09:53:05,36.79467,-121.99673,9.8,333.4,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-09T09:58:06,36.79888,-121.99686,1.6,227.4,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-09T09:59:36,36.79870,-121.99717,1.0,279.2,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-09T10:00:05,36.79869,-121.99724,0.2,75.5,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-09T10:01:12,36.79875,-121.99736,0.6,324.3,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-09T10:04:13,36.79916,-121.99749,2.0,347.4,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-09T10:05:43,36.80038,-121.99682,4.9,335.7,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-09T11:50:44,36.80258,-121.99574,9.1,87.7,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-09T11:51:45,36.80244,-121.99267,8.4,112.5,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-09T11:53:15,36.80333,-121.98854,8.5,106.5,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-09T11:54:44,36.80317,-121.98390,9.1,115.5,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-09T11:56:14,36.80235,-121.97962,8.6,123.4,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-09T11:57:44,36.80202,-121.97508,8.9,102.0,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-09T11:58:47,36.80162,-121.97178,8.9,100.6,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-09T12:00:15,36.80101,-121.96722,9.0,101.2,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-09T12:01:45,36.80021,-121.96257,9.7,104.0,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-09T12:03:14,36.79942,-121.95806,8.6,100.4,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-09T12:04:44,36.79861,-121.95359,9.3,101.7,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-10T10:45:51,36.80745,-121.95710,9.5,305.6,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-10T10:49:20,36.81107,-121.96711,9.6,277.7,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-10T10:50:50,36.81027,-121.97127,9.1,230.1,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-10T10:51:51,36.80845,-121.97309,9.0,215.7,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-10T10:55:50,36.80642,-121.97348,2.9,331.4,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-10T10:58:22,36.80698,-121.97418,3.0,337.3,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-10T10:59:50,36.80733,-121.97499,1.4,229.4,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-10T11:00:20,36.80723,-121.97512,1.4,213.8,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-10T11:01:21,36.80638,-121.97539,4.7,136.9,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-10T11:02:50,36.80768,-121.97419,5.2,332.0,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-10T11:03:52,36.80765,-121.97540,1.2,228.4,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-10T11:05:21,36.80763,-121.97546,0.2,320.2,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-10T11:06:50,36.80793,-121.97560,0.4,91.0,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-10T11:08:25,36.80800,-121.97552,1.0,357.1,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-10T11:12:24,36.80813,-121.97546,0.1,0.0,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-10T11:18:26,36.80838,-121.97547,0.2,328.6,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-10T11:21:25,36.80875,-121.97575,0.7,326.5,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-10T11:24:25,36.80913,-121.97583,0.4,350.7,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-10T11:27:26,36.80939,-121.97582,0.5,344.9,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-10T11:30:26,36.80950,-121.97584,0.5,294.2,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-10T11:33:24,36.80952,-121.97598,0.3,216.9,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-10T11:36:24,36.80943,-121.97638,1.3,282.9,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-10T11:39:27,36.80943,-121.97653,0.5,299.5,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-10T11:42:24,36.80938,-121.97691,0.3,253.8,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-10T11:45:25,36.80937,-121.97725,0.2,218.4,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-10T11:48:26,36.80937,-121.97770,0.7,263.5,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-10T11:51:28,36.80940,-121.97825,0.9,265.9,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-10T11:54:24,36.80946,-121.97879,1.6,216.9,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-10T11:57:25,36.80729,-121.97809,3.5,105.9,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-10T11:59:24,36.80516,-121.97527,8.7,139.8,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-10T12:00:23,36.80344,-121.97315,9.0,134.9,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-10T12:01:24,36.80172,-121.97096,8.4,134.7,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-10T12:02:53,36.79917,-121.96763,8.8,133.6,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-10T12:04:24,36.79662,-121.96424,9.1,134.1,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-10T12:05:56,36.79404,-121.96082,8.9,133.5,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-10T12:07:26,36.79164,-121.95765,6.2,137.5,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-10T12:08:55,36.78928,-121.95447,8.8,132.4,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-11T08:42:08,36.80747,-121.95500,9.4,274.5,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-11T08:43:39,36.80781,-121.95985,9.4,272.1,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-11T08:45:08,36.80814,-121.96473,9.7,272.3,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-11T08:46:09,36.80838,-121.96804,9.3,274.7,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-11T08:48:38,36.80893,-121.97621,9.6,274.5,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-11T08:50:08,36.80927,-121.98114,9.9,272.1,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-11T08:51:11,36.80950,-121.98460,9.7,275.2,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-11T08:52:39,36.80984,-121.98941,9.4,277.9,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-12T12:58:55,36.78506,-121.99728,8.6,114.3,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-12T12:59:56,36.78405,-121.99435,9.4,107.9,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-12T13:00:26,36.78355,-121.99290,8.7,116.2,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-12T13:01:56,36.78206,-121.98858,8.5,114.8,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-12T13:03:26,36.78061,-121.98431,8.1,112.9,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-18T08:46:18,36.80852,-121.95496,8.8,279.5,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-18T08:47:19,36.80869,-121.95811,8.9,268.6,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-18T08:52:48,36.81411,-121.97173,9.1,331.2,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-18T09:04:48,36.81562,-121.99447,9.4,232.0,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
367529450,2019-12-18T09:06:18,36.81390,-121.99829,7.8,241.4,511.0,KING PHILIP,,WDG3768,30,,24,7,,,B
368109270,2019-08-30T19:49:05,36.81495,-121.98879,8.5,173.5,511.0,PAINKILLER,,,36,,16,5,,,B
368109270,2019-08-30T19:52:06,36.80871,-121.98719,7.4,165.1,511.0,PAINKILLER,,,36,,16,5,,,B
368109270,2019-08-30T19:53:35,36.80556,-121.98644,7.0,173.0,511.0,PAINKILLER,,,36,,16,5,,,B
368109270,2019-08-30T19:54:36,36.80341,-121.98599,8.3,169.2,511.0,PAINKILLER,,,36,,16,5,,,B
368109270,2019-08-30T19:56:06,36.80016,-121.98556,8.3,184.0,511.0,PAINKILLER,,,36,,16,5,,,B
368109270,2019-08-30T19:57:34,36.79705,-121.98485,6.8,161.4,511.0,PAINKILLER,,,36,,16,5,,,B
368109270,2019-08-30T19:59:05,36.79388,-121.98407,7.2,162.9,511.0,PAINKILLER,,,36,,16,5,,,B
368109270,2019-08-30T20:00:05,36.79186,-121.98321,7.8,170.3,511.0,PAINKILLER,,,36,,16,5,,,B
368109270,2019-08-30T20:01:34,36.78877,-121.98205,7.8,157.3,511.0,PAINKILLER,,,36,,16,5,,,B
368109270,2019-08-30T20:02:35,36.78685,-121.98103,8.1,156.1,511.0,PAINKILLER,,,36,,16,5,,,B
368109270,2019-08-30T20:04:05,36.78388,-121.97957,7.4,145.5,511.0,PAINKILLER,,,36,,16,5,,,B
368109270,2019-08-30T20:05:34,36.78138,-121.97803,7.4,153.5,511.0,PAINKILLER,,,36,,16,5,,,B
503106500,2019-09-20T19:04:01,36.81483,-121.96421,3.8,175.1,511.0,CHARELLE,,CHARELL,36,,12,4,,,B
503106500,2019-09-20T19:05:31,36.81280,-121.96347,4.8,164.0,511.0,CHARELLE,,CHARELL,36,,12,4,,,B
503106500,2019-09-20T19:07:02,36.81074,-121.96273,5.4,165.6,511.0,CHARELLE,,CHARELL,36,,12,4,,,B
503106500,2019-09-20T19:08:32,36.80871,-121.96200,5.1,163.4,511.0,CHARELLE,,CHARELL,36,,12,4,,,B
503106500,2019-09-20T19:09:33,36.80734,-121.96152,5.0,170.0,511.0,CHARELLE,,CHARELL,36,,12,4,,,B
503106500,2019-09-20T19:11:01,36.80531,-121.96084,5.5,169.1,511.0,CHARELLE,,CHARELL,36,,12,4,,,B
503106500,2019-09-20T19:12:32,36.80324,-121.96014,5.3,165.6,511.0,CHARELLE,,CHARELL,36,,12,4,,,B
503106500,2019-09-20T19:13:33,36.80185,-121.95966,5.2,162.9,511.0,CHARELLE,,CHARELL,36,,12,4,,,B
503106500,2019-09-20T19:16:01,36.79844,-121.95857,5.2,166.7,511.0,CHARELLE,,CHARELL,36,,12,4,,,B
503106500,2019-09-20T19:18:02,36.79565,-121.95764,6.1,162.7,511.0,CHARELLE,,CHARELL,36,,12,4,,,B
503106500,2019-09-20T19:19:31,36.79362,-121.95697,5.0,160.8,511.0,CHARELLE,,CHARELL,36,,12,4,,,B
503106500,2019-09-20T19:20:32,36.79221,-121.95654,5.5,167.6,511.0,CHARELLE,,CHARELL,36,,12,4,,,B
503106500,2019-09-20T19:22:33,36.78943,-121.95565,4.8,165.5,511.0,CHARELLE,,CHARELL,36,,12,4,,,B
503106500,2019-09-20T19:25:31,36.78531,-121.95437,4.9,168.5,511.0,CHARELLE,,CHARELL,36,,12,4,,,B
503106500,2019-09-20T19:27:01,36.78325,-121.95371,5.2,164.7,511.0,CHARELLE,,CHARELL,36,,12,4,,,B
235004212,2019-09-23T20:45:29,36.80867,-121.96030,5.4,157.0,511.0,SPRUCE,,MZNQ8,36,,13,4,,,B
235004212,2019-09-23T20:46:30,36.80735,-121.95981,5.1,158.8,511.0,SPRUCE,,MZNQ8,36,,13,4,,,B
235004212,2019-09-23T20:47:59,36.80542,-121.95908,4.5,168.3,511.0,SPRUCE,,MZNQ8,36,,13,4,,,B
235004212,2019-09-23T20:54:59,36.79516,-121.95533,5.4,164.3,511.0,SPRUCE,,MZNQ8,36,,13,4,,,B
235004212,2019-09-23T20:57:30,36.79137,-121.95385,5.6,165.9,511.0,SPRUCE,,MZNQ8,36,,13,4,,,B
368055310,2019-10-18T18:51:33,36.81348,-121.96067,5.0,160.4,167.0,CHAOS,,WDK4450,36,,13,4,,,B
368055310,2019-10-18T18:53:02,36.81149,-121.95988,5.2,167.1,167.0,CHAOS,,WDK4450,36,,13,4,,,B
368055310,2019-10-18T18:54:32,36.80939,-121.95908,4.5,169.3,169.0,CHAOS,,WDK4450,36,,13,4,,,B
368055310,2019-10-18T18:56:02,36.80730,-121.95833,5.5,169.8,172.0,CHAOS,,WDK4450,36,,13,4,,,B
368055310,2019-10-18T18:58:02,36.80455,-121.95735,4.8,170.6,163.0,CHAOS,,WDK4450,36,,13,4,,,B
368055310,2019-10-18T18:59:03,36.80315,-121.95680,5.9,155.5,169.0,CHAOS,,WDK4450,36,,13,4,,,B
368055310,2019-10-18T19:00:03,36.80175,-121.95624,5.2,157.2,168.0,CHAOS,,WDK4450,36,,13,4,,,B
368055310,2019-10-18T19:01:32,36.79971,-121.95541,4.5,168.0,166.0,CHAOS,,WDK4450,36,,13,4,,,B
368055310,2019-10-18T19:03:03,36.79762,-121.95460,5.1,164.3,168.0,CHAOS,,WDK4450,36,,13,4,,,B
368055310,2019-10-18T19:04:32,36.79551,-121.95379,5.3,164.9,169.0,CHAOS,,WDK4450,36,,13,4,,,B
338341328,2019-11-24T21:23:47,36.81586,-121.99630,6.0,184.8,511.0,MANDRAGORE,,2HOS3,36,,11,4,,,B
338341328,2019-11-24T21:25:17,36.81343,-121.99667,5.1,177.8,511.0,MANDRAGORE,,2HOS3,36,,11,4,,,B
338341328,2019-11-24T21:26:46,36.81112,-121.99691,6.2,192.4,511.0,MANDRAGORE,,2HOS3,36,,11,4,,,B
338341328,2019-11-24T21:28:16,36.80861,-121.99735,6.1,180.0,511.0,MANDRAGORE,,2HOS3,36,,11,4,,,B
338341328,2019-11-24T21:29:47,36.80603,-121.99758,5.9,192.0,511.0,MANDRAGORE,,2HOS3,36,,11,4,,,B
338341328,2019-11-24T21:31:16,36.80361,-121.99772,5.7,196.1,511.0,MANDRAGORE,,2HOS3,36,,11,4,,,B
