MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367748660,2019-11-21T16:24:55,24.47245,-81.66650,13.2,261.5,263.0,VENTURE MORE,,WDI9443,37,0,,,,,A
367748660,2019-11-21T16:26:44,24.47145,-81.67349,12.8,260.5,263.0,VENTURE MORE,,WDI9443,37,0,,,,,A
338323002,2019-11-30T13:19:04,24.47590,-81.68510,6.8,74.1,511.0,FRANKIE J,,,36,,14,4,,,B
338323002,2019-11-30T13:20:06,24.47636,-81.68309,6.6,79.0,511.0,FRANKIE J,,,36,,14,4,,,B
338323002,2019-11-30T13:21:33,24.47695,-81.68019,6.8,80.9,511.0,FRANKIE J,,,36,,14,4,,,B
338323002,2019-11-30T13:23:03,24.47755,-81.67732,5.8,73.5,511.0,FRANKIE J,,,36,,14,4,,,B
338323002,2019-11-30T13:24:04,24.47803,-81.67541,6.5,76.2,511.0,FRANKIE J,,,36,,14,4,,,B
338323002,2019-11-30T13:25:33,24.47865,-81.67257,6.8,80.0,511.0,FRANKIE J,,,36,,14,4,,,B
338323002,2019-11-30T13:27:03,24.47934,-81.66960,6.5,77.4,511.0,FRANKIE J,,,36,,14,4,,,B
338323002,2019-11-30T13:29:04,24.48023,-81.66561,6.7,77.0,511.0,FRANKIE J,,,36,,14,4,,,B
338323002,2019-11-30T13:31:03,24.48110,-81.66178,6.1,73.1,511.0,FRANKIE J,,,36,,14,4,,,B
338323002,2019-11-30T13:32:04,24.48154,-81.65989,6.4,78.7,511.0,FRANKIE J,,,36,,14,4,,,B
338323002,2019-11-30T13:33:34,24.48222,-81.65700,6.2,73.9,511.0,FRANKIE J,,,36,,14,4,,,B
338323002,2019-11-30T13:35:03,24.48287,-81.65418,6.4,76.9,511.0,FRANKIE J,,,36,,14,4,,,B
338323002,2019-11-30T13:37:33,24.48397,-81.64928,6.6,74.1,511.0,FRANKIE J,,,36,,14,4,,,B
368055520,2019-12-30T13:31:33,24.47837,-81.68585,22.1,78.1,511.0,FINNISH STRONG,,WDK4470,37,,16,6,,,B
368055520,2019-12-30T13:33:33,24.48020,-81.67230,22.4,87.7,511.0,FINNISH STRONG,,WDK4470,37,,16,6,,,B
368055520,2019-12-30T13:35:03,24.48043,-81.66188,22.4,88.3,511.0,FINNISH STRONG,,WDK4470,37,,16,6,,,B
368055520,2019-12-30T13:36:04,24.48059,-81.65491,22.7,88.8,511.0,FINNISH STRONG,,WDK4470,37,,16,6,,,B
368113650,2019-12-31T15:39:57,24.47786,-81.64912,4.8,250.3,81.0,VERSA AMOR,,WDL2604,36,,16,4,,,B
368113650,2019-12-31T15:41:03,24.47737,-81.65065,5.1,250.2,253.0,VERSA AMOR,,WDL2604,36,,16,4,,,B
368113650,2019-12-31T15:42:32,24.47660,-81.65362,6.9,253.0,81.0,VERSA AMOR,,WDL2604,36,,16,4,,,B
368113650,2019-12-31T15:43:33,24.47610,-81.65569,7.0,256.0,256.0,VERSA AMOR,,WDL2604,36,,16,4,,,B
368113650,2019-12-31T15:45:02,24.47547,-81.65880,7.0,258.4,80.0,VERSA AMOR,,WDL2604,36,,16,4,,,B
368113650,2019-12-31T15:46:03,24.47519,-81.66093,6.9,264.1,79.0,VERSA AMOR,,WDL2604,36,,16,4,,,B
368113650,2019-12-31T15:47:32,24.47484,-81.66406,6.9,263.0,265.0,VERSA AMOR,,WDL2604,36,,16,4,,,B
368113650,2019-12-31T15:49:33,24.47448,-81.66830,7.0,264.9,265.0,VERSA AMOR,,WDL2604,36,,16,4,,,B
368113650,2019-12-31T15:52:03,24.47415,-81.67361,7.2,269.5,79.0,VERSA AMOR,,WDL2604,36,,16,4,,,B
368113650,2019-12-31T15:53:33,24.47398,-81.67685,6.8,267.6,268.0,VERSA AMOR,,WDL2604,36,,16,4,,,B
368113650,2019-12-31T15:56:03,24.47288,-81.68208,7.1,258.0,79.0,VERSA AMOR,,WDL2604,36,,16,4,,,B
367148470,2019-11-04T02:06:02,24.47836,-81.64868,8.4,261.7,511.0,MEGAN BEYEL,,WCZ2412,31,0,32,7,,,A
367148470,2019-11-04T02:07:32,24.47783,-81.65244,8.5,260.7,511.0,MEGAN BEYEL,,WCZ2412,31,0,32,7,,,A
367148470,2019-11-04T02:08:42,24.47749,-81.65539,8.0,261.5,511.0,MEGAN BEYEL,,WCZ2412,31,0,32,7,,,A
367148470,2019-11-04T02:09:52,24.47709,-81.65833,8.3,259.3,511.0,MEGAN BEYEL,,WCZ2412,31,0,32,7,,,A
367148470,2019-11-04T02:11:32,24.47642,-81.66255,8.5,260.8,511.0,MEGAN BEYEL,,WCZ2412,31,0,32,7,,,A
367148470,2019-11-04T02:12:52,24.47603,-81.66593,8.2,260.2,511.0,MEGAN BEYEL,,WCZ2412,31,0,32,7,,,A
367148470,2019-11-04T02:14:02,24.47553,-81.66892,8.4,260.3,511.0,MEGAN BEYEL,,WCZ2412,31,0,32,7,,,A
367148470,2019-11-04T02:15:12,24.47511,-81.67189,8.5,260.6,511.0,MEGAN BEYEL,,WCZ2412,31,0,32,7,,,A
367148470,2019-11-04T02:16:13,24.47476,-81.67442,8.3,263.4,511.0,MEGAN BEYEL,,WCZ2412,31,0,32,7,,,A
367148470,2019-11-04T02:17:33,24.47422,-81.67777,8.2,257.9,511.0,MEGAN BEYEL,,WCZ2412,31,0,32,7,,,A
367148470,2019-11-04T02:19:13,24.47364,-81.68195,8.2,261.5,511.0,MEGAN BEYEL,,WCZ2412,31,0,32,7,,,A
367148470,2019-11-04T02:20:43,24.47302,-81.68573,8.3,262.2,511.0,MEGAN BEYEL,,WCZ2412,31,0,32,7,,,A
319448000,2019-12-08T01:24:19,24.47388,-81.64990,12.7,259.2,261.0,ONE MORE TOY,IMO8986808,ZCFS9,37,0,47,8,2.9,37,A
319448000,2019-12-08T01:25:59,24.47277,-81.65623,12.9,259.7,261.0,ONE MORE TOY,IMO8986808,ZCFS9,37,0,47,8,2.9,37,A
319448000,2019-12-08T01:27:19,24.47188,-81.66124,12.4,259.6,261.0,ONE MORE TOY,IMO8986808,ZCFS9,37,0,47,8,2.9,37,A
367502040,2019-11-01T20:46:44,24.48564,-81.64841,9.7,255.1,511.0,AMERICA 2.0,,WDF9128,60,0,24,,,,A
367502040,2019-11-01T20:48:44,24.48437,-81.65415,9.5,258.2,511.0,AMERICA 2.0,,WDF9128,60,0,24,,,,A
367502040,2019-11-01T20:49:53,24.48366,-81.65749,9.7,257.5,511.0,AMERICA 2.0,,WDF9128,60,0,24,,,,A
367502040,2019-11-01T20:52:24,24.48197,-81.66465,9.7,257.0,511.0,AMERICA 2.0,,WDF9128,60,0,24,,,,A
367502040,2019-11-01T20:55:43,24.47996,-81.67414,9.6,261.0,511.0,AMERICA 2.0,,WDF9128,60,0,24,,,,A
367502040,2019-11-01T20:56:54,24.47922,-81.67752,9.2,258.9,511.0,AMERICA 2.0,,WDF9128,60,0,24,,,,A
367502040,2019-11-01T20:58:04,24.47850,-81.68075,9.1,256.7,511.0,AMERICA 2.0,,WDF9128,60,0,24,,,,A
367502040,2019-11-01T20:59:24,24.47785,-81.68450,9.2,257.4,511.0,AMERICA 2.0,,WDF9128,60,0,24,,,,A
367732620,2019-11-20T07:07:13,24.47813,-81.68164,8.7,79.9,511.0,JIMMY & JOHNNY JR,IMO8969941,WDI7829,30,,26,7,,,B
367732620,2019-11-20T07:09:13,24.47889,-81.67658,8.4,81.6,511.0,JIMMY & JOHNNY JR,IMO8969941,WDI7829,30,,26,7,,,B
367732620,2019-11-20T07:10:44,24.47951,-81.67268,8.2,80.9,511.0,JIMMY & JOHNNY JR,IMO8969941,WDI7829,30,,26,7,,,B
367732620,2019-11-20T07:12:44,24.48036,-81.66755,8.8,77.8,511.0,JIMMY & JOHNNY JR,IMO8969941,WDI7829,30,,26,7,,,B
367732620,2019-11-20T07:14:43,24.48138,-81.66250,8.6,76.5,511.0,JIMMY & JOHNNY JR,IMO8969941,WDI7829,30,,26,7,,,B
367732620,2019-11-20T07:16:13,24.48218,-81.65870,8.5,76.9,511.0,JIMMY & JOHNNY JR,IMO8969941,WDI7829,30,,26,7,,,B
367732620,2019-11-20T07:19:12,24.48373,-81.65104,8.6,76.8,511.0,JIMMY & JOHNNY JR,IMO8969941,WDI7829,30,,26,7,,,B
366939110,2019-11-20T12:18:42,24.47717,-81.68355,8.4,83.3,83.0,VIRGINIA,,WCW4062,31,0,20,7,,,A
366939110,2019-11-20T12:19:51,24.47753,-81.68062,8.6,82.5,81.0,VIRGINIA,,WCW4062,31,0,20,7,,,A
366939110,2019-11-20T12:20:58,24.47788,-81.67772,8.7,83.5,82.0,VIRGINIA,,WCW4062,31,0,20,7,,,A
366939110,2019-11-20T12:22:22,24.47822,-81.67405,8.7,86.6,86.0,VIRGINIA,,WCW4062,31,0,20,7,,,A
366939110,2019-11-20T12:23:33,24.47845,-81.67090,8.9,87.2,86.0,VIRGINIA,,WCW4062,31,0,20,7,,,A
366939110,2019-11-20T12:24:49,24.47867,-81.66748,8.7,86.8,85.0,VIRGINIA,,WCW4062,31,0,20,7,,,A
366939110,2019-11-20T12:25:54,24.47892,-81.66465,8.7,84.3,84.0,VIRGINIA,,WCW4062,31,0,20,7,,,A
366939110,2019-11-20T12:27:41,24.47928,-81.65985,8.7,86.4,87.0,VIRGINIA,,WCW4062,31,0,20,7,,,A
366939110,2019-11-20T12:28:45,24.47942,-81.65703,8.7,86.2,85.0,VIRGINIA,,WCW4062,31,0,20,7,,,A
366939110,2019-11-20T12:30:01,24.47967,-81.65365,8.7,84.6,85.0,VIRGINIA,,WCW4062,31,0,20,7,,,A
366939110,2019-11-20T12:31:07,24.47992,-81.65065,8.9,85.4,84.0,VIRGINIA,,WCW4062,31,0,20,7,,,A
366939110,2019-11-20T12:32:14,24.48012,-81.64767,8.7,86.7,87.0,VIRGINIA,,WCW4062,31,0,20,7,,,A
367594960,2019-12-29T17:02:33,24.47129,-81.64834,12.1,249.9,511.0,MOON RIVER,,WDH2158,37,0,22,,,,A
367301340,2019-11-04T17:48:17,24.48299,-81.68418,7.5,134.6,511.0,LADY PAIGE,IMO8941195,WDD8679,30,15,25,7,,,A
367301340,2019-11-04T17:49:26,24.48140,-81.68229,7.4,128.9,511.0,LADY PAIGE,IMO8941195,WDD8679,30,15,25,7,,,A
367301340,2019-11-04T17:50:56,24.47923,-81.67975,6.9,128.3,511.0,LADY PAIGE,IMO8941195,WDD8679,30,15,25,7,,,A
367301340,2019-11-04T17:52:47,24.47659,-81.67675,7.1,134.5,511.0,LADY PAIGE,IMO8941195,WDD8679,30,15,25,7,,,A
367301340,2019-11-04T17:54:07,24.47502,-81.67444,6.9,122.3,511.0,LADY PAIGE,IMO8941195,WDD8679,30,15,25,7,,,A
367301340,2019-11-04T17:55:26,24.47364,-81.67213,6.8,117.0,511.0,LADY PAIGE,IMO8941195,WDD8679,30,15,25,7,,,A
367301340,2019-11-04T17:56:27,24.47268,-81.67026,7.1,120.1,511.0,LADY PAIGE,IMO8941195,WDD8679,30,15,25,7,,,A
319072500,2019-10-27T18:35:20,24.47163,-81.67859,10.5,90.0,91.0,SAMARA,,ZGEI7,37,,0,0,,,B
319072500,2019-10-27T18:37:48,24.47196,-81.67052,10.9,87.8,92.0,SAMARA,,ZGEI7,37,,0,0,,,B
319072500,2019-10-27T18:40:47,24.47219,-81.66065,11.1,90.5,91.0,SAMARA,,ZGEI7,37,,0,0,,,B
319072500,2019-10-27T18:42:16,24.47239,-81.65566,10.6,88.0,91.0,SAMARA,,ZGEI7,37,,0,0,,,B
338240808,2019-11-15T22:24:14,24.48030,-81.64944,23.9,263.0,511.0,ELYSEAUM,,,37,,16,5,,,B
338240808,2019-11-15T22:27:45,24.47777,-81.67459,23.9,264.4,511.0,ELYSEAUM,,,37,,16,5,,,B
338240808,2019-11-15T22:29:16,24.47665,-81.68547,23.8,263.0,511.0,ELYSEAUM,,,37,,16,5,,,B
368079370,2019-12-01T19:08:16,24.48623,-81.65014,26.6,259.0,511.0,OUTLAW,,WDK6915,37,,15,5,,,B
368079370,2019-12-01T19:09:47,24.48392,-81.66189,25.8,258.2,511.0,OUTLAW,,WDK6915,37,,15,5,,,B
368079370,2019-12-01T19:11:16,24.48163,-81.67343,26.4,259.4,511.0,OUTLAW,,WDK6915,37,,15,5,,,B
368079370,2019-12-01T19:12:46,24.47937,-81.68507,25.9,259.3,511.0,OUTLAW,,WDK6915,37,,15,5,,,B
366788910,2019-12-18T20:24:20,24.48344,-81.64673,23.1,259.5,265.0,BYTE ME,,WDA2236,37,0,21,5,,30,A
366788910,2019-12-18T20:25:28,24.48183,-81.65442,22.6,252.8,263.0,BYTE ME,,WDA2236,37,0,21,5,,30,A
366788910,2019-12-18T20:27:34,24.47832,-81.66872,23.6,251.2,259.0,BYTE ME,,WDA2236,37,0,21,5,,30,A
366788910,2019-12-18T20:28:49,24.47606,-81.67694,22.2,262.2,269.0,BYTE ME,,WDA2236,37,0,21,5,,30,A
368079370,2019-12-28T16:59:17,24.49151,-81.64721,6.5,263.4,511.0,OUTLAW,,WDK6915,37,,15,5,,,B
368079370,2019-12-28T17:00:18,24.49108,-81.64914,6.4,260.0,511.0,OUTLAW,,WDK6915,37,,15,5,,,B
368079370,2019-12-28T17:01:48,24.49047,-81.65200,6.3,254.6,511.0,OUTLAW,,WDK6915,37,,15,5,,,B
368079370,2019-12-28T17:03:18,24.48985,-81.65486,6.6,253.6,511.0,OUTLAW,,WDK6915,37,,15,5,,,B
368079370,2019-12-28T17:05:20,24.48903,-81.65872,6.3,254.3,511.0,OUTLAW,,WDK6915,37,,15,5,,,B
368079370,2019-12-28T17:06:47,24.48837,-81.66187,7.7,257.5,511.0,OUTLAW,,WDK6915,37,,15,5,,,B
368079370,2019-12-28T17:08:17,24.48762,-81.66540,8.9,256.2,511.0,OUTLAW,,WDK6915,37,,15,5,,,B
368079370,2019-12-28T17:09:47,24.48621,-81.67198,18.5,255.5,511.0,OUTLAW,,WDK6915,37,,15,5,,,B
368079370,2019-12-28T17:11:17,24.48367,-81.68086,21.2,251.4,511.0,OUTLAW,,WDK6915,37,,15,5,,,B
338184531,2019-12-11T16:54:06,24.47305,-81.64928,6.2,285.0,511.0,CABANA,,,37,,,,,,B
338184531,2019-12-11T16:55:36,24.47388,-81.65215,6.1,288.2,511.0,CABANA,,,37,,,,,,B
338184531,2019-12-11T16:57:06,24.47479,-81.65498,6.9,288.5,511.0,CABANA,,,37,,,,,,B
338184531,2019-12-11T16:58:36,24.47576,-81.65775,7.0,293.5,511.0,CABANA,,,37,,,,,,B
338184531,2019-12-11T17:00:06,24.47684,-81.66049,6.7,292.0,511.0,CABANA,,,37,,,,,,B
338184531,2019-12-11T17:01:08,24.47754,-81.66244,6.1,288.7,511.0,CABANA,,,37,,,,,,B
338184531,2019-12-11T17:02:36,24.47859,-81.66518,6.8,293.3,511.0,CABANA,,,37,,,,,,B
338184531,2019-12-11T17:03:37,24.47926,-81.66706,6.5,291.8,511.0,CABANA,,,37,,,,,,B
338184531,2019-12-11T17:05:06,24.48030,-81.66985,6.8,293.5,511.0,CABANA,,,37,,,,,,B
338184531,2019-12-11T17:06:07,24.48101,-81.67172,6.0,293.9,511.0,CABANA,,,37,,,,,,B
338184531,2019-12-11T17:07:38,24.48204,-81.67447,5.4,290.0,511.0,CABANA,,,37,,,,,,B
338184531,2019-12-11T17:09:08,24.48313,-81.67725,6.0,293.7,511.0,CABANA,,,37,,,,,,B
338184531,2019-12-11T17:10:37,24.48413,-81.67996,6.5,294.0,511.0,CABANA,,,37,,,,,,B
338184531,2019-12-11T17:12:38,24.48547,-81.68378,6.4,292.8,511.0,CABANA,,,37,,,,,,B
367473070,2019-11-08T19:55:27,24.47144,-81.65102,10.9,261.0,511.0,ANDIAMO,,WDF6325,37,,23,5,,,B
367473070,2019-11-08T19:57:23,24.47088,-81.65526,5.8,262.9,511.0,ANDIAMO,,WDF6325,37,,23,5,,,B
367473070,2019-11-08T20:04:23,24.47142,-81.66892,9.2,300.0,511.0,ANDIAMO,,WDF6325,37,,23,5,,,B
367473070,2019-11-08T20:05:53,24.47398,-81.67204,9.2,320.8,511.0,ANDIAMO,,WDF6325,37,,23,5,,,B
367473070,2019-11-08T20:06:55,24.47671,-81.67436,15.6,326.0,511.0,ANDIAMO,,WDF6325,37,,23,5,,,B
367473070,2019-11-08T20:08:23,24.48139,-81.67868,15.5,325.3,511.0,ANDIAMO,,WDF6325,37,,23,5,,,B
367473070,2019-11-08T20:09:57,24.48543,-81.68368,10.9,302.4,511.0,ANDIAMO,,WDF6325,37,,23,5,,,B
367673080,2019-11-12T12:57:59,24.47101,-81.65692,6.2,89.4,511.0,REDEMPTION,IMO8941444,WDH9936,30,,24,7,,,B
367673080,2019-11-12T13:02:30,24.47150,-81.64789,6.2,86.9,511.0,REDEMPTION,IMO8941444,WDH9936,30,,24,7,,,B
366788910,2019-12-23T14:34:43,24.47363,-81.68450,23.5,101.4,108.0,BYTE ME,,WDA2236,37,0,21,5,,30,A
366788910,2019-12-23T14:35:55,24.47283,-81.67614,24.5,90.3,97.0,BYTE ME,,WDA2236,37,0,21,5,,30,A
366788910,2019-12-23T14:37:01,24.47362,-81.66853,22.9,76.8,83.0,BYTE ME,,WDA2236,37,0,21,5,,30,A
366788910,2019-12-23T14:38:07,24.47471,-81.66082,23.1,78.6,84.0,BYTE ME,,WDA2236,37,0,21,5,,30,A
366788910,2019-12-23T14:39:17,24.47627,-81.65275,22.9,77.3,82.0,BYTE ME,,WDA2236,37,0,21,5,,30,A
369970156,2019-11-06T21:35:56,24.49630,-81.67554,15.3,109.5,511.0,JIATF-SOUTH,,,35,,,,,,B
369970156,2019-11-06T21:36:57,24.49406,-81.67150,15.6,134.4,511.0,JIATF-SOUTH,,,35,,,,,,B
369970156,2019-11-06T21:38:57,24.48998,-81.66324,14.5,110.8,511.0,JIATF-SOUTH,,,35,,,,,,B
369970156,2019-11-06T21:41:27,24.48683,-81.65253,14.6,98.4,511.0,JIATF-SOUTH,,,35,,,,,,B
369970156,2019-11-25T11:56:46,24.47307,-81.65051,18.3,297.0,511.0,JIATF-SOUTH,,,35,,,,,,B
369970156,2019-11-25T11:58:16,24.47549,-81.65850,18.9,280.7,511.0,JIATF-SOUTH,,,35,,,,,,B
369970156,2019-11-25T11:59:45,24.47808,-81.66671,19.4,294.0,511.0,JIATF-SOUTH,,,35,,,,,,B
369970156,2019-11-25T12:00:16,24.47924,-81.66945,18.9,294.3,511.0,JIATF-SOUTH,,,35,,,,,,B
369970156,2019-11-25T12:01:46,24.48249,-81.67762,19.3,285.8,511.0,JIATF-SOUTH,,,35,,,,,,B
369970156,2019-11-25T12:03:16,24.48539,-81.68603,14.3,293.1,511.0,JIATF-SOUTH,,,35,,,,,,B
369970156,2019-12-10T21:33:13,24.48265,-81.68173,16.9,121.5,511.0,JIATF-SOUTH,,,35,,,,,,B
369970156,2019-12-10T21:34:42,24.47896,-81.67508,17.0,121.6,511.0,JIATF-SOUTH,,,35,,,,,,B
369970156,2019-12-10T21:36:12,24.47539,-81.66841,17.3,121.0,511.0,JIATF-SOUTH,,,35,,,,,,B
369970156,2019-12-16T11:58:03,24.47739,-81.64667,19.1,278.3,511.0,JIATF-SOUTH,,,35,,,,,,B
369970156,2019-12-16T11:59:04,24.47794,-81.65300,21.8,274.8,511.0,JIATF-SOUTH,,,35,,,,,,B
369970156,2019-12-16T12:00:03,24.47846,-81.65896,20.3,277.3,511.0,JIATF-SOUTH,,,35,,,,,,B
369970156,2019-12-16T12:01:04,24.47958,-81.66494,19.8,274.6,511.0,JIATF-SOUTH,,,35,,,,,,B
369970156,2019-12-16T12:02:33,24.48140,-81.67404,19.9,287.4,511.0,JIATF-SOUTH,,,35,,,,,,B
369970156,2019-12-16T12:04:03,24.48332,-81.68323,20.4,296.1,511.0,JIATF-SOUTH,,,35,,,,,,B
367777010,2019-12-11T13:40:23,24.47328,-81.67036,29.4,80.5,511.0,DRAGGIN UP,,WDJ4366,37,,,,,,B
367777010,2019-12-11T13:41:24,24.47444,-81.66177,27.6,81.4,511.0,DRAGGIN UP,,WDJ4366,37,,,,,,B
367327620,2019-12-01T15:37:37,24.47377,-81.68517,17.5,76.0,511.0,CARMA,,WDE2636,37,,,,,,B
367327620,2019-12-01T15:39:05,24.47546,-81.67750,17.9,76.6,511.0,CARMA,,WDE2636,37,,,,,,B
367327620,2019-12-01T15:40:36,24.47735,-81.66953,18.3,73.4,511.0,CARMA,,WDE2636,37,,,,,,B
367327620,2019-12-01T15:41:39,24.47892,-81.66405,18.2,70.6,511.0,CARMA,,WDE2636,37,,,,,,B
367327620,2019-12-01T15:43:36,24.48180,-81.65397,18.2,73.5,511.0,CARMA,,WDE2636,37,,,,,,B
367999770,2019-10-28T10:58:21,24.47527,-81.68379,9.1,73.9,78.0,MISS ELIZABETH,,WDJ6743,37,5,23,,,,A
367999770,2019-10-28T10:59:50,24.47636,-81.67979,9.3,73.2,78.0,MISS ELIZABETH,,WDJ6743,37,5,23,,,,A
367999770,2019-10-28T11:00:10,24.47659,-81.67888,9.1,75.0,77.0,MISS ELIZABETH,,WDJ6743,37,5,23,,,,A
367999770,2019-10-28T11:01:11,24.47727,-81.67618,9.3,72.2,75.0,MISS ELIZABETH,,WDJ6743,37,5,23,,,,A
367999770,2019-10-28T11:02:20,24.47814,-81.67305,9.0,72.9,76.0,MISS ELIZABETH,,WDJ6743,37,5,23,,,,A
367999770,2019-10-28T11:03:41,24.47900,-81.66940,9.3,76.5,80.0,MISS ELIZABETH,,WDJ6743,37,5,23,,,,A
367999770,2019-10-28T11:05:31,24.48019,-81.66437,9.2,74.9,79.0,MISS ELIZABETH,,WDJ6743,37,5,23,,,,A
367999770,2019-10-28T11:06:41,24.48089,-81.66116,9.3,77.4,80.0,MISS ELIZABETH,,WDJ6743,37,5,23,,,,A
367999770,2019-10-28T11:08:50,24.48212,-81.65521,9.4,75.9,77.0,MISS ELIZABETH,,WDJ6743,37,5,23,,,,A
367999770,2019-10-28T11:10:20,24.48310,-81.65111,9.4,75.5,80.0,MISS ELIZABETH,,WDJ6743,37,5,23,,,,A
367999770,2019-10-28T11:11:41,24.48390,-81.64748,9.0,75.8,78.0,MISS ELIZABETH,,WDJ6743,37,5,23,,,,A
538071013,2019-11-19T10:39:02,24.47606,-81.65200,9.3,258.8,257.0,ENDLESS SUMMER,IMO9022831,V7GZ2,37,0,45,8,2.7,,A
538071013,2019-11-19T10:41:02,24.47495,-81.65759,9.3,258.9,257.0,ENDLESS SUMMER,IMO9022831,V7GZ2,37,0,45,8,2.7,,A
538071013,2019-11-19T10:42:23,24.47420,-81.66139,9.3,256.9,257.0,ENDLESS SUMMER,IMO9022831,V7GZ2,37,0,45,8,2.7,,A
538071013,2019-11-19T10:45:23,24.47253,-81.66974,9.4,257.1,258.0,ENDLESS SUMMER,IMO9022831,V7GZ2,37,0,45,8,2.7,,A
538071013,2019-11-19T10:47:23,24.47140,-81.67543,9.5,258.2,258.0,ENDLESS SUMMER,IMO9022831,V7GZ2,37,0,45,8,2.7,,A
367020910,2019-11-19T13:39:15,24.47780,-81.64787,7.8,271.0,271.0,F G WALTON SMITH,IMO8964501,WCZ6292,90,0,29,12,1.6,0,A
367020910,2019-11-19T13:42:15,24.47779,-81.65507,7.8,267.8,267.0,F G WALTON SMITH,IMO8964501,WCZ6292,90,0,29,12,1.6,0,A
367020910,2019-11-19T13:43:36,24.47758,-81.65829,7.9,263.8,265.0,F G WALTON SMITH,IMO8964501,WCZ6292,90,0,29,12,1.6,0,A
367020910,2019-11-19T13:45:36,24.47734,-81.66308,7.9,266.9,268.0,F G WALTON SMITH,IMO8964501,WCZ6292,90,0,29,12,1.6,0,A
367020910,2019-11-19T13:47:16,24.47705,-81.66711,8.0,264.9,266.0,F G WALTON SMITH,IMO8964501,WCZ6292,90,0,29,12,1.6,0,A
367020910,2019-11-19T13:50:06,24.47649,-81.67407,8.2,264.6,266.0,F G WALTON SMITH,IMO8964501,WCZ6292,90,0,29,12,1.6,0,A
367020910,2019-11-19T13:51:25,24.47613,-81.67729,8.0,256.6,257.0,F G WALTON SMITH,IMO8964501,WCZ6292,90,0,29,12,1.6,0,A
367020910,2019-11-19T13:54:12,24.47480,-81.68391,7.9,268.6,271.0,F G WALTON SMITH,IMO8964501,WCZ6292,90,0,29,12,1.6,0,A
538071013,2019-11-25T23:52:00,24.47123,-81.67566,9.9,77.4,78.0,ENDLESS SUMMER,IMO9022831,V7GZ2,37,0,45,8,2.7,,A
538071013,2019-11-25T23:53:10,24.47195,-81.67219,10.0,76.7,78.0,ENDLESS SUMMER,IMO9022831,V7GZ2,37,0,45,8,2.7,,A
538071013,2019-11-25T23:54:19,24.47264,-81.66877,10.0,77.6,77.0,ENDLESS SUMMER,IMO9022831,V7GZ2,37,0,45,8,2.7,,A
538071013,2019-11-25T23:55:40,24.47348,-81.66478,10.0,77.6,77.0,ENDLESS SUMMER,IMO9022831,V7GZ2,37,0,45,8,2.7,,A
538071013,2019-11-25T23:56:49,24.47420,-81.66138,9.9,76.1,77.0,ENDLESS SUMMER,IMO9022831,V7GZ2,37,0,45,8,2.7,,A
538071013,2019-11-25T23:58:00,24.47499,-81.65789,9.9,75.9,77.0,ENDLESS SUMMER,IMO9022831,V7GZ2,37,0,45,8,2.7,,A
538071013,2019-11-25T23:59:09,24.47574,-81.65450,9.9,75.7,76.0,ENDLESS SUMMER,IMO9022831,V7GZ2,37,0,45,8,2.7,,A
538071013,2019-11-25T23:59:59,24.47629,-81.65205,10.0,76.1,76.0,ENDLESS SUMMER,IMO9022831,V7GZ2,37,0,45,8,2.7,,A
538071013,2019-11-26T00:01:10,24.47705,-81.64861,9.9,76.6,76.0,ENDLESS SUMMER,IMO9022831,V7GZ2,37,0,45,8,2.7,,A
367771190,2019-12-28T17:34:30,24.49888,-81.68455,6.5,37.7,511.0,MAKARA,,WDJ3769,60,,,,,,B
367771190,2019-12-28T17:36:01,24.50113,-81.68290,6.2,29.9,511.0,MAKARA,,WDJ3769,60,,,,,,B
367771190,2019-12-28T17:37:59,24.50394,-81.68080,6.2,36.7,511.0,MAKARA,,WDJ3769,60,,,,,,B
367771190,2019-12-28T17:40:00,24.50671,-81.67845,6.3,39.1,511.0,MAKARA,,WDJ3769,60,,,,,,B
367771190,2019-12-30T20:57:07,24.50649,-81.68509,6.5,253.4,511.0,MAKARA,,WDJ3769,60,,,,,,B
319026600,2019-11-25T11:52:33,24.47101,-81.64801,12.4,259.3,257.0,CHIQUI,,ZGBK7,,0,40,8,2.3,,A
367594960,2020-01-01T10:15:43,24.47162,-81.65926,11.9,75.8,511.0,MOON RIVER,,WDH2158,37,0,22,,,,A
367594960,2020-01-01T10:17:33,24.47316,-81.65272,11.9,75.6,511.0,MOON RIVER,,WDH2158,37,0,22,,,,A
338303734,2020-01-01T17:02:15,24.50665,-81.65763,3.6,158.8,511.0,MESMARIAH,,,37,,13,4,,,B
338303734,2020-01-01T17:03:45,24.50529,-81.65706,3.5,165.9,511.0,MESMARIAH,,,37,,13,4,,,B
338303734,2020-01-01T17:05:15,24.50397,-81.65659,3.6,158.1,511.0,MESMARIAH,,,37,,13,4,,,B
338303734,2020-01-01T17:06:45,24.50250,-81.65602,3.6,158.5,511.0,MESMARIAH,,,37,,13,4,,,B
338303734,2020-01-01T17:07:46,24.50154,-81.65577,3.2,179.3,511.0,MESMARIAH,,,37,,13,4,,,B
338303734,2020-01-01T17:09:44,24.49978,-81.65570,3.2,172.5,511.0,MESMARIAH,,,37,,13,4,,,B
338303734,2020-01-01T17:10:45,24.49889,-81.65564,3.1,174.0,511.0,MESMARIAH,,,37,,13,4,,,B
