MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
366859760,2023-10-13T17:49:02,42.44241,-70.53692,14.1,325.0,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2023-10-13T17:50:07,42.44586,-70.54055,14.3,323.2,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2023-10-13T17:51:20,42.44987,-70.54432,15.1,325.4,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2023-10-13T17:52:25,42.45369,-70.54752,14.4,325.4,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2023-10-14T13:22:06,42.45480,-70.56578,15.9,145.8,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2023-10-14T13:23:07,42.45117,-70.56245,16.4,146.7,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2023-10-14T13:24:12,42.44718,-70.55874,15.6,146.8,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2023-10-14T13:25:19,42.44326,-70.55496,15.9,146.4,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2023-10-14T13:26:24,42.43950,-70.55104,15.6,140.8,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2023-10-14T13:27:30,42.43564,-70.54726,16.3,147.3,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2023-10-14T13:28:36,42.43155,-70.54358,15.5,147.5,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2023-10-14T13:29:42,42.42759,-70.53997,15.6,145.8,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2023-10-14T13:30:54,42.42333,-70.53589,15.3,144.0,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2023-10-14T16:44:21,42.42071,-70.52410,14.6,328.6,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2023-10-14T16:45:27,42.42449,-70.52710,14.6,331.9,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2023-10-14T16:46:33,42.42838,-70.52990,14.4,334.0,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2023-10-14T16:47:39,42.43245,-70.53248,14.4,334.6,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2023-10-14T16:48:45,42.43623,-70.53542,14.6,328.5,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2023-10-14T16:49:51,42.44020,-70.53829,14.5,333.0,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2023-10-14T16:50:57,42.44401,-70.54121,14.5,325.8,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2023-10-14T16:52:03,42.44761,-70.54490,14.5,324.5,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2023-10-14T16:53:09,42.45121,-70.54843,14.5,325.7,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2023-10-14T16:54:15,42.45495,-70.55177,14.8,325.7,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2023-10-14T19:03:17,42.45297,-70.56112,15.5,143.6,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2023-10-14T19:04:23,42.44910,-70.55729,15.6,142.3,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2023-10-14T19:05:29,42.44517,-70.55362,15.7,150.2,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2023-10-14T19:06:35,42.44134,-70.54971,15.7,138.5,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2023-10-14T19:07:40,42.43778,-70.54533,15.7,140.7,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2023-10-14T19:08:47,42.43388,-70.54164,15.6,146.9,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2023-10-14T19:09:53,42.43003,-70.53781,15.8,136.7,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2023-10-14T19:10:58,42.42638,-70.53363,15.5,146.3,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2023-10-14T19:12:05,42.42484,-70.52869,15.8,68.4,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2023-10-14T19:13:11,42.42659,-70.52274,15.6,66.8,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
367428538,2023-10-04T15:18:59,42.42031,-70.52926,8.4,357.0,511.0,NOR'EASTER,,WDF2474,0,0,19,6,0.0,0,A
367428538,2023-10-04T15:20:19,42.42346,-70.52951,8.4,356.7,511.0,NOR'EASTER,,WDF2474,0,0,19,6,0.0,0,A
367428538,2023-10-04T15:21:30,42.42618,-70.52969,8.4,357.7,511.0,NOR'EASTER,,WDF2474,0,0,19,6,0.0,0,A
367428538,2023-10-04T15:22:59,42.42964,-70.52994,8.4,355.6,511.0,NOR'EASTER,,WDF2474,0,0,19,6,0.0,0,A
367428538,2023-10-04T15:24:09,42.43237,-70.53010,8.4,356.8,511.0,NOR'EASTER,,WDF2474,0,0,19,6,0.0,0,A
367428538,2023-10-04T15:25:41,42.43593,-70.53037,8.3,356.9,511.0,NOR'EASTER,,WDF2474,0,0,19,6,0.0,0,A
367428538,2023-10-04T15:26:49,42.43856,-70.53056,8.4,356.5,511.0,NOR'EASTER,,WDF2474,0,0,19,6,0.0,0,A
367428538,2023-10-04T15:28:01,42.44134,-70.53074,8.3,357.1,511.0,NOR'EASTER,,WDF2474,0,0,19,6,0.0,0,A
367428538,2023-10-04T15:29:30,42.44477,-70.53100,8.4,356.8,511.0,NOR'EASTER,,WDF2474,0,0,19,6,0.0,0,A
367428538,2023-10-04T15:30:40,42.44745,-70.53118,8.3,357.6,511.0,NOR'EASTER,,WDF2474,0,0,19,6,0.0,0,A
367428538,2023-10-04T15:31:50,42.45019,-70.53137,8.3,356.3,511.0,NOR'EASTER,,WDF2474,0,0,19,6,0.0,0,A
367428538,2023-10-04T15:33:20,42.45368,-70.53164,8.2,356.1,511.0,NOR'EASTER,,WDF2474,0,0,19,6,0.0,0,A
367529770,2023-08-06T18:11:50,42.45255,-70.55360,18.5,156.2,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2023-08-06T18:16:31,42.43113,-70.53930,18.5,155.6,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2023-08-06T18:17:56,42.42482,-70.53449,18.3,145.3,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2023-08-06T18:19:07,42.42083,-70.52830,18.6,128.8,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2023-08-06T18:14:07,42.44213,-70.54657,18.2,152.6,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2023-08-06T18:15:13,42.43714,-70.54316,18.3,153.5,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2023-08-06T18:13:01,42.44710,-70.54997,18.5,150.5,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2023-08-09T18:13:37,42.45535,-70.52316,18.1,132.5,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
338406199,2023-08-01T17:10:09,42.43589,-70.53537,10.7,322.3,511.0,MUSTANG,,MUSTANG,37,,12,4,,,B
338406199,2023-08-01T17:13:08,42.44355,-70.54141,10.5,333.2,511.0,MUSTANG,,MUSTANG,37,,12,4,,,B
338406199,2023-08-01T17:15:36,42.45016,-70.54594,10.3,333.6,511.0,MUSTANG,,MUSTANG,37,,12,4,,,B
338406199,2023-08-01T17:17:08,42.45423,-70.54884,10.9,334.6,511.0,MUSTANG,,MUSTANG,37,,12,4,,,B
368191590,2023-08-05T20:01:58,42.45139,-70.56785,6.2,329.9,511.0,LOL,,WDM2819,36,,11,4,,,B
368191590,2023-08-05T20:03:28,42.45365,-70.56975,6.4,326.0,511.0,LOL,,WDM2819,36,,11,4,,,B
338375969,2023-08-05T15:06:58,42.42218,-70.53045,25.1,119.4,120.0,KATZ ON THE LOOSE,,,37,,10,3,,,B
338375969,2023-08-05T15:03:23,42.43216,-70.56181,26.5,122.1,124.0,KATZ ON THE LOOSE,,,37,,10,3,,,B
338375969,2023-08-05T15:04:33,42.42884,-70.55152,25.6,112.9,114.0,KATZ ON THE LOOSE,,,37,,10,3,,,B
338375969,2023-08-05T15:05:53,42.42528,-70.53986,24.2,113.4,114.0,KATZ ON THE LOOSE,,,37,,10,3,,,B
368191590,2023-08-05T19:42:03,42.42198,-70.54201,6.3,329.2,511.0,LOL,,WDM2819,36,,11,4,,,B
368191590,2023-08-05T19:43:31,42.42415,-70.54404,6.1,325.2,511.0,LOL,,WDM2819,36,,11,4,,,B
368191590,2023-08-05T19:45:02,42.42637,-70.54612,6.1,329.5,511.0,LOL,,WDM2819,36,,11,4,,,B
368191590,2023-08-05T19:49:34,42.43307,-70.55211,6.1,328.3,511.0,LOL,,WDM2819,36,,11,4,,,B
368191590,2023-08-05T19:51:34,42.43599,-70.55470,6.2,328.4,511.0,LOL,,WDM2819,36,,11,4,,,B
368191590,2023-08-05T19:53:02,42.43812,-70.55655,6.1,329.6,511.0,LOL,,WDM2819,36,,11,4,,,B
368191590,2023-08-05T19:54:34,42.44035,-70.55854,6.2,328.5,511.0,LOL,,WDM2819,36,,11,4,,,B
368191590,2023-08-05T19:56:02,42.44249,-70.56038,6.2,327.4,511.0,LOL,,WDM2819,36,,11,4,,,B
368191590,2023-08-05T19:57:58,42.44537,-70.56279,6.1,330.8,511.0,LOL,,WDM2819,36,,11,4,,,B
368191590,2023-08-05T19:59:58,42.44836,-70.56533,6.6,331.0,511.0,LOL,,WDM2819,36,,11,4,,,B
368191590,2023-08-05T20:00:28,42.44912,-70.56596,6.5,329.6,511.0,LOL,,WDM2819,36,,11,4,,,B
338406199,2023-08-01T17:05:39,42.42457,-70.52553,10.9,329.9,511.0,MUSTANG,,MUSTANG,37,,12,4,,,B
338406199,2023-08-01T17:07:09,42.42841,-70.52876,10.7,315.6,511.0,MUSTANG,,MUSTANG,37,,12,4,,,B
338406199,2023-08-01T17:08:39,42.43202,-70.53245,10.5,334.1,511.0,MUSTANG,,MUSTANG,37,,12,4,,,B
368170290,2023-08-11T14:07:57,42.45444,-70.56647,24.1,320.3,511.0,GOLDEN EYE,,WDL8523,37,,11,4,,,B
338345068,2023-08-06T18:03:34,42.43033,-70.53202,35.5,111.4,511.0,COMPETITOR,,,37,,10,4,,,B
368170290,2023-08-11T14:02:47,42.42598,-70.53875,24.3,327.3,511.0,GOLDEN EYE,,WDL8523,37,,11,4,,,B
338345068,2023-08-06T18:02:29,42.43432,-70.54472,36.4,115.4,511.0,COMPETITOR,,,37,,10,4,,,B
368170290,2023-08-11T14:04:21,42.43526,-70.54613,24.9,332.8,511.0,GOLDEN EYE,,WDL8523,37,,11,4,,,B
338345068,2023-08-06T18:01:24,42.43819,-70.55862,35.9,108.9,511.0,COMPETITOR,,,37,,10,4,,,B
368170290,2023-08-11T14:05:31,42.44158,-70.55214,24.8,321.2,511.0,GOLDEN EYE,,WDL8523,37,,11,4,,,B
368170290,2023-08-11T14:06:42,42.44787,-70.55903,24.8,325.9,511.0,GOLDEN EYE,,WDL8523,37,,11,4,,,B
338377006,2023-08-14T16:53:46,42.45399,-70.56619,6.0,174.8,162.0,FALKOR,,,37,,16,3,,,B
338121721,2023-08-15T13:36:10,42.45191,-70.53988,18.1,176.5,511.0,FREEDOM,,,37,,15,5,,,B
338121721,2023-08-15T13:37:25,42.44578,-70.53932,17.7,180.6,511.0,FREEDOM,,,37,,15,5,,,B
338121721,2023-08-15T13:38:40,42.43965,-70.53858,17.7,177.9,511.0,FREEDOM,,,37,,15,5,,,B
338121721,2023-08-15T13:39:54,42.43347,-70.53785,17.8,177.4,511.0,FREEDOM,,,37,,15,5,,,B
338121721,2023-08-15T13:41:25,42.42612,-70.53722,17.5,175.6,511.0,FREEDOM,,,37,,15,5,,,B
338121721,2023-08-15T13:42:40,42.42001,-70.53644,17.9,176.2,511.0,FREEDOM,,,37,,15,5,,,B
368227630,2023-08-18T14:34:30,42.42266,-70.53220,7.7,326.0,511.0,JUBILEE,,WDM6714,37,,13,5,,,B
368227630,2023-08-18T14:36:02,42.42530,-70.53457,7.6,329.4,511.0,JUBILEE,,WDM6714,37,,13,5,,,B
368227630,2023-08-18T14:37:27,42.42780,-70.53670,6.7,328.1,511.0,JUBILEE,,WDM6714,37,,13,5,,,B
368227630,2023-08-18T14:39:02,42.43062,-70.53921,7.6,328.3,511.0,JUBILEE,,WDM6714,37,,13,5,,,B
368227630,2023-08-18T14:40:27,42.43313,-70.54139,8.1,324.4,511.0,JUBILEE,,WDM6714,37,,13,5,,,B
368227630,2023-08-18T14:41:58,42.43581,-70.54379,7.4,319.7,511.0,JUBILEE,,WDM6714,37,,13,5,,,B
368227630,2023-08-18T14:43:27,42.43842,-70.54605,7.0,320.6,511.0,JUBILEE,,WDM6714,37,,13,5,,,B
368227630,2023-08-18T14:47:28,42.44540,-70.55230,8.0,320.0,511.0,JUBILEE,,WDM6714,37,,13,5,,,B
368227630,2023-08-18T14:49:28,42.44876,-70.55529,7.3,323.8,511.0,JUBILEE,,WDM6714,37,,13,5,,,B
368227630,2023-08-18T14:51:02,42.45157,-70.55781,7.7,327.6,511.0,JUBILEE,,WDM6714,37,,13,5,,,B
368227630,2023-08-18T14:52:28,42.45394,-70.55989,7.7,328.7,511.0,JUBILEE,,WDM6714,37,,13,5,,,B
368227630,2023-08-18T14:53:31,42.45570,-70.56150,7.6,325.7,511.0,JUBILEE,,WDM6714,37,,13,5,,,B
368203180,2023-08-19T13:54:39,42.43891,-70.56725,8.8,152.9,511.0,HAPPY PLACE,,WDM4085,36,,15,8,,,B
368203180,2023-08-19T13:56:11,42.43591,-70.56508,7.8,151.4,511.0,HAPPY PLACE,,WDM4085,36,,15,8,,,B
368203180,2023-08-19T13:59:39,42.42908,-70.56011,7.6,150.5,511.0,HAPPY PLACE,,WDM4085,36,,15,8,,,B
368203180,2023-08-19T14:00:39,42.42715,-70.55863,8.5,149.3,511.0,HAPPY PLACE,,WDM4085,36,,15,8,,,B
368203180,2023-08-19T14:01:41,42.42515,-70.55718,8.2,146.5,511.0,HAPPY PLACE,,WDM4085,36,,15,8,,,B
368203180,2023-08-19T14:04:09,42.42025,-70.55386,8.5,154.4,511.0,HAPPY PLACE,,WDM4085,36,,15,8,,,B
338377006,2023-08-14T16:54:47,42.45231,-70.56601,5.9,175.9,163.0,FALKOR,,,37,,16,3,,,B
338377006,2023-08-14T16:56:18,42.44986,-70.56577,6.1,177.8,177.0,FALKOR,,,37,,16,3,,,B
338377006,2023-08-14T16:59:47,42.44427,-70.56519,5.6,172.4,171.0,FALKOR,,,37,,16,3,,,B
338377006,2023-08-14T17:00:47,42.44266,-70.56480,5.7,169.3,170.0,FALKOR,,,37,,16,3,,,B
338377006,2023-08-14T17:02:18,42.44031,-70.56427,5.5,170.9,171.0,FALKOR,,,37,,16,3,,,B
338377006,2023-08-14T17:03:46,42.43799,-70.56376,5.6,169.7,172.0,FALKOR,,,37,,16,3,,,B
338377006,2023-08-14T17:04:47,42.43638,-70.56337,5.9,169.2,153.0,FALKOR,,,37,,16,3,,,B
338377006,2023-08-14T17:06:47,42.43291,-70.56237,6.4,167.7,152.0,FALKOR,,,37,,16,3,,,B
338377006,2023-08-14T17:08:17,42.43033,-70.56162,6.3,169.2,152.0,FALKOR,,,37,,16,3,,,B
338377006,2023-08-14T17:09:18,42.42863,-70.56115,6.2,169.7,171.0,FALKOR,,,37,,16,3,,,B
338377006,2023-08-14T17:10:47,42.42610,-70.56057,5.8,170.2,172.0,FALKOR,,,37,,16,3,,,B
338377006,2023-08-14T17:12:17,42.42362,-70.56001,6.0,171.2,171.0,FALKOR,,,37,,16,3,,,B
338377006,2023-08-14T17:13:47,42.42115,-70.55947,5.8,170.3,172.0,FALKOR,,,37,,16,3,,,B
368119550,2023-08-20T16:22:15,42.45555,-70.53569,17.1,173.9,511.0,PLUTO,,WDL3228,37,,16,4,,,B
368119550,2023-08-20T16:24:15,42.44624,-70.53476,16.4,175.7,511.0,PLUTO,,WDL3228,37,,16,4,,,B
368119550,2023-08-20T16:25:46,42.43918,-70.53406,16.7,179.1,511.0,PLUTO,,WDL3228,37,,16,4,,,B
368119550,2023-08-20T16:27:15,42.43245,-70.53338,16.7,177.6,511.0,PLUTO,,WDL3228,37,,16,4,,,B
368290150,2023-08-21T13:30:52,42.45229,-70.52777,14.9,183.1,511.0,BONNIE BLUE,,WDN5444,37,,12,4,,,B
368290150,2023-08-21T13:31:53,42.44807,-70.52770,15.5,178.8,511.0,BONNIE BLUE,,WDN5444,37,,12,4,,,B
368290150,2023-08-21T13:34:23,42.43754,-70.52788,14.9,191.7,511.0,BONNIE BLUE,,WDN5444,37,,12,4,,,B
338358962,2023-08-22T16:04:28,42.44845,-70.54363,8.5,175.6,511.0,LOVE SEA TOO,,,36,,17,5,,,B
338358962,2023-08-22T16:05:57,42.44536,-70.54335,8.6,173.8,511.0,LOVE SEA TOO,,,36,,17,5,,,B
338358962,2023-08-22T16:07:57,42.44114,-70.54295,7.0,178.7,511.0,LOVE SEA TOO,,,36,,17,5,,,B
338358962,2023-08-22T16:09:57,42.43698,-70.54258,7.4,166.1,511.0,LOVE SEA TOO,,,36,,17,5,,,B
338358962,2023-08-22T16:11:57,42.43276,-70.54218,8.1,174.1,511.0,LOVE SEA TOO,,,36,,17,5,,,B
368119550,2023-08-20T16:28:47,42.42536,-70.53272,16.6,177.2,511.0,PLUTO,,WDL3228,37,,16,4,,,B
338358962,2023-08-22T16:14:59,42.42640,-70.54211,7.2,186.1,511.0,LOVE SEA TOO,,,36,,17,5,,,B
338358962,2023-08-22T16:16:59,42.42212,-70.54251,8.0,187.9,511.0,LOVE SEA TOO,,,36,,17,5,,,B
338335559,2023-09-07T16:22:53,42.42956,-70.55779,21.4,24.2,25.0,SEA SUITE,,,37,,14,4,,,B
316049776,2023-09-09T16:18:49,42.43715,-70.55179,4.2,205.4,511.0,SEASIDE,,SEASIDE,37,,11,4,,,B
316049776,2023-09-09T16:20:20,42.43560,-70.55277,4.3,205.0,511.0,SEASIDE,,SEASIDE,37,,11,4,,,B
316049776,2023-09-09T16:21:50,42.43406,-70.55354,3.5,197.2,511.0,SEASIDE,,SEASIDE,37,,11,4,,,B
316049776,2023-09-09T16:23:18,42.43254,-70.55435,3.7,204.1,511.0,SEASIDE,,SEASIDE,37,,11,4,,,B
316049776,2023-09-09T16:25:18,42.43052,-70.55544,3.9,199.1,511.0,SEASIDE,,SEASIDE,37,,11,4,,,B
316049776,2023-09-09T16:26:48,42.42906,-70.55613,3.8,206.7,511.0,SEASIDE,,SEASIDE,37,,11,4,,,B
316049776,2023-09-09T16:28:19,42.42748,-70.55707,4.1,206.9,511.0,SEASIDE,,SEASIDE,37,,11,4,,,B
316049776,2023-09-09T16:29:20,42.42648,-70.55769,4.1,207.7,511.0,SEASIDE,,SEASIDE,37,,11,4,,,B
316049776,2023-09-09T16:31:20,42.42451,-70.55905,4.0,205.6,511.0,SEASIDE,,SEASIDE,37,,11,4,,,B
316049776,2023-09-09T16:33:20,42.42252,-70.56029,3.7,204.4,511.0,SEASIDE,,SEASIDE,37,,11,4,,,B
316049776,2023-09-09T16:00:21,42.45537,-70.53918,4.3,211.0,511.0,SEASIDE,,SEASIDE,37,,11,4,,,B
316049776,2023-09-09T16:01:50,42.45385,-70.54036,4.3,215.5,511.0,SEASIDE,,SEASIDE,37,,11,4,,,B
316049776,2023-09-09T16:03:21,42.45233,-70.54141,3.8,204.7,511.0,SEASIDE,,SEASIDE,37,,11,4,,,B
316049776,2023-09-09T16:04:50,42.45098,-70.54242,3.8,207.6,511.0,SEASIDE,,SEASIDE,37,,11,4,,,B
316049776,2023-09-09T16:07:22,42.44852,-70.54404,4.3,205.9,511.0,SEASIDE,,SEASIDE,37,,11,4,,,B
316049776,2023-09-09T16:09:22,42.44653,-70.54536,3.9,204.0,511.0,SEASIDE,,SEASIDE,37,,11,4,,,B
316049776,2023-09-09T16:12:20,42.44360,-70.54705,3.8,203.6,511.0,SEASIDE,,SEASIDE,37,,11,4,,,B
316049776,2023-09-09T16:14:20,42.44166,-70.54838,4.0,211.8,511.0,SEASIDE,,SEASIDE,37,,11,4,,,B
316049776,2023-09-09T16:15:49,42.44019,-70.54962,4.0,206.1,511.0,SEASIDE,,SEASIDE,37,,11,4,,,B
316049776,2023-09-09T16:17:20,42.43867,-70.55070,4.2,206.2,511.0,SEASIDE,,SEASIDE,37,,11,4,,,B
338366785,2023-09-10T16:40:40,42.44977,-70.52657,16.1,319.6,325.0,HIT LIST,,HITLIST,37,,16,4,,,B
367547360,2023-09-10T22:02:32,42.42440,-70.55252,18.0,109.3,114.0,HOOKED UP,,WDG5507,30,,12,4,,,B
367547360,2023-09-10T22:03:48,42.42194,-70.54460,18.0,113.2,116.0,HOOKED UP,,WDG5507,30,,12,4,,,B
338358962,2023-09-11T16:05:46,42.42095,-70.54274,7.8,5.7,511.0,LOVE SEA TOO,,,36,,17,5,,,B
338358962,2023-09-11T16:07:46,42.42520,-70.54223,7.7,3.6,511.0,LOVE SEA TOO,,,36,,17,5,,,B
338358962,2023-09-11T16:13:18,42.43703,-70.54320,7.9,352.4,511.0,LOVE SEA TOO,,,36,,17,5,,,B
338358962,2023-09-11T16:14:49,42.44034,-70.54387,7.7,352.3,511.0,LOVE SEA TOO,,,36,,17,5,,,B
338358962,2023-09-11T16:16:18,42.44354,-70.54448,7.9,353.0,511.0,LOVE SEA TOO,,,36,,17,5,,,B
338358962,2023-09-11T16:17:49,42.44680,-70.54517,7.9,348.7,511.0,LOVE SEA TOO,,,36,,17,5,,,B
338358962,2023-09-11T16:19:18,42.44998,-70.54578,7.6,351.1,511.0,LOVE SEA TOO,,,36,,17,5,,,B
338358962,2023-09-11T16:20:46,42.45310,-70.54643,7.7,352.8,511.0,LOVE SEA TOO,,,36,,17,5,,,B
338366785,2023-09-11T19:34:38,42.45379,-70.52420,17.8,308.0,314.0,HIT LIST,,HITLIST,37,,16,4,,,B
367547360,2023-09-11T22:40:28,42.42213,-70.54783,17.9,295.2,282.0,HOOKED UP,,WDG5507,30,,12,4,,,B
367547360,2023-09-11T22:42:12,42.42541,-70.55877,18.0,291.2,282.0,HOOKED UP,,WDG5507,30,,12,4,,,B
367547360,2023-09-10T22:00:02,42.42922,-70.56816,18.0,112.5,116.0,HOOKED UP,,WDG5507,30,,12,4,,,B
368140980,2023-09-18T02:45:48,42.43429,-70.56028,7.3,77.9,511.0,THREE GIRLS,,WDL5430,30,,24,7,,,B
368140980,2023-09-18T02:51:49,42.43679,-70.54425,7.3,77.7,511.0,THREE GIRLS,,WDL5430,30,,24,7,,,B
512006923,2023-09-20T16:44:52,42.44597,-70.55539,7.3,149.3,511.0,NOETA,,ZMX3306,36,,15,8,,,B
512006923,2023-09-20T16:47:53,42.44065,-70.55117,7.4,151.8,511.0,NOETA,,ZMX3306,36,,15,8,,,B
512006923,2023-09-20T16:50:21,42.43623,-70.54765,7.4,150.5,511.0,NOETA,,ZMX3306,36,,15,8,,,B
512006923,2023-09-20T16:51:52,42.43351,-70.54547,7.7,149.3,511.0,NOETA,,ZMX3306,36,,15,8,,,B
512006923,2023-09-20T16:53:21,42.43083,-70.54335,7.5,150.2,511.0,NOETA,,ZMX3306,36,,15,8,,,B
512006923,2023-09-20T16:54:54,42.42804,-70.54114,7.4,148.2,511.0,NOETA,,ZMX3306,36,,15,8,,,B
368132040,2023-09-21T12:27:38,42.44553,-70.56893,7.2,154.9,140.0,BRAVO,,WDL4500,36,,16,5,,,B
368132040,2023-09-21T12:29:10,42.44281,-70.56700,7.2,154.1,140.0,BRAVO,,WDL4500,36,,16,5,,,B
368132040,2023-09-21T12:30:41,42.44010,-70.56523,7.0,157.0,141.0,BRAVO,,WDL4500,36,,16,5,,,B
368132040,2023-09-21T12:32:38,42.43653,-70.56288,7.3,153.5,139.0,BRAVO,,WDL4500,36,,16,5,,,B
368132040,2023-09-21T12:34:08,42.43385,-70.56114,7.2,153.0,138.0,BRAVO,,WDL4500,36,,16,5,,,B
368132040,2023-09-21T12:35:40,42.43107,-70.55936,7.2,156.5,139.0,BRAVO,,WDL4500,36,,16,5,,,B
368132040,2023-09-21T12:37:08,42.42836,-70.55765,7.1,150.9,138.0,BRAVO,,WDL4500,36,,16,5,,,B
368132040,2023-09-21T12:38:38,42.42564,-70.55591,7.3,156.8,141.0,BRAVO,,WDL4500,36,,16,5,,,B
368132040,2023-09-21T12:39:39,42.42380,-70.55475,7.2,156.4,140.0,BRAVO,,WDL4500,36,,16,5,,,B
368132040,2023-09-21T12:41:09,42.42101,-70.55298,7.8,151.1,138.0,BRAVO,,WDL4500,36,,16,5,,,B
368194470,2023-09-22T15:53:58,42.44350,-70.54972,16.9,176.3,511.0,INDIGO,,WDM3134,37,,31,14,,,B
368194470,2023-09-22T15:55:57,42.43394,-70.54875,17.2,176.0,511.0,INDIGO,,WDM3134,37,,31,14,,,B
368194470,2023-09-22T15:57:57,42.42435,-70.54781,17.2,175.9,511.0,INDIGO,,WDM3134,37,,31,14,,,B
368140980,2023-09-18T02:57:19,42.43893,-70.52953,7.3,76.5,511.0,THREE GIRLS,,WDL5430,30,,24,7,,,B
368140980,2023-09-18T02:59:18,42.43964,-70.52413,7.3,80.5,511.0,THREE GIRLS,,WDL5430,30,,24,7,,,B
512006923,2023-09-20T16:56:20,42.42552,-70.53912,7.5,150.7,511.0,NOETA,,ZMX3306,36,,15,8,,,B
512006923,2023-09-20T16:57:50,42.42285,-70.53700,7.4,148.7,511.0,NOETA,,ZMX3306,36,,15,8,,,B
512006923,2023-09-20T16:40:51,42.45302,-70.56100,7.5,152.3,511.0,NOETA,,ZMX3306,36,,15,8,,,B
512006923,2023-09-20T16:42:23,42.45031,-70.55886,7.3,150.5,511.0,NOETA,,ZMX3306,36,,15,8,,,B
368194470,2023-09-22T15:51:27,42.45520,-70.55287,17.2,166.9,511.0,INDIGO,,WDM3134,37,,31,14,,,B
368031380,2023-10-08T22:10:01,42.43743,-70.55984,1.9,115.5,511.0,GRAYLING,,WDJ9991,37,,11,4,,,B
368031380,2023-10-08T22:11:32,42.43731,-70.55889,1.5,81.8,511.0,GRAYLING,,WDJ9991,37,,11,4,,,B
368031380,2023-10-08T22:13:02,42.43697,-70.55791,3.2,143.7,511.0,GRAYLING,,WDJ9991,37,,11,4,,,B
368140980,2023-10-17T06:45:56,42.43921,-70.52196,8.3,251.6,511.0,THREE GIRLS,,WDL5430,30,,24,7,,,B
368140980,2023-10-17T06:46:57,42.43859,-70.52490,8.1,250.7,511.0,THREE GIRLS,,WDL5430,30,,24,7,,,B
368140980,2023-10-17T06:48:27,42.43767,-70.52934,8.0,259.6,511.0,THREE GIRLS,,WDL5430,30,,24,7,,,B
368140980,2023-10-17T06:49:28,42.43705,-70.53241,7.9,250.7,511.0,THREE GIRLS,,WDL5430,30,,24,7,,,B
368140980,2023-10-17T06:50:57,42.43616,-70.53682,8.1,256.1,511.0,THREE GIRLS,,WDL5430,30,,24,7,,,B
368140980,2023-10-17T06:52:27,42.43524,-70.54127,8.4,253.3,511.0,THREE GIRLS,,WDL5430,30,,24,7,,,B
368140980,2023-10-17T06:54:57,42.43401,-70.54888,8.5,257.5,511.0,THREE GIRLS,,WDL5430,30,,24,7,,,B
