MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
368076650,2021-04-05T11:53:48,43.712,-69.30399,4.8,275.7,290,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-05T11:54:58,43.71203,-69.3061,4.6,273.2,290,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-05T11:56:09,43.71227,-69.30808,4.3,283.1,300,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-05T11:57:11,43.71236,-69.30983,4.7,268.1,282,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-05T11:58:18,43.71241,-69.31174,4.3,273.9,294,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-05T11:59:29,43.71256,-69.31369,4.5,274.7,291,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-05T12:00:08,43.7126,-69.31482,4.6,270.8,287,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-05T12:01:18,43.71269,-69.31686,4.5,274.7,296,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-05T12:02:28,43.71285,-69.31885,4.6,275.3,294,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-05T12:03:38,43.71291,-69.32094,4.7,270.5,289,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-05T12:22:29,43.71334,-69.31921,4.1,92,78,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-05T12:23:37,43.71323,-69.31743,3.9,94.7,81,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-05T12:24:47,43.71318,-69.31562,4.2,93.1,82,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-05T12:25:59,43.71299,-69.31373,4,94.3,80,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-05T12:27:08,43.71291,-69.31195,4.1,94.5,82,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-05T12:28:18,43.71286,-69.31014,4.1,93.1,81,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-05T12:29:28,43.71266,-69.3083,4.1,93,77,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-05T12:30:38,43.7127,-69.30648,4,91.2,79,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-05T12:31:49,43.71247,-69.30459,4.2,99.6,86,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-05T12:33:04,43.71223,-69.30263,3.9,93.3,74,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-05T12:34:05,43.71258,-69.30165,2.4,39.5,18,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-05T12:35:06,43.71312,-69.30182,2.4,308.1,313,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-05T12:36:08,43.71302,-69.30315,3.9,256.6,274,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-05T12:37:28,43.71302,-69.30518,4,275.3,295,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-05T12:38:29,43.71315,-69.30669,3.9,277.3,295,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-05T12:39:39,43.71327,-69.30841,3.8,276.3,294,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-05T12:40:48,43.7133,-69.3099,3.2,265.3,287,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-05T12:41:57,43.7131,-69.31123,2.8,256.2,286,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-05T12:42:58,43.71289,-69.31224,2.7,253.9,287,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-05T12:44:09,43.71263,-69.31339,2.7,253,286,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-05T12:45:18,43.71237,-69.31452,2.6,256,287,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-05T12:46:29,43.71222,-69.3156,2.5,259.7,294,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-05T12:47:35,43.71218,-69.31696,3.8,266.2,281,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-05T12:48:38,43.71161,-69.31846,4.5,233,243,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-05T12:49:49,43.71093,-69.32017,4.4,243.9,256,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-05T13:03:10,43.70674,-69.31749,2.9,337,342,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-05T13:04:18,43.70766,-69.31772,3.2,357.3,357,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-05T13:05:22,43.70849,-69.31824,3.2,329.6,343,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-05T13:06:29,43.70943,-69.3187,3.1,336.4,341,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-05T13:07:39,43.71036,-69.31917,3.1,341.8,346,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-05T13:08:49,43.71128,-69.31992,3.4,329.2,342,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-05T13:09:59,43.71227,-69.32056,3.3,335.9,345,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-07T03:32:19,43.71214,-69.32071,2.9,153.4,144,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-07T03:33:29,43.71128,-69.32012,3,152.3,143,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-07T03:34:39,43.71041,-69.31954,3,158.6,152,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-07T03:35:41,43.70948,-69.31962,3.5,202.4,210,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-07T03:36:44,43.709,-69.3208,3.4,273,295,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
538071235,2021-08-27T12:53:39,43.72264,-69.27539,12.7,28,38,PURAVIDA,,V7QL8,0,0,30,7,2,0,A
538071235,2021-08-27T12:54:43,43.72596,-69.27296,13.4,24,36,PURAVIDA,,V7QL8,0,0,30,7,2,0,A
538071235,2021-08-27T12:49:13,43.7085,-69.284,11.7,24,34,PURAVIDA,,V7QL8,0,0,30,7,2,0,A
538071235,2021-08-27T12:50:22,43.71217,-69.2815,12.4,26,35,PURAVIDA,,V7QL8,0,0,30,7,2,0,A
538071235,2021-08-27T12:51:32,43.7157,-69.27884,12.6,28,36,PURAVIDA,,V7QL8,0,0,30,7,2,0,A
538071235,2021-08-27T12:52:36,43.71925,-69.27736,12.1,18,27,PURAVIDA,,V7QL8,0,0,30,7,2,0,A
367191140,2021-05-30T15:56:35,43.74158,-69.31907,10.5,237.9,511,SONNY,,WDD7773,37,,13,3,,,B
338417509,2021-07-02T00:05:29,43.71694,-69.31919,26.1,212.8,511,SORENTI,,,37,,20,5,,,B
338417509,2021-07-02T00:02:14,43.73655,-69.30056,26.7,215,511,SORENTI,,,37,,20,5,,,B
338417509,2021-07-02T00:03:19,43.72998,-69.30681,26.5,215.7,511,SORENTI,,,37,,20,5,,,B
338417509,2021-07-02T00:04:24,43.72345,-69.31301,25.9,214.2,511,SORENTI,,,37,,20,5,,,B
338332611,2021-07-29T13:55:20,43.73097,-69.31853,10.1,260.1,262,YELLOW ROSE,,,37,,20,4,,,B
368000980,2021-07-27T10:37:19,43.7384,-69.28652,13.1,135.5,511,VICTORINOX,,WDJ6865,30,,14,6,,,B
368000980,2021-07-27T10:38:48,43.73395,-69.28199,13.5,163.3,511,VICTORINOX,,WDJ6865,30,,14,6,,,B
368000980,2021-07-27T10:40:20,43.72817,-69.28055,13.6,169.6,511,VICTORINOX,,WDJ6865,30,,14,6,,,B
368000980,2021-07-27T10:41:47,43.72273,-69.27922,13.1,170.6,511,VICTORINOX,,WDJ6865,30,,14,6,,,B
368000980,2021-07-27T10:42:48,43.71894,-69.27837,13.8,171.4,511,VICTORINOX,,WDJ6865,30,,14,6,,,B
338332611,2021-07-29T13:44:50,43.74187,-69.2817,9.9,243.7,247,YELLOW ROSE,,,37,,20,4,,,B
338332611,2021-07-29T13:46:20,43.74013,-69.28687,10.1,249.7,250,YELLOW ROSE,,,37,,20,4,,,B
338332611,2021-07-29T13:47:21,43.73893,-69.29027,9.8,247.2,250,YELLOW ROSE,,,37,,20,4,,,B
338332611,2021-07-29T13:48:23,43.73777,-69.29382,9.9,248.9,251,YELLOW ROSE,,,37,,20,4,,,B
338332611,2021-07-29T13:49:51,43.73612,-69.2989,9.9,243.8,245,YELLOW ROSE,,,37,,20,4,,,B
338332611,2021-07-29T13:52:50,43.73255,-69.30916,10.1,249.1,250,YELLOW ROSE,,,37,,20,4,,,B
338332611,2021-07-29T13:53:53,43.73168,-69.31302,9.9,261.8,263,YELLOW ROSE,,,37,,20,4,,,B
368000980,2021-07-27T10:44:16,43.71415,-69.27711,10.8,155.4,511,VICTORINOX,,WDJ6865,30,,14,6,,,B
368000980,2021-07-27T10:45:19,43.71166,-69.27438,10.7,189.4,511,VICTORINOX,,WDJ6865,30,,14,6,,,B
368000980,2021-07-27T10:46:48,43.7079,-69.27137,11.2,180.1,511,VICTORINOX,,WDJ6865,30,,14,6,,,B
367774180,2021-08-02T03:00:11,43.72355,-69.28713,4.9,83,511,LAPPWING,,WDJ4077,36,,14,4,,,B
367774180,2021-08-02T03:01:41,43.72379,-69.28442,4.3,84.3,511,LAPPWING,,WDJ4077,36,,14,4,,,B
367774180,2021-08-02T03:03:12,43.72403,-69.28169,4.8,84.2,511,LAPPWING,,WDJ4077,36,,14,4,,,B
367774180,2021-08-02T03:04:13,43.72418,-69.27991,4.6,80.8,511,LAPPWING,,WDJ4077,36,,14,4,,,B
367774180,2021-08-02T03:05:41,43.72443,-69.27728,4.3,81.7,511,LAPPWING,,WDJ4077,36,,14,4,,,B
367774180,2021-08-02T03:07:11,43.72469,-69.27459,5.3,86.1,511,LAPPWING,,WDJ4077,36,,14,4,,,B
367774180,2021-08-02T02:41:12,43.72028,-69.3205,5.1,82.8,511,LAPPWING,,WDJ4077,36,,14,4,,,B
367774180,2021-08-02T02:42:43,43.72051,-69.31782,4.7,82.3,511,LAPPWING,,WDJ4077,36,,14,4,,,B
367774180,2021-08-02T02:44:15,43.7208,-69.3151,4.8,82.6,511,LAPPWING,,WDJ4077,36,,14,4,,,B
367774180,2021-08-02T02:45:41,43.72104,-69.31259,4.2,83.2,511,LAPPWING,,WDJ4077,36,,14,4,,,B
367774180,2021-08-02T02:47:11,43.72128,-69.30994,4.6,81.3,511,LAPPWING,,WDJ4077,36,,14,4,,,B
367774180,2021-08-02T02:48:42,43.72156,-69.3073,4.5,81.6,511,LAPPWING,,WDJ4077,36,,14,4,,,B
367774180,2021-08-02T02:50:41,43.72195,-69.3039,5.2,79.6,511,LAPPWING,,WDJ4077,36,,14,4,,,B
367774180,2021-08-02T02:51:42,43.72213,-69.30216,4.2,81.1,511,LAPPWING,,WDJ4077,36,,14,4,,,B
367774180,2021-08-02T02:53:12,43.72239,-69.2996,4.4,79.8,511,LAPPWING,,WDJ4077,36,,14,4,,,B
367774180,2021-08-02T02:54:43,43.72264,-69.29696,4.1,79.2,511,LAPPWING,,WDJ4077,36,,14,4,,,B
367774180,2021-08-02T02:56:12,43.72287,-69.29433,5.1,87,511,LAPPWING,,WDJ4077,36,,14,4,,,B
367774180,2021-08-02T02:57:43,43.72311,-69.29161,4.1,82.4,511,LAPPWING,,WDJ4077,36,,14,4,,,B
367774180,2021-08-02T02:59:13,43.72337,-69.28889,4.6,83.1,511,LAPPWING,,WDJ4077,36,,14,4,,,B
367774180,2021-08-02T03:08:12,43.72486,-69.2728,4.2,82.4,511,LAPPWING,,WDJ4077,36,,14,4,,,B
338335743,2021-08-10T18:18:10,43.74093,-69.27441,17.7,20.7,28,SCAMPER,,,37,,0,0,,,B
338335743,2021-08-10T18:11:43,43.71017,-69.29011,15.8,20.2,16,SCAMPER,,,37,,0,0,,,B
338335743,2021-08-10T18:13:09,43.71693,-69.28668,18.2,25.1,30,SCAMPER,,,37,,0,0,,,B
338335743,2021-08-10T18:14:10,43.72174,-69.28436,17.9,19.7,16,SCAMPER,,,37,,0,0,,,B
338335743,2021-08-10T18:15:39,43.72897,-69.2809,18.4,25.7,17,SCAMPER,,,37,,0,0,,,B
338335743,2021-08-10T18:16:40,43.73383,-69.27822,17.6,20.5,26,SCAMPER,,,37,,0,0,,,B
338335743,2021-08-10T18:10:42,43.70765,-69.29126,7.8,18.4,14,SCAMPER,,,37,,0,0,,,B
366938280,2021-08-19T14:25:20,43.72095,-69.31766,7.7,207.4,204,REVEILLE,,WDB7204,37,,12,4,,,B
366938280,2021-08-19T14:26:50,43.71813,-69.31968,7.8,209.1,203,REVEILLE,,WDB7204,37,,12,4,,,B
368156620,2021-08-13T17:24:16,43.74169,-69.30075,4.6,221.7,511,LING LING,,WDL7046,36,,14,5,,,B
368156620,2021-08-13T17:25:47,43.74021,-69.30244,5,217.8,511,LING LING,,WDL7046,36,,14,5,,,B
368156620,2021-08-13T17:27:16,43.73879,-69.30415,4.1,224.7,511,LING LING,,WDL7046,36,,14,5,,,B
368156620,2021-08-13T17:28:47,43.73742,-69.30583,4.4,222.1,511,LING LING,,WDL7046,36,,14,5,,,B
368156620,2021-08-13T17:30:16,43.7361,-69.3076,4.1,225.7,511,LING LING,,WDL7046,36,,14,5,,,B
368156620,2021-08-13T17:31:46,43.73471,-69.3093,4.4,217.3,511,LING LING,,WDL7046,36,,14,5,,,B
368156620,2021-08-13T17:33:16,43.73318,-69.311,4.3,220,511,LING LING,,WDL7046,36,,14,5,,,B
366938280,2021-08-19T14:14:24,43.74067,-69.30339,5.9,204.7,202,REVEILLE,,WDB7204,37,,12,4,,,B
366938280,2021-08-19T14:15:50,43.73837,-69.30504,6.7,208,204,REVEILLE,,WDB7204,37,,12,4,,,B
366938280,2021-08-19T14:17:22,43.73585,-69.30692,7.7,207.8,203,REVEILLE,,WDB7204,37,,12,4,,,B
366938280,2021-08-19T14:19:22,43.7321,-69.3096,7.7,207.7,203,REVEILLE,,WDB7204,37,,12,4,,,B
366938280,2021-08-19T14:20:50,43.72935,-69.31157,7.4,210.2,204,REVEILLE,,WDB7204,37,,12,4,,,B
368156620,2021-08-13T17:34:46,43.73169,-69.31258,4,214.1,511,LING LING,,WDL7046,36,,14,5,,,B
368156620,2021-08-13T17:36:16,43.73026,-69.31427,5.1,222.5,511,LING LING,,WDL7046,36,,14,5,,,B
368156620,2021-08-13T17:37:47,43.72887,-69.31605,3.6,219.8,511,LING LING,,WDL7046,36,,14,5,,,B
368156620,2021-08-13T17:39:16,43.72752,-69.31772,4,223.2,511,LING LING,,WDL7046,36,,14,5,,,B
368156620,2021-08-13T17:40:19,43.72657,-69.31894,4.4,227.7,511,LING LING,,WDL7046,36,,14,5,,,B
368156620,2021-08-13T17:41:46,43.72519,-69.32065,5,220.3,511,LING LING,,WDL7046,36,,14,5,,,B
366938280,2021-08-19T14:22:20,43.72652,-69.31357,7.4,208.9,207,REVEILLE,,WDB7204,37,,12,4,,,B
366938280,2021-08-19T14:23:50,43.72373,-69.31563,7.5,208.1,203,REVEILLE,,WDB7204,37,,12,4,,,B
368109670,2021-08-26T14:53:07,43.72965,-69.31388,17.9,251,511,ADA HALL,,WDL2177,37,,10,4,,,B
368109670,2021-08-26T14:54:10,43.72768,-69.32072,18.4,251.1,511,ADA HALL,,WDL2177,37,,10,4,,,B
368109670,2021-08-26T14:48:39,43.74041,-69.28638,18.5,236.5,511,ADA HALL,,WDL2177,37,,10,4,,,B
368109670,2021-08-26T14:50:08,43.73627,-69.29506,18,234.4,511,ADA HALL,,WDL2177,37,,10,4,,,B
368109670,2021-08-26T14:51:38,43.7326,-69.30438,18.4,243.7,511,ADA HALL,,WDL2177,37,,10,4,,,B
316038048,2021-09-01T20:05:15,43.72483,-69.27848,20.1,235.2,234,SARAH B,,,37,,15,5,,,B
368018620,2021-08-29T16:37:05,43.74147,-69.31997,6.1,102.1,106,RED HERRING,,WDJ8666,36,,0,0,,,B
368018620,2021-08-29T16:38:35,43.74089,-69.31651,5.9,104.6,107,RED HERRING,,WDJ8666,36,,0,0,,,B
368018620,2021-08-29T16:39:36,43.74048,-69.31419,6.1,103.6,107,RED HERRING,,WDJ8666,36,,0,0,,,B
368018620,2021-08-29T16:41:05,43.73988,-69.31085,6.1,104.5,107,RED HERRING,,WDJ8666,36,,0,0,,,B
368018620,2021-08-29T16:42:36,43.73924,-69.30735,6.3,103.6,107,RED HERRING,,WDJ8666,36,,0,0,,,B
368018620,2021-08-29T16:44:04,43.73861,-69.30401,6,104.8,107,RED HERRING,,WDJ8666,36,,0,0,,,B
368018620,2021-08-29T16:45:07,43.73816,-69.30163,6,105.8,107,RED HERRING,,WDJ8666,36,,0,0,,,B
368018620,2021-08-29T16:46:35,43.73753,-69.29833,6.2,106.5,105,RED HERRING,,WDJ8666,36,,0,0,,,B
368018620,2021-08-29T16:47:36,43.73712,-69.29607,6,104.2,106,RED HERRING,,WDJ8666,36,,0,0,,,B
368018620,2021-08-29T16:49:06,43.73654,-69.29263,6,101.6,106,RED HERRING,,WDJ8666,36,,0,0,,,B
368018620,2021-08-29T16:50:36,43.73599,-69.28924,6.1,102.9,106,RED HERRING,,WDJ8666,36,,0,0,,,B
368018620,2021-08-29T16:52:35,43.73523,-69.28474,6,104.2,107,RED HERRING,,WDJ8666,36,,0,0,,,B
368018620,2021-08-29T16:53:36,43.73485,-69.28242,6,102.9,107,RED HERRING,,WDJ8666,36,,0,0,,,B
368018620,2021-08-29T16:54:37,43.73446,-69.28016,6.1,101.9,108,RED HERRING,,WDJ8666,36,,0,0,,,B
368018620,2021-08-29T16:56:06,43.7339,-69.27682,6.1,105.2,106,RED HERRING,,WDJ8666,36,,0,0,,,B
368018620,2021-08-29T16:57:35,43.73338,-69.27354,6.2,101.4,107,RED HERRING,,WDJ8666,36,,0,0,,,B
316038048,2021-09-01T20:09:16,43.71273,-69.30377,19.9,236.1,235,SARAH B,,,37,,15,5,,,B
316038048,2021-09-01T20:10:49,43.70797,-69.31353,20.1,234.4,234,SARAH B,,,37,,15,5,,,B
316038048,2021-09-01T20:07:19,43.7186,-69.29134,19.8,240.2,239,SARAH B,,,37,,15,5,,,B
316038048,2021-09-01T20:06:16,43.72183,-69.28476,19.7,236.2,235,SARAH B,,,37,,15,5,,,B
368101320,2021-09-05T06:38:45,43.72578,-69.29322,5.3,112.5,511,CAT PROBLEM,,WDK9192,36,,10,3,,,B
368101320,2021-09-05T06:40:14,43.72524,-69.29042,5,106.3,511,CAT PROBLEM,,WDK9192,36,,10,3,,,B
368101320,2021-09-05T06:41:44,43.7247,-69.28765,4.9,109.5,511,CAT PROBLEM,,WDK9192,36,,10,3,,,B
368101320,2021-09-05T06:43:14,43.72369,-69.2851,5.3,126.9,511,CAT PROBLEM,,WDK9192,36,,10,3,,,B
368101320,2021-09-05T06:44:44,43.72219,-69.28289,5,144.8,511,CAT PROBLEM,,WDK9192,36,,10,3,,,B
368101320,2021-09-05T06:46:13,43.72065,-69.28079,5,128.6,511,CAT PROBLEM,,WDK9192,36,,10,3,,,B
368101320,2021-09-05T06:47:15,43.71962,-69.27927,5.2,131.6,511,CAT PROBLEM,,WDK9192,36,,10,3,,,B
368101320,2021-09-05T06:48:44,43.71819,-69.27703,5.2,129.8,511,CAT PROBLEM,,WDK9192,36,,10,3,,,B
368101320,2021-09-05T06:50:15,43.7171,-69.27453,4.8,114.6,511,CAT PROBLEM,,WDK9192,36,,10,3,,,B
368101320,2021-09-05T06:51:43,43.71617,-69.27207,4.9,116,511,CAT PROBLEM,,WDK9192,36,,10,3,,,B
368101320,2021-09-05T06:24:46,43.73386,-69.31902,5,99,511,CAT PROBLEM,,WDK9192,36,,10,3,,,B
368101320,2021-09-05T06:26:14,43.73341,-69.31612,5.3,102.4,511,CAT PROBLEM,,WDK9192,36,,10,3,,,B
368101320,2021-09-05T06:27:43,43.73289,-69.31313,5.4,109.5,511,CAT PROBLEM,,WDK9192,36,,10,3,,,B
368101320,2021-09-05T06:29:13,43.73208,-69.31022,5.5,114.4,511,CAT PROBLEM,,WDK9192,36,,10,3,,,B
368101320,2021-09-05T06:30:14,43.73151,-69.30826,5.5,112.8,511,CAT PROBLEM,,WDK9192,36,,10,3,,,B
368101320,2021-09-05T06:31:44,43.73083,-69.30531,5.3,102,511,CAT PROBLEM,,WDK9192,36,,10,3,,,B
368101320,2021-09-05T06:32:47,43.73037,-69.30329,5.5,107.7,511,CAT PROBLEM,,WDK9192,36,,10,3,,,B
368101320,2021-09-05T06:34:15,43.72946,-69.30051,5.6,119.5,511,CAT PROBLEM,,WDK9192,36,,10,3,,,B
368101320,2021-09-05T06:35:44,43.72795,-69.29825,4.8,134.4,511,CAT PROBLEM,,WDK9192,36,,10,3,,,B
368101320,2021-09-05T06:37:13,43.72672,-69.29597,5,125.9,511,CAT PROBLEM,,WDK9192,36,,10,3,,,B
367761910,2021-09-27T11:00:39,43.70797,-69.29477,4.9,21.2,511,TASMAN,,WDJ2807,36,,12,4,,,B
367761910,2021-09-27T11:02:09,43.70985,-69.29338,5.4,27.5,511,TASMAN,,WDJ2807,36,,12,4,,,B
367761910,2021-09-27T11:03:38,43.71168,-69.29173,4.8,33.6,511,TASMAN,,WDJ2807,36,,12,4,,,B
367761910,2021-09-27T11:05:10,43.71369,-69.29025,5.8,36.3,511,TASMAN,,WDJ2807,36,,12,4,,,B
367761910,2021-09-27T11:06:39,43.71561,-69.28889,5,20.1,511,TASMAN,,WDJ2807,36,,12,4,,,B
367761910,2021-09-27T11:08:11,43.71759,-69.28742,4.9,25.1,511,TASMAN,,WDJ2807,36,,12,4,,,B
367761910,2021-09-27T11:09:39,43.71952,-69.28601,6,30.4,511,TASMAN,,WDJ2807,36,,12,4,,,B
367761910,2021-09-27T11:10:40,43.72086,-69.28505,5.9,27.4,511,TASMAN,,WDJ2807,36,,12,4,,,B
367761910,2021-09-27T11:12:09,43.72278,-69.28367,6.2,31.7,511,TASMAN,,WDJ2807,36,,12,4,,,B
367761910,2021-09-27T11:13:10,43.72412,-69.28272,5.2,29.6,511,TASMAN,,WDJ2807,36,,12,4,,,B
367761910,2021-09-27T11:15:08,43.72676,-69.28087,5.8,20.8,511,TASMAN,,WDJ2807,36,,12,4,,,B
367761910,2021-09-27T11:16:39,43.72873,-69.27945,5.3,21.9,511,TASMAN,,WDJ2807,36,,12,4,,,B
367761910,2021-09-27T11:18:08,43.73068,-69.27807,4.5,25.1,511,TASMAN,,WDJ2807,36,,12,4,,,B
367761910,2021-09-27T11:19:09,43.73196,-69.27716,5.6,30.9,511,TASMAN,,WDJ2807,36,,12,4,,,B
367761910,2021-09-27T11:20:38,43.73389,-69.27582,4.8,18,511,TASMAN,,WDJ2807,36,,12,4,,,B
367761910,2021-09-27T11:21:39,43.73518,-69.27487,4.9,29.8,511,TASMAN,,WDJ2807,36,,12,4,,,B
367761910,2021-09-27T11:23:38,43.73765,-69.27298,4.8,28.7,511,TASMAN,,WDJ2807,36,,12,4,,,B
367761910,2021-09-27T11:25:08,43.73954,-69.27152,5,23.3,511,TASMAN,,WDJ2807,36,,12,4,,,B
368222830,2021-11-17T04:22:29,43.73733,-69.30067,9,74,70,LT805,,WDM6173,52,0,11,0,6,52,A
368222830,2021-11-17T04:23:33,43.738,-69.29718,9.3,69,70,LT805,,WDM6173,52,0,11,0,6,52,A
368222830,2021-11-17T04:24:34,43.73868,-69.29384,9,73,68,LT805,,WDM6173,52,0,11,0,6,52,A
368222830,2021-11-17T04:25:41,43.7395,-69.29017,9.1,71,69,LT805,,WDM6173,52,0,11,0,6,52,A
368222830,2021-11-17T04:26:44,43.7402,-69.28667,9.1,67,68,LT805,,WDM6173,52,0,11,0,6,52,A
368222830,2021-11-17T04:27:47,43.74094,-69.28316,9.1,76,69,LT805,,WDM6173,52,0,11,0,6,52,A
368222830,2021-11-17T04:28:51,43.74167,-69.27967,9.2,73,71,LT805,,WDM6173,52,0,11,0,6,52,A
368222830,2021-11-17T04:17:10,43.73369,-69.31846,9.4,72,70,LT805,,WDM6173,52,0,11,0,6,52,A
368222830,2021-11-17T04:18:11,43.73434,-69.31506,9.4,76,70,LT805,,WDM6173,52,0,11,0,6,52,A
368222830,2021-11-17T04:19:14,43.735,-69.3115,9.3,73,70,LT805,,WDM6173,52,0,11,0,6,52,A
368222830,2021-11-17T04:20:20,43.73579,-69.30784,9.1,78,70,LT805,,WDM6173,52,0,11,0,6,52,A
368222830,2021-11-17T04:21:24,43.73653,-69.30436,8.8,75,71,LT805,,WDM6173,52,0,11,0,6,52,A
319448000,2021-06-27T11:07:06,43.70748,-69.29945,12.4,49.4,511,ONE MORE TOY,IMO8986808,ZCFS9,37,0,47,8,2.9,37,A
319448000,2021-06-27T11:08:17,43.71079,-69.29673,12.3,26.3,511,ONE MORE TOY,IMO8986808,ZCFS9,37,0,47,8,2.9,37,A
319448000,2021-06-27T11:09:36,43.715,-69.29435,12,18.1,511,ONE MORE TOY,IMO8986808,ZCFS9,37,0,47,8,2.9,37,A
319448000,2021-06-27T11:10:46,43.71866,-69.29248,12.5,21.9,511,ONE MORE TOY,IMO8986808,ZCFS9,37,0,47,8,2.9,37,A
319448000,2021-06-27T11:11:47,43.72195,-69.29066,11.2,21.8,511,ONE MORE TOY,IMO8986808,ZCFS9,37,0,47,8,2.9,37,A
319448000,2021-06-27T11:12:56,43.72561,-69.28872,11.3,21.4,511,ONE MORE TOY,IMO8986808,ZCFS9,37,0,47,8,2.9,37,A
319448000,2021-06-27T11:13:57,43.72881,-69.28712,11.5,17,511,ONE MORE TOY,IMO8986808,ZCFS9,37,0,47,8,2.9,37,A
319448000,2021-06-27T11:15:07,43.73244,-69.28538,11.7,19.6,511,ONE MORE TOY,IMO8986808,ZCFS9,37,0,47,8,2.9,37,A
319448000,2021-06-27T11:16:17,43.73614,-69.28355,11.1,19,511,ONE MORE TOY,IMO8986808,ZCFS9,37,0,47,8,2.9,37,A
319448000,2021-06-27T11:17:27,43.73983,-69.28164,12.8,21.8,511,ONE MORE TOY,IMO8986808,ZCFS9,37,0,47,8,2.9,37,A
316026506,2021-07-16T14:16:06,43.71489,-69.32059,5.7,31,29,ZOOROPA,,CFK5109,36,,,,,,B
316026506,2021-07-16T14:17:33,43.71696,-69.31901,5.7,24.6,28,ZOOROPA,,CFK5109,36,,,,,,B
