MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
338302744,2024-04-09T15:54:22,42.42196,-70.53616,6.4,355.6,511.0,MICKEY FINN,,,36,,15,3,,,B
338302744,2024-04-09T15:55:23,42.42380,-70.53631,6.5,352.2,511.0,MICKEY FINN,,,36,,15,3,,,B
338302744,2024-04-09T15:57:21,42.42736,-70.53657,6.6,352.8,511.0,MICKEY FINN,,,36,,15,3,,,B
338302744,2024-04-09T15:58:51,42.43007,-70.53679,6.2,356.7,511.0,MICKEY FINN,,,36,,15,3,,,B
338302744,2024-04-09T16:00:21,42.43283,-70.53700,6.6,356.2,511.0,MICKEY FINN,,,36,,15,3,,,B
338302744,2024-04-09T16:01:52,42.43559,-70.53722,6.3,356.9,511.0,MICKEY FINN,,,36,,15,3,,,B
338302744,2024-04-09T16:03:50,42.43921,-70.53750,6.0,0.8,511.0,MICKEY FINN,,,36,,15,3,,,B
338302744,2024-04-09T16:04:51,42.44104,-70.53764,6.4,353.9,511.0,MICKEY FINN,,,36,,15,3,,,B
338302744,2024-04-09T16:05:52,42.44292,-70.53778,6.5,344.2,511.0,MICKEY FINN,,,36,,15,3,,,B
338302744,2024-04-09T16:07:21,42.44569,-70.53799,6.7,353.7,511.0,MICKEY FINN,,,36,,15,3,,,B
338302744,2024-04-09T16:08:53,42.44855,-70.53821,6.6,354.4,511.0,MICKEY FINN,,,36,,15,3,,,B
338302744,2024-04-09T16:10:22,42.45131,-70.53843,6.5,0.4,511.0,MICKEY FINN,,,36,,15,3,,,B
338302744,2024-04-09T16:11:50,42.45404,-70.53863,6.5,359.6,511.0,MICKEY FINN,,,36,,15,3,,,B
368303690,2024-04-12T01:39:50,42.44041,-70.55057,6.6,337.8,511.0,JILLIAN & PERI,,WDD8641,30,,26,6,,,B
368303690,2024-04-12T01:42:20,42.44486,-70.55348,7.2,334.6,511.0,JILLIAN & PERI,,WDD8641,30,,26,6,,,B
368303690,2024-04-12T01:44:49,42.44934,-70.55636,7.3,334.2,511.0,JILLIAN & PERI,,WDD8641,30,,26,6,,,B
368303690,2024-04-12T01:47:49,42.45456,-70.56004,6.9,332.0,511.0,JILLIAN & PERI,,WDD8641,30,,26,6,,,B
368253890,2024-02-15T21:35:51,42.45291,-70.56555,7.4,196.5,199.0,SUSAN ROSE,IMO9840805,WDM9569,30,0,123,22,5.0,57,A
368253890,2024-02-15T21:37:01,42.45063,-70.56647,7.4,196.7,199.0,SUSAN ROSE,IMO9840805,WDM9569,30,0,123,22,5.0,57,A
368253890,2024-02-15T21:38:10,42.44834,-70.56740,7.3,196.5,199.0,SUSAN ROSE,IMO9840805,WDM9569,30,0,123,22,5.0,57,A
368253890,2024-02-15T21:39:12,42.44630,-70.56822,7.3,197.0,198.0,SUSAN ROSE,IMO9840805,WDM9569,30,0,123,22,5.0,57,A
368253890,2024-02-15T21:40:22,42.44404,-70.56914,7.3,197.0,199.0,SUSAN ROSE,IMO9840805,WDM9569,30,0,123,22,5.0,57,A
367496470,2024-04-02T12:22:44,42.44510,-70.52085,10.1,182.4,180.0,REINAUER TWINS,IMO9592965,WDF8591,52,0,38,12,5.1,57,A
367496470,2024-04-02T12:23:53,42.44188,-70.52106,10.0,183.0,179.0,REINAUER TWINS,IMO9592965,WDF8591,52,0,38,12,5.1,57,A
367496470,2024-04-02T12:25:03,42.43859,-70.52126,9.9,182.5,179.0,REINAUER TWINS,IMO9592965,WDF8591,52,0,38,12,5.1,57,A
367496470,2024-04-02T12:26:24,42.43490,-70.52145,9.9,181.8,180.0,REINAUER TWINS,IMO9592965,WDF8591,52,0,38,12,5.1,57,A
367496470,2024-04-02T12:27:33,42.43173,-70.52162,9.8,182.7,179.0,REINAUER TWINS,IMO9592965,WDF8591,52,0,38,12,5.1,57,A
367496470,2024-04-02T12:28:43,42.42852,-70.52178,9.8,181.8,179.0,REINAUER TWINS,IMO9592965,WDF8591,52,0,38,12,5.1,57,A
367496470,2024-04-02T12:29:52,42.42534,-70.52193,9.8,181.8,179.0,REINAUER TWINS,IMO9592965,WDF8591,52,0,38,12,5.1,57,A
367496470,2024-04-02T12:31:02,42.42217,-70.52207,9.7,181.4,180.0,REINAUER TWINS,IMO9592965,WDF8591,52,0,38,12,5.1,57,A
367496470,2024-04-02T12:32:03,42.41948,-70.52218,9.6,181.8,179.0,REINAUER TWINS,IMO9592965,WDF8591,52,0,38,12,5.1,57,A
367496470,2024-01-04T09:41:39,42.45266,-70.54692,10.0,182.4,183.0,REINAUER TWINS,IMO9592965,WDF8591,52,0,38,12,6.8,57,A
367496470,2024-01-04T09:42:51,42.44933,-70.54707,10.0,182.3,183.0,REINAUER TWINS,IMO9592965,WDF8591,52,0,38,12,6.8,57,A
367496470,2024-01-04T09:44:00,42.44603,-70.54722,10.1,181.6,184.0,REINAUER TWINS,IMO9592965,WDF8591,52,0,38,12,6.8,57,A
367496470,2024-01-04T09:45:10,42.44273,-70.54737,10.0,182.3,183.0,REINAUER TWINS,IMO9592965,WDF8591,52,0,38,12,6.8,57,A
367496470,2024-01-04T09:46:20,42.43949,-70.54752,10.0,182.5,183.0,REINAUER TWINS,IMO9592965,WDF8591,52,0,38,12,6.8,57,A
367496470,2024-01-04T09:47:30,42.43620,-70.54767,10.1,182.2,183.0,REINAUER TWINS,IMO9592965,WDF8591,52,0,38,12,6.8,57,A
367496470,2024-01-04T09:48:49,42.43243,-70.54785,10.2,182.3,183.0,REINAUER TWINS,IMO9592965,WDF8591,52,0,38,12,6.8,57,A
367496470,2024-01-04T09:50:00,42.42908,-70.54802,10.1,182.1,184.0,REINAUER TWINS,IMO9592965,WDF8591,52,0,38,12,6.8,57,A
367496470,2024-01-04T09:51:09,42.42583,-70.54820,10.1,182.8,183.0,REINAUER TWINS,IMO9592965,WDF8591,52,0,38,12,6.8,57,A
367496470,2024-01-04T09:52:10,42.42296,-70.54836,10.1,182.5,183.0,REINAUER TWINS,IMO9592965,WDF8591,52,0,38,12,6.8,57,A
367496470,2024-01-04T09:53:20,42.41967,-70.54855,10.1,182.4,183.0,REINAUER TWINS,IMO9592965,WDF8591,52,0,38,12,6.8,57,A
367341030,2024-01-03T02:51:01,42.45450,-70.52182,7.8,133.3,511.0,OSPREY,IMO8990744,WCY3500,30,,36,9,,,B
368312340,2024-01-03T08:47:35,42.45496,-70.55580,8.6,258.1,511.0,MR. PETE,,WDN7864,30,,27,10,,,B
368312340,2024-01-03T08:48:36,42.45449,-70.55897,8.5,259.1,511.0,MR. PETE,,WDN7864,30,,27,10,,,B
368312340,2024-01-03T08:50:05,42.45375,-70.56380,8.5,258.3,511.0,MR. PETE,,WDN7864,30,,27,10,,,B
368312340,2024-01-03T08:51:35,42.45305,-70.56858,8.6,258.4,511.0,MR. PETE,,WDN7864,30,,27,10,,,B
368312340,2024-01-04T05:32:34,42.44028,-70.56723,8.2,77.5,511.0,MR. PETE,,WDN7864,30,,27,10,,,B
368312340,2024-01-04T05:34:05,42.44094,-70.56274,8.0,78.9,511.0,MR. PETE,,WDN7864,30,,27,10,,,B
368312340,2024-01-04T05:35:34,42.44161,-70.55827,8.0,79.7,511.0,MR. PETE,,WDN7864,30,,27,10,,,B
368312340,2024-01-04T05:37:04,42.44225,-70.55378,8.3,79.7,511.0,MR. PETE,,WDN7864,30,,27,10,,,B
368312340,2024-01-04T05:38:34,42.44287,-70.54927,8.2,79.2,511.0,MR. PETE,,WDN7864,30,,27,10,,,B
368312340,2024-01-04T05:39:35,42.44331,-70.54627,8.2,76.0,511.0,MR. PETE,,WDN7864,30,,27,10,,,B
368312340,2024-01-04T05:41:04,42.44410,-70.54179,8.1,77.3,511.0,MR. PETE,,WDN7864,30,,27,10,,,B
368312340,2024-01-04T05:42:35,42.44487,-70.53730,8.1,76.9,511.0,MR. PETE,,WDN7864,30,,27,10,,,B
368312340,2024-01-04T05:44:34,42.44587,-70.53134,8.1,76.0,511.0,MR. PETE,,WDN7864,30,,27,10,,,B
368312340,2024-01-04T05:46:04,42.44666,-70.52686,8.1,74.7,511.0,MR. PETE,,WDN7864,30,,27,10,,,B
367761750,2024-02-10T10:08:05,42.41940,-70.55545,8.1,22.0,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-10T10:09:36,42.42248,-70.55354,7.9,24.5,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-10T10:11:35,42.42647,-70.55104,8.4,23.8,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-10T10:13:35,42.43044,-70.54852,7.9,26.9,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-10T10:16:04,42.43543,-70.54547,7.9,13.7,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-10T10:19:04,42.44152,-70.54211,7.8,29.2,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-10T10:20:36,42.44466,-70.54041,7.6,23.1,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-10T10:22:06,42.44771,-70.53868,7.9,19.2,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-10T10:23:34,42.45071,-70.53696,8.0,18.1,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-10T10:25:05,42.45380,-70.53520,8.2,25.7,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-10T21:12:24,42.45500,-70.52667,6.0,209.4,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-10T21:14:24,42.45170,-70.52847,6.4,200.6,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-10T21:16:26,42.44841,-70.53020,6.5,205.0,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-10T21:18:24,42.44520,-70.53188,6.8,202.0,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-10T21:19:54,42.44278,-70.53311,6.4,198.4,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-10T21:21:23,42.44034,-70.53434,6.1,204.8,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-10T21:22:25,42.43864,-70.53518,6.5,202.7,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-10T21:23:55,42.43621,-70.53640,6.3,205.6,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-10T21:25:23,42.43385,-70.53758,6.2,198.3,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-10T21:26:24,42.43224,-70.53837,5.9,194.9,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-10T21:28:25,42.42880,-70.53921,6.4,183.1,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-10T21:30:23,42.42542,-70.53992,6.3,186.1,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-10T21:33:24,42.42024,-70.54095,6.5,191.4,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-12T10:11:56,42.41956,-70.55962,7.6,22.8,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-12T10:12:59,42.42159,-70.55840,7.8,26.0,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-12T10:16:27,42.42838,-70.55429,7.7,21.4,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-12T10:18:26,42.43233,-70.55187,7.9,28.2,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-12T10:19:57,42.43530,-70.55009,7.7,23.7,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-12T10:20:59,42.43738,-70.54888,7.7,22.5,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-12T10:22:27,42.44033,-70.54721,8.1,24.3,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-12T10:23:57,42.44330,-70.54546,7.6,22.3,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-12T10:25:27,42.44637,-70.54381,7.8,20.0,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-12T10:26:58,42.44936,-70.54215,8.0,19.7,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-12T10:28:27,42.45232,-70.54046,7.9,26.5,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-12T18:59:52,42.45490,-70.54593,7.8,187.5,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-12T19:00:51,42.45282,-70.54645,7.8,192.5,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-12T19:02:53,42.44857,-70.54755,7.8,192.2,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-12T19:04:22,42.44537,-70.54837,7.7,188.0,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-12T19:06:23,42.44106,-70.54948,7.9,189.9,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-12T19:07:25,42.43892,-70.55035,7.9,198.4,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-12T19:09:21,42.43482,-70.55208,7.9,200.8,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-12T19:10:22,42.43266,-70.55303,8.1,199.2,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-12T19:12:52,42.42768,-70.55619,8.1,208.5,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-12T19:14:24,42.42459,-70.55823,7.9,208.7,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-12T19:16:23,42.42077,-70.56086,7.8,207.1,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
368140980,2024-02-13T07:41:01,42.44364,-70.52676,9.2,256.2,511.0,THREE GIRLS,,WDL5430,30,,24,7,,,B
368140980,2024-02-13T07:43:01,42.44246,-70.53325,9.2,254.7,511.0,THREE GIRLS,,WDL5430,30,,24,7,,,B
368140980,2024-02-13T07:45:33,42.44094,-70.54151,8.9,257.3,511.0,THREE GIRLS,,WDL5430,30,,24,7,,,B
368140980,2024-02-13T07:47:31,42.43965,-70.54816,9.1,251.8,511.0,THREE GIRLS,,WDL5430,30,,24,7,,,B
368140980,2024-02-13T07:49:01,42.43868,-70.55321,9.2,256.0,511.0,THREE GIRLS,,WDL5430,30,,24,7,,,B
368140980,2024-02-13T07:50:31,42.43772,-70.55825,9.5,257.7,511.0,THREE GIRLS,,WDL5430,30,,24,7,,,B
368140980,2024-02-13T07:52:32,42.43644,-70.56503,9.3,254.9,511.0,THREE GIRLS,,WDL5430,30,,24,7,,,B
367761750,2024-02-20T10:43:45,42.44554,-70.54904,6.7,19.9,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-21T01:28:57,42.44558,-70.53959,7.6,197.6,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-21T01:30:27,42.44258,-70.54073,7.5,196.2,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-21T01:32:57,42.43752,-70.54274,7.5,194.8,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-21T01:34:27,42.43453,-70.54395,7.5,195.2,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-21T01:36:27,42.43048,-70.54555,7.5,197.8,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-21T01:39:28,42.42445,-70.54792,7.5,197.7,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-21T01:40:29,42.42237,-70.54874,7.6,194.7,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-21T01:41:59,42.41934,-70.54992,7.6,196.2,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-26T10:14:55,42.43150,-70.55746,8.5,17.8,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-26T10:16:54,42.43581,-70.55514,8.6,26.6,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-26T10:23:55,42.45100,-70.54705,8.5,17.1,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-27T01:26:00,42.45263,-70.54418,8.3,184.6,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-27T01:27:01,42.45046,-70.54453,7.8,187.0,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-27T01:29:29,42.44515,-70.54531,8.0,188.3,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-27T01:30:32,42.44295,-70.54560,7.5,185.8,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-27T01:32:30,42.43873,-70.54607,7.4,185.9,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-27T01:33:31,42.43654,-70.54630,8.1,183.6,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-27T01:35:00,42.43337,-70.54659,8.1,187.5,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-27T01:36:01,42.43112,-70.54680,7.2,183.1,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-27T01:37:30,42.42792,-70.54707,8.3,182.7,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-27T01:39:00,42.42461,-70.54733,7.2,182.9,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-02-27T01:40:30,42.42138,-70.54750,8.4,179.7,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-03-04T10:35:10,42.42048,-70.55621,7.8,27.3,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-03-04T10:36:37,42.42347,-70.55454,8.1,20.8,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-03-04T10:38:06,42.42651,-70.55286,8.2,17.7,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-03-04T10:39:36,42.42956,-70.55117,8.1,24.7,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-03-04T10:42:07,42.43463,-70.54841,7.8,20.0,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-03-04T10:44:07,42.43879,-70.54637,7.8,23.2,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-03-04T10:48:07,42.44692,-70.54224,7.8,27.5,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-03-04T10:50:36,42.45193,-70.53971,8.2,19.9,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-03-04T10:52:06,42.45495,-70.53818,7.9,17.0,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-03-05T00:17:19,42.45402,-70.52863,7.1,202.9,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-03-05T00:19:49,42.44941,-70.53154,7.2,206.1,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-03-05T00:21:19,42.44671,-70.53324,7.2,207.8,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-03-05T00:22:20,42.44485,-70.53444,7.5,202.1,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-03-05T00:24:21,42.44117,-70.53678,7.3,202.3,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-03-05T00:27:20,42.43575,-70.54041,7.4,207.1,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-03-05T00:28:51,42.43298,-70.54225,7.1,198.1,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-03-05T00:30:19,42.43032,-70.54403,7.5,204.2,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-03-05T00:31:51,42.42755,-70.54590,7.4,203.1,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-03-05T00:33:23,42.42472,-70.54776,7.2,203.7,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-03-05T00:34:51,42.42206,-70.54954,7.4,207.9,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-03-05T00:36:20,42.41934,-70.55134,7.3,201.8,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
368140980,2024-03-09T01:13:34,42.43598,-70.56836,6.3,70.3,511.0,THREE GIRLS,,WDL5430,30,,24,7,,,B
368140980,2024-03-09T01:15:34,42.43704,-70.56334,6.7,68.7,511.0,THREE GIRLS,,WDL5430,30,,24,7,,,B
368140980,2024-03-09T01:17:36,42.43811,-70.55820,7.1,74.7,511.0,THREE GIRLS,,WDL5430,30,,24,7,,,B
368140980,2024-03-09T01:19:34,42.43913,-70.55319,7.4,75.3,511.0,THREE GIRLS,,WDL5430,30,,24,7,,,B
368140980,2024-03-09T01:26:34,42.44273,-70.53546,6.9,76.9,511.0,THREE GIRLS,,WDL5430,30,,24,7,,,B
368140980,2024-03-09T01:30:34,42.44497,-70.52554,6.4,74.3,511.0,THREE GIRLS,,WDL5430,30,,24,7,,,B
367761750,2024-03-14T09:07:19,42.42084,-70.55872,7.7,23.0,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-03-14T09:09:50,42.42585,-70.55585,7.7,23.8,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-03-14T09:11:19,42.42882,-70.55412,7.6,26.6,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-03-14T09:12:49,42.43163,-70.55239,7.2,22.5,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-03-14T09:13:51,42.43359,-70.55115,7.4,20.0,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-03-14T09:15:19,42.43633,-70.54938,7.4,24.5,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-03-14T09:18:20,42.44203,-70.54564,7.8,27.7,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-03-14T09:20:49,42.44683,-70.54271,7.8,24.5,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-03-14T09:23:19,42.45169,-70.53983,7.4,23.8,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-03-14T09:24:48,42.45456,-70.53813,7.7,28.9,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-03-15T00:32:56,42.45272,-70.55157,8.2,195.5,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-03-15T00:34:25,42.44943,-70.55277,8.4,194.3,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-03-15T00:35:57,42.44609,-70.55399,8.2,197.8,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-03-15T00:37:26,42.44278,-70.55523,8.7,198.0,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-03-15T00:38:55,42.43940,-70.55653,8.4,194.9,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-03-15T00:39:56,42.43718,-70.55740,8.3,195.9,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-03-15T00:41:55,42.43283,-70.55909,8.4,199.7,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-03-15T00:44:57,42.42628,-70.56171,8.0,192.7,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-03-15T00:46:26,42.42308,-70.56302,8.1,198.8,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
368149330,2024-04-09T13:38:31,42.45190,-70.52188,6.9,308.1,511.0,WREAKING HAVOC,,WDL6294,30,,15,6,,,B
368149330,2024-04-09T13:40:01,42.45360,-70.52491,6.8,307.1,511.0,WREAKING HAVOC,,WDL6294,30,,15,6,,,B
367761750,2024-04-27T17:45:52,42.45506,-70.52639,7.6,202.7,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-04-27T17:46:53,42.45311,-70.52761,7.7,203.7,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-04-27T17:47:55,42.45110,-70.52887,7.7,203.7,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-04-27T17:49:21,42.44828,-70.53067,7.7,203.2,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-04-27T17:51:23,42.44434,-70.53310,7.8,205.3,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-04-27T17:52:52,42.44146,-70.53491,7.7,205.6,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-04-27T17:54:21,42.43854,-70.53677,7.7,204.7,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-04-27T17:55:22,42.43657,-70.53803,7.7,204.7,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-04-27T17:56:54,42.43360,-70.53988,7.8,205.2,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-04-27T17:58:22,42.43079,-70.54171,7.7,206.8,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-04-27T17:59:53,42.42782,-70.54361,7.7,203.6,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-04-27T18:00:21,42.42691,-70.54416,7.8,204.2,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-04-27T18:02:21,42.42299,-70.54660,7.9,202.3,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367761750,2024-04-27T18:03:54,42.41994,-70.54850,7.9,202.7,511.0,TRADITION,,WDJ2790,30,,17,6,,,B
367104180,2024-05-13T22:53:25,42.45326,-70.52629,7.2,175.8,511.0,MICHELE JEANNE,IMO8611386,WDC9582,30,,25,8,,,B
367104180,2024-05-13T22:54:54,42.45033,-70.52579,7.1,168.1,511.0,MICHELE JEANNE,IMO8611386,WDC9582,30,,25,8,,,B
367104180,2024-05-13T22:55:57,42.44823,-70.52534,7.2,174.3,511.0,MICHELE JEANNE,IMO8611386,WDC9582,30,,25,8,,,B
367104180,2024-05-13T22:57:25,42.44536,-70.52491,7.2,179.4,511.0,MICHELE JEANNE,IMO8611386,WDC9582,30,,25,8,,,B
367104180,2024-05-13T22:58:54,42.44239,-70.52446,7.1,173.6,511.0,MICHELE JEANNE,IMO8611386,WDC9582,30,,25,8,,,B
367104180,2024-05-13T23:00:24,42.43940,-70.52394,6.8,176.6,511.0,MICHELE JEANNE,IMO8611386,WDC9582,30,,25,8,,,B
367104180,2024-05-13T23:01:56,42.43634,-70.52341,7.0,173.1,511.0,MICHELE JEANNE,IMO8611386,WDC9582,30,,25,8,,,B
367104180,2024-05-13T23:02:57,42.43433,-70.52308,6.9,172.6,511.0,MICHELE JEANNE,IMO8611386,WDC9582,30,,25,8,,,B
367104180,2024-05-13T23:04:23,42.43147,-70.52260,7.2,167.1,511.0,MICHELE JEANNE,IMO8611386,WDC9582,30,,25,8,,,B
367104180,2024-05-13T23:06:24,42.42743,-70.52197,7.2,172.1,511.0,MICHELE JEANNE,IMO8611386,WDC9582,30,,25,8,,,B
367104180,2024-05-13T23:07:53,42.42443,-70.52149,7.1,176.5,511.0,MICHELE JEANNE,IMO8611386,WDC9582,30,,25,8,,,B
367104180,2024-05-13T23:09:23,42.42144,-70.52104,7.4,179.3,511.0,MICHELE JEANNE,IMO8611386,WDC9582,30,,25,8,,,B
