MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
366859760,2022-08-22T16:17:10,42.42469,-70.56158,17.4,335.8,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-22T16:18:16,42.42949,-70.56528,17.6,330.8,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-22T16:19:21,42.43406,-70.56904,18.1,330.1,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-22T18:22:11,42.42536,-70.56608,17.8,147.8,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-22T18:23:16,42.42076,-70.56194,18.0,144.2,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-22T21:15:51,42.42808,-70.56797,18.2,316.4,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-23T18:15:46,42.45283,-70.56549,18.7,150.7,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-23T18:16:51,42.44756,-70.56240,19.0,150.4,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-23T18:18:46,42.43914,-70.55517,18.7,145.0,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-23T18:19:51,42.43441,-70.55082,18.6,142.3,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-23T18:20:57,42.42941,-70.54719,18.6,160.0,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-23T18:22:03,42.42459,-70.54337,18.6,145.4,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-23T21:07:57,42.42136,-70.53265,17.3,322.8,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-23T21:09:02,42.42594,-70.53704,19.1,326.8,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-23T21:10:08,42.43073,-70.54122,18.0,327.4,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-23T21:11:15,42.43535,-70.54559,18.9,324.5,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-23T21:12:21,42.43993,-70.54987,17.1,325.3,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-23T21:13:26,42.44456,-70.55387,18.3,326.3,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-23T21:14:33,42.44924,-70.55793,17.6,328.7,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-23T21:15:38,42.45401,-70.56165,18.5,328.4,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-24T13:13:24,42.45153,-70.56520,18.5,142.1,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-24T13:14:30,42.44701,-70.56049,18.4,143.4,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-24T13:15:41,42.44198,-70.55567,18.7,148.1,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-24T13:16:47,42.43685,-70.55212,18.7,156.5,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-24T13:17:54,42.43190,-70.54813,19.2,146.9,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-24T13:19:00,42.42712,-70.54372,19.1,147.5,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-24T13:20:06,42.42235,-70.53906,19.1,141.8,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-24T15:58:03,42.42157,-70.54117,17.8,327.8,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-24T15:59:04,42.42578,-70.54464,18.6,327.1,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-24T16:00:10,42.43027,-70.54887,17.6,325.4,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-24T16:01:16,42.43478,-70.55288,18.2,329.3,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-24T16:02:21,42.43936,-70.55691,18.2,322.1,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-24T16:03:28,42.44386,-70.56134,17.9,325.3,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-24T16:04:40,42.44890,-70.56561,18.2,335.7,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-24T16:05:46,42.45402,-70.56823,17.7,338.2,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-24T18:12:07,42.44193,-70.56645,18.5,150.0,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-24T18:13:13,42.43710,-70.56230,18.6,142.3,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-24T18:14:19,42.43229,-70.55785,18.7,159.3,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-24T18:15:24,42.42753,-70.55372,18.8,142.2,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-24T18:16:30,42.42250,-70.54998,18.8,153.0,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-24T21:13:11,42.42064,-70.54119,17.3,326.8,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-24T21:14:16,42.42530,-70.54502,17.8,323.6,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-24T21:15:17,42.42931,-70.54901,17.9,324.6,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-24T21:16:23,42.43413,-70.55282,17.8,329.1,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-24T21:17:35,42.43922,-70.55708,17.5,331.9,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-24T21:18:41,42.44387,-70.56087,18.1,324.8,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-24T21:19:47,42.44848,-70.56462,17.2,328.2,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
366859760,2022-08-24T21:20:53,42.45320,-70.56851,17.5,326.2,511.0,HURRICANE II,,WDA8944,60,15,33,7,,99,A
367716360,2022-07-15T17:37:13,42.42305,-70.54535,7.0,354.2,356.0,CYGNUS,,WDI6213,37,,14,4,,,B
367716360,2022-07-15T17:39:43,42.42795,-70.54613,7.3,352.9,353.0,CYGNUS,,WDI6213,37,,14,4,,,B
367716360,2022-07-15T17:42:14,42.43295,-70.54695,7.0,353.3,354.0,CYGNUS,,WDI6213,37,,14,4,,,B
367716360,2022-07-15T17:45:43,42.43991,-70.54826,7.3,350.5,355.0,CYGNUS,,WDI6213,37,,14,4,,,B
367716360,2022-07-15T17:47:13,42.44296,-70.54888,7.2,348.2,353.0,CYGNUS,,WDI6213,37,,14,4,,,B
367716360,2022-07-15T17:48:43,42.44597,-70.54948,7.1,353.0,355.0,CYGNUS,,WDI6213,37,,14,4,,,B
367716360,2022-07-15T17:51:13,42.45096,-70.55047,7.1,351.3,352.0,CYGNUS,,WDI6213,37,,14,4,,,B
367716360,2022-07-15T17:52:43,42.45402,-70.55099,7.3,353.0,354.0,CYGNUS,,WDI6213,37,,14,4,,,B
367485980,2022-08-15T04:01:14,42.44722,-70.52374,7.9,316.6,511.0,CAPT JOE,IMO7731153,WDF7584,30,7,24,7,,30,A
367485980,2022-08-15T04:02:33,42.44939,-70.52650,8.0,317.5,511.0,CAPT JOE,IMO7731153,WDF7584,30,7,24,7,,30,A
367485980,2022-08-15T04:03:55,42.45158,-70.52933,8.1,316.7,511.0,CAPT JOE,IMO7731153,WDF7584,30,7,24,7,,30,A
367485980,2022-08-15T04:05:04,42.45348,-70.53180,8.0,317.1,511.0,CAPT JOE,IMO7731153,WDF7584,30,7,24,7,,30,A
367485980,2022-08-15T04:06:13,42.45537,-70.53421,8.0,317.9,511.0,CAPT JOE,IMO7731153,WDF7584,30,7,24,7,,30,A
367599280,2022-08-01T22:47:21,42.45610,-70.53849,7.4,133.4,511.0,CAPT WINNIE,,WDH2601,30,15,20,,,30,A
367599280,2022-08-01T22:48:31,42.45448,-70.53623,7.1,134.1,511.0,CAPT WINNIE,,WDH2601,30,15,20,,,30,A
367599280,2022-08-01T22:49:42,42.45290,-70.53390,7.4,133.3,511.0,CAPT WINNIE,,WDH2601,30,15,20,,,30,A
367599280,2022-08-01T22:51:00,42.45113,-70.53132,7.0,133.9,511.0,CAPT WINNIE,,WDH2601,30,15,20,,,30,A
367599280,2022-08-01T22:52:10,42.44957,-70.52907,6.9,131.6,511.0,CAPT WINNIE,,WDH2601,30,15,20,,,30,A
367599280,2022-08-01T22:53:22,42.44796,-70.52677,7.1,133.8,511.0,CAPT WINNIE,,WDH2601,30,15,20,,,30,A
367599280,2022-08-01T22:54:31,42.44633,-70.52463,7.8,137.0,511.0,CAPT WINNIE,,WDH2601,30,15,20,,,30,A
367599280,2022-08-01T22:55:41,42.44466,-70.52240,7.2,133.4,511.0,CAPT WINNIE,,WDH2601,30,15,20,,,30,A
367599280,2022-08-03T16:52:10,42.45507,-70.52367,8.3,319.7,511.0,CAPT WINNIE,,WDH2601,30,15,20,,,30,A
367599280,2022-08-09T22:09:27,42.45350,-70.52388,8.4,317.2,511.0,CAPT WINNIE,,WDH2601,30,15,20,,,30,A
367599280,2022-08-09T22:10:37,42.45557,-70.52638,8.3,318.7,511.0,CAPT WINNIE,,WDH2601,30,15,20,,,30,A
367647090,2022-07-01T14:44:36,42.44347,-70.52313,6.2,324.2,511.0,LYRA,,WDH7329,37,,14,4,,,B
367647090,2022-07-01T14:45:37,42.44494,-70.52445,6.5,325.7,511.0,LYRA,,WDH7329,37,,14,4,,,B
367647090,2022-07-01T14:47:37,42.44773,-70.52698,5.9,325.1,511.0,LYRA,,WDH7329,37,,14,4,,,B
367647090,2022-07-01T14:49:35,42.45050,-70.52944,6.1,328.2,511.0,LYRA,,WDH7329,37,,14,4,,,B
367647090,2022-07-01T14:50:37,42.45188,-70.53068,6.0,322.7,511.0,LYRA,,WDH7329,37,,14,4,,,B
367647090,2022-07-01T14:51:38,42.45325,-70.53188,5.7,327.1,511.0,LYRA,,WDH7329,37,,14,4,,,B
367647090,2022-07-01T14:53:06,42.45528,-70.53366,5.8,325.8,511.0,LYRA,,WDH7329,37,,14,4,,,B
338450116,2022-06-14T22:19:34,42.42785,-70.56356,39.4,111.6,511.0,FLYING HORSE,,,37,,8,4,,,B
338450116,2022-06-14T22:20:38,42.42371,-70.54864,38.3,109.6,511.0,FLYING HORSE,,,37,,8,4,,,B
338345068,2022-06-14T22:20:54,42.42600,-70.55573,35.8,109.9,511.0,COMPETITOR,,,37,,10,4,,,B
338345068,2022-06-14T22:21:59,42.42207,-70.54191,38.5,113.1,511.0,COMPETITOR,,,37,,10,4,,,B
338383039,2022-06-16T18:45:44,42.42152,-70.55687,5.7,334.2,511.0,SELAH,,,36,,14,4,,,B
338383039,2022-06-16T18:47:14,42.42353,-70.55777,4.0,347.3,511.0,SELAH,,,36,,14,4,,,B
338383039,2022-06-16T18:48:15,42.42480,-70.55823,4.9,349.3,511.0,SELAH,,,36,,14,4,,,B
338383039,2022-06-16T18:50:17,42.42756,-70.55937,5.2,343.7,511.0,SELAH,,,36,,14,4,,,B
338383039,2022-06-16T18:51:45,42.42967,-70.56022,5.6,345.8,511.0,SELAH,,,36,,14,4,,,B
338383039,2022-06-16T18:55:45,42.43520,-70.56225,4.2,343.7,511.0,SELAH,,,36,,14,4,,,B
338383039,2022-06-16T18:56:46,42.43662,-70.56293,5.4,331.9,511.0,SELAH,,,36,,14,4,,,B
338383039,2022-06-16T18:58:16,42.43868,-70.56376,4.7,345.3,511.0,SELAH,,,36,,14,4,,,B
338383039,2022-06-16T18:59:46,42.44084,-70.56460,5.5,339.4,511.0,SELAH,,,36,,14,4,,,B
338383039,2022-06-16T19:00:15,42.44159,-70.56502,5.8,336.9,511.0,SELAH,,,36,,14,4,,,B
338383039,2022-06-16T19:01:44,42.44383,-70.56589,4.2,343.0,511.0,SELAH,,,36,,14,4,,,B
338383039,2022-06-16T19:03:15,42.44594,-70.56723,5.4,317.9,511.0,SELAH,,,36,,14,4,,,B
338383039,2022-06-16T19:04:44,42.44810,-70.56871,5.8,338.4,511.0,SELAH,,,36,,14,4,,,B
338335415,2022-06-18T11:59:37,42.45528,-70.55203,27.2,102.6,511.0,SUPER FLY,,,37,,10,6,,,B
338335415,2022-06-18T12:00:07,42.45439,-70.54713,27.3,103.9,511.0,SUPER FLY,,,37,,10,6,,,B
338335415,2022-06-18T12:01:23,42.45212,-70.53494,26.4,108.5,511.0,SUPER FLY,,,37,,10,6,,,B
338335415,2022-06-18T12:02:43,42.44994,-70.52202,25.9,104.3,511.0,SUPER FLY,,,37,,10,6,,,B
367529770,2022-06-21T18:12:01,42.45400,-70.56031,16.4,142.4,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-21T18:13:08,42.44985,-70.55622,16.7,145.9,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-21T18:14:14,42.44563,-70.55253,16.3,150.7,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-21T18:15:20,42.44113,-70.54966,16.5,155.1,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-21T18:16:32,42.43642,-70.54585,16.7,142.1,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-21T18:17:43,42.43203,-70.54129,16.5,144.4,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-21T18:18:50,42.42764,-70.53769,16.4,152.5,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-21T18:19:56,42.42322,-70.53437,16.5,150.5,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-21T21:24:17,42.42363,-70.54986,17.8,324.3,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-21T21:25:23,42.42817,-70.55366,17.8,339.4,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-21T21:26:29,42.43251,-70.55757,17.5,331.4,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-21T21:27:36,42.43693,-70.56129,17.3,319.7,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-21T21:28:41,42.44145,-70.56490,17.2,333.0,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-21T21:29:47,42.44590,-70.56882,17.3,332.4,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-22T18:12:08,42.45448,-70.56247,15.9,139.2,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-22T18:13:09,42.45101,-70.55846,17.2,143.8,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-22T18:14:15,42.44668,-70.55470,16.7,150.5,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-22T18:15:21,42.44240,-70.55090,17.0,144.8,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-22T18:16:27,42.43822,-70.54702,17.4,149.5,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-22T18:17:34,42.43402,-70.54317,16.5,147.7,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-22T18:18:39,42.42969,-70.53981,17.2,153.3,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-22T18:19:45,42.42554,-70.53582,17.0,144.5,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-22T18:20:51,42.42145,-70.53164,16.7,150.0,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-22T21:06:32,42.42222,-70.53618,17.7,316.0,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-22T21:07:38,42.42672,-70.54063,17.7,328.9,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-22T21:08:44,42.43149,-70.54456,18.8,330.1,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-22T21:09:49,42.43600,-70.54827,18.1,330.5,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-22T21:10:55,42.44066,-70.55178,18.0,329.7,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-22T21:12:02,42.44564,-70.55600,17.8,332.4,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-22T21:13:07,42.45022,-70.55992,17.9,329.8,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-22T21:14:13,42.45489,-70.56353,18.4,339.0,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-23T18:13:13,42.45346,-70.56402,16.2,144.1,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-23T18:14:18,42.44937,-70.56003,16.6,144.6,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-23T18:15:24,42.44532,-70.55574,16.7,140.6,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-23T18:16:25,42.44158,-70.55196,16.5,145.7,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-23T18:17:30,42.43731,-70.54806,16.9,143.1,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-23T18:18:36,42.43318,-70.54391,16.9,143.4,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-23T18:19:42,42.42902,-70.53993,16.9,146.2,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-23T18:20:48,42.42461,-70.53606,16.6,147.3,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-23T21:23:10,42.42506,-70.53895,17.0,322.5,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-23T21:24:15,42.42942,-70.54320,16.6,322.2,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-23T21:25:21,42.43390,-70.54734,19.3,330.9,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-23T21:26:27,42.43848,-70.55138,16.1,325.4,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-23T21:27:33,42.44295,-70.55572,18.3,311.9,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-23T21:28:39,42.44745,-70.55977,17.7,318.8,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-23T21:29:45,42.45200,-70.56400,17.7,325.1,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
368146980,2022-06-24T11:52:11,42.45568,-70.56207,3.8,155.4,511.0,LOKAHI,,WDL6057,36,,15,6,,,B
368146980,2022-06-24T11:53:41,42.45416,-70.56105,4.3,154.0,511.0,LOKAHI,,WDL6057,36,,15,6,,,B
368146980,2022-06-24T11:55:40,42.45227,-70.55975,3.8,154.6,511.0,LOKAHI,,WDL6057,36,,15,6,,,B
368146980,2022-06-24T11:56:41,42.45124,-70.55904,4.1,153.9,511.0,LOKAHI,,WDL6057,36,,15,6,,,B
368146980,2022-06-24T11:58:11,42.44973,-70.55802,4.0,151.7,511.0,LOKAHI,,WDL6057,36,,15,6,,,B
368146980,2022-06-24T11:59:40,42.44851,-70.55723,3.0,149.3,511.0,LOKAHI,,WDL6057,36,,15,6,,,B
368146980,2022-06-24T12:00:11,42.44812,-70.55695,3.4,147.1,511.0,LOKAHI,,WDL6057,36,,15,6,,,B
368146980,2022-06-24T12:02:11,42.44642,-70.55552,3.4,150.5,511.0,LOKAHI,,WDL6057,36,,15,6,,,B
368146980,2022-06-24T12:03:43,42.44518,-70.55471,3.3,151.2,511.0,LOKAHI,,WDL6057,36,,15,6,,,B
368146980,2022-06-24T12:05:12,42.44406,-70.55398,3.2,151.9,511.0,LOKAHI,,WDL6057,36,,15,6,,,B
368146980,2022-06-24T12:06:43,42.44283,-70.55320,3.3,156.6,511.0,LOKAHI,,WDL6057,36,,15,6,,,B
368146980,2022-06-24T12:08:12,42.44151,-70.55234,3.9,151.5,511.0,LOKAHI,,WDL6057,36,,15,6,,,B
368146980,2022-06-24T12:09:42,42.43997,-70.55133,4.4,155.8,511.0,LOKAHI,,WDL6057,36,,15,6,,,B
368146980,2022-06-24T12:11:10,42.43840,-70.55026,4.4,153.1,511.0,LOKAHI,,WDL6057,36,,15,6,,,B
368146980,2022-06-24T12:12:42,42.43676,-70.54918,4.2,151.0,511.0,LOKAHI,,WDL6057,36,,15,6,,,B
368146980,2022-06-24T12:14:12,42.43515,-70.54811,4.4,154.8,511.0,LOKAHI,,WDL6057,36,,15,6,,,B
368146980,2022-06-24T12:15:42,42.43356,-70.54705,4.2,150.2,511.0,LOKAHI,,WDL6057,36,,15,6,,,B
368146980,2022-06-24T12:17:12,42.43202,-70.54601,4.4,155.4,511.0,LOKAHI,,WDL6057,36,,15,6,,,B
368146980,2022-06-24T12:20:42,42.42843,-70.54363,4.1,155.7,511.0,LOKAHI,,WDL6057,36,,15,6,,,B
368146980,2022-06-24T12:22:11,42.42693,-70.54266,4.1,153.8,511.0,LOKAHI,,WDL6057,36,,15,6,,,B
368146980,2022-06-24T12:24:11,42.42502,-70.54142,3.5,154.8,511.0,LOKAHI,,WDL6057,36,,15,6,,,B
368146980,2022-06-24T12:25:43,42.42370,-70.54057,3.6,155.3,511.0,LOKAHI,,WDL6057,36,,15,6,,,B
368146980,2022-06-24T12:27:11,42.42250,-70.53980,3.2,153.5,511.0,LOKAHI,,WDL6057,36,,15,6,,,B
368146980,2022-06-24T12:28:40,42.42136,-70.53907,2.5,152.7,511.0,LOKAHI,,WDL6057,36,,15,6,,,B
367529770,2022-06-24T18:12:09,42.45300,-70.56379,17.2,155.7,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-24T18:13:20,42.44778,-70.56049,17.3,149.3,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-24T18:14:26,42.44325,-70.55674,17.4,143.0,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-24T18:15:33,42.43893,-70.55269,17.2,153.5,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-24T18:16:38,42.43418,-70.54949,17.3,148.3,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-24T18:17:44,42.42953,-70.54601,17.3,151.5,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-24T18:18:50,42.42488,-70.54251,17.3,145.2,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-24T21:18:48,42.42326,-70.53842,18.1,325.1,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-24T21:19:49,42.42730,-70.54236,16.5,322.2,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-24T21:20:54,42.43166,-70.54641,17.4,328.7,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-24T21:22:01,42.43625,-70.55057,17.5,326.0,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-24T21:23:07,42.44079,-70.55459,17.9,329.0,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-24T21:24:13,42.44547,-70.55816,18.2,331.6,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-24T21:25:18,42.45010,-70.56186,18.4,331.2,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-24T21:26:24,42.45466,-70.56562,15.9,326.1,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-25T13:11:05,42.45488,-70.56221,17.3,149.2,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-25T13:12:10,42.45067,-70.55786,17.3,138.5,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-25T13:13:16,42.44609,-70.55419,17.7,149.8,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-25T13:14:22,42.44174,-70.55021,17.4,145.3,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-25T13:15:28,42.43734,-70.54616,17.2,149.9,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-25T13:16:34,42.43273,-70.54234,17.6,147.9,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-25T13:17:39,42.42827,-70.53866,17.3,149.2,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-25T13:18:40,42.42405,-70.53541,17.2,151.1,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-25T16:24:13,42.42388,-70.54618,17.3,330.6,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-25T16:25:19,42.42845,-70.54951,17.2,332.2,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-25T16:26:24,42.43290,-70.55347,16.9,322.9,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-25T16:27:30,42.43739,-70.55719,17.3,328.3,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-25T16:28:37,42.44183,-70.56091,16.7,329.4,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-25T16:29:42,42.44623,-70.56477,17.9,328.6,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-25T16:30:49,42.45072,-70.56870,17.6,326.2,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367156970,2022-06-26T16:20:47,42.45637,-70.53591,4.7,355.4,511.0,BLUE HIGHWAY,,WDD5346,37,,13,3,,,B
367529770,2022-06-26T18:16:26,42.45275,-70.55811,17.4,146.4,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-26T18:17:32,42.44845,-70.55387,17.2,143.3,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-26T18:18:38,42.44436,-70.54961,17.4,145.4,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-26T18:19:44,42.43994,-70.54587,16.8,150.2,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
367529770,2022-06-26T18:20:50,42.43511,-70.54291,17.2,156.0,511.0,PRIVATEER IV,,WDG3800,60,0,27,7,,69,A
