MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367625280,2019-09-19T15:55:32,48.02709,-124.72634,9.9,164.7,511.0,AFTERGLOW,,WDH5176,37,,13,,,,B
367625280,2019-09-19T15:57:02,48.02308,-124.72477,11.1,168.8,511.0,AFTERGLOW,,WDH5176,37,,13,,,,B
338183533,2019-08-19T17:11:17,48.03651,-124.75433,8.4,170.2,511.0,KEONI,,,60,,14,,,,B
338183533,2019-08-19T17:12:47,48.03268,-124.75321,8.6,169.1,511.0,KEONI,,,60,,14,,,,B
338183533,2019-08-19T17:14:19,48.02885,-124.75211,9.4,170.1,511.0,KEONI,,,60,,14,,,,B
338183533,2019-08-19T17:15:48,48.02502,-124.75100,9.2,168.6,511.0,KEONI,,,60,,14,,,,B
338183533,2019-08-19T17:17:16,48.02131,-124.74993,9.7,167.0,511.0,KEONI,,,60,,14,,,,B
338130816,2019-09-28T22:52:14,48.02262,-124.73093,13.7,329.9,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-28T22:53:15,48.02592,-124.73387,12.6,330.6,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-28T22:54:44,48.03058,-124.73827,7.0,324.6,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-28T22:56:13,48.03115,-124.73925,0.3,209.2,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-28T22:57:14,48.03097,-124.73935,0.9,198.4,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-28T22:58:43,48.03082,-124.73942,0.6,201.1,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-28T22:59:44,48.03072,-124.73943,2.6,181.5,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-28T23:00:13,48.03066,-124.73946,0.6,201.8,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-28T23:01:14,48.03052,-124.73950,0.9,203.6,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-28T23:02:45,48.03033,-124.73950,0.8,202.1,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-28T23:04:13,48.03020,-124.73944,2.5,157.7,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-28T23:05:42,48.03001,-124.73950,0.5,218.1,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-28T23:06:43,48.02984,-124.73950,1.7,198.8,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-28T23:07:44,48.02970,-124.73951,1.4,197.4,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-28T23:08:45,48.02959,-124.73954,0.6,203.6,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-28T23:10:14,48.02940,-124.73955,0.7,214.3,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-28T23:11:43,48.03033,-124.73980,4.9,31.7,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-28T23:13:13,48.03140,-124.73906,1.7,255.7,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-28T23:14:44,48.03117,-124.73925,1.7,205.1,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-28T23:16:15,48.03100,-124.73926,1.0,183.3,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-28T23:17:43,48.03080,-124.73933,0.3,196.8,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-28T23:19:15,48.03059,-124.73939,0.9,193.0,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-28T23:20:43,48.03042,-124.73948,0.9,217.0,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-28T23:22:15,48.03023,-124.73950,0.6,217.4,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-28T23:24:44,48.02994,-124.73955,0.5,196.9,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-28T23:26:13,48.02972,-124.73955,2.6,181.3,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-28T23:27:16,48.02962,-124.73953,1.3,218.2,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-28T23:30:13,48.02931,-124.73944,0.5,181.5,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-28T23:31:15,48.02920,-124.73943,1.2,198.0,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-28T23:32:16,48.02910,-124.73942,1.9,209.4,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-28T23:34:13,48.02887,-124.73940,1.8,210.6,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-28T23:36:45,48.03139,-124.73950,2.0,285.5,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-28T23:38:13,48.03120,-124.73978,0.8,208.5,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-28T23:40:13,48.03099,-124.73988,2.2,178.4,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-28T23:43:13,48.03069,-124.73992,1.3,219.7,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-28T23:45:12,48.03049,-124.73986,0.5,179.3,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-28T23:46:13,48.03040,-124.73985,1.0,196.7,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-28T23:47:43,48.03021,-124.73978,2.5,161.5,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-28T23:49:13,48.03004,-124.73974,1.3,223.7,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-28T23:52:16,48.02961,-124.73977,0.3,202.6,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-28T23:53:43,48.02944,-124.73979,1.2,221.3,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-28T23:55:14,48.02926,-124.73981,1.6,200.5,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-28T23:56:43,48.02908,-124.73981,1.9,178.4,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-28T23:58:13,48.02889,-124.73979,0.5,184.2,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-28T23:59:15,48.02877,-124.73976,0.3,171.3,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-29T00:00:14,48.02864,-124.73977,2.3,207.2,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-29T00:01:43,48.02849,-124.73978,0.9,194.4,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-29T00:03:13,48.02836,-124.74032,6.2,321.6,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-29T00:04:44,48.03116,-124.73982,4.0,25.6,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-29T00:06:14,48.03151,-124.73969,3.3,194.1,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-29T00:07:15,48.03139,-124.73970,0.5,217.4,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-29T00:08:43,48.03126,-124.73970,1.1,213.9,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-29T00:09:44,48.03119,-124.73969,1.0,207.2,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-29T00:11:13,48.03105,-124.73961,0.9,188.0,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-29T00:12:14,48.03094,-124.73958,1.9,209.6,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-29T00:13:43,48.03076,-124.73956,1.6,236.3,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-29T00:15:14,48.03061,-124.73948,3.5,177.5,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-29T00:17:14,48.03038,-124.73944,2.8,174.2,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-29T00:18:15,48.03027,-124.73943,0.9,207.1,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-29T00:20:13,48.03005,-124.73938,0.4,243.5,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-29T00:21:43,48.02988,-124.73937,0.2,233.1,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-29T00:23:15,48.02966,-124.73939,1.0,175.8,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-29T00:24:45,48.02949,-124.73942,1.9,247.8,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-29T00:26:14,48.02934,-124.73938,0.8,207.5,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-29T00:28:16,48.02925,-124.74012,6.0,333.7,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-29T00:29:42,48.03247,-124.74114,9.1,343.6,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-29T00:31:44,48.03763,-124.74333,10.0,340.5,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-29T00:33:43,48.04271,-124.74545,9.0,345.0,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-29T00:34:45,48.04660,-124.74673,15.2,339.8,511.0,LAZY KA III,,,30,,14,,,,B
338130816,2019-09-29T00:36:13,48.05260,-124.74899,16.2,345.5,511.0,LAZY KA III,,,30,,14,,,,B
338239917,2019-09-20T15:45:44,48.04349,-124.75225,15.5,171.9,511.0,FISKA,,,37,,8,2,,,B
338239917,2019-09-20T15:49:43,48.02637,-124.74769,15.0,169.4,511.0,FISKA,,,37,,8,2,,,B
338239917,2019-09-20T15:51:14,48.01986,-124.74577,13.9,168.6,511.0,FISKA,,,37,,8,2,,,B
367743080,2019-10-22T18:56:19,48.03426,-124.75375,8.1,177.4,511.0,SEA DIAMOND,,WDI8881,30,0,17,5,,,A
367743080,2019-10-22T18:58:11,48.03025,-124.75294,8.5,178.9,511.0,SEA DIAMOND,,WDI8881,30,0,17,5,,,A
367743080,2019-10-22T18:59:39,48.02705,-124.75237,7.8,180.3,511.0,SEA DIAMOND,,WDI8881,30,0,17,5,,,A
367743080,2019-10-22T19:00:01,48.02626,-124.75217,8.3,172.4,511.0,SEA DIAMOND,,WDI8881,30,0,17,5,,,A
367743080,2019-10-22T19:01:11,48.02375,-124.75169,8.5,169.7,511.0,SEA DIAMOND,,WDI8881,30,0,17,5,,,A
367743080,2019-10-22T19:02:21,48.02129,-124.75121,7.3,176.6,511.0,SEA DIAMOND,,WDI8881,30,0,17,5,,,A
366734650,2019-10-01T02:30:11,48.04639,-124.75503,7.9,164.5,511.0,PACIFIC MAIDEN,IMO8886981,WCX5300,30,,21,7,,,B
366734650,2019-10-01T02:31:39,48.04328,-124.75397,8.1,168.7,511.0,PACIFIC MAIDEN,IMO8886981,WCX5300,30,,21,7,,,B
366734650,2019-10-01T02:32:40,48.04108,-124.75327,8.2,173.6,511.0,PACIFIC MAIDEN,IMO8886981,WCX5300,30,,21,7,,,B
366734650,2019-10-01T02:34:10,48.03785,-124.75223,8.0,171.3,511.0,PACIFIC MAIDEN,IMO8886981,WCX5300,30,,21,7,,,B
366734650,2019-10-01T02:35:40,48.03463,-124.75123,7.8,168.5,511.0,PACIFIC MAIDEN,IMO8886981,WCX5300,30,,21,7,,,B
366734650,2019-10-01T02:37:09,48.03149,-124.75024,7.5,169.6,511.0,PACIFIC MAIDEN,IMO8886981,WCX5300,30,,21,7,,,B
366734650,2019-10-01T02:38:41,48.02814,-124.74953,7.9,166.6,511.0,PACIFIC MAIDEN,IMO8886981,WCX5300,30,,21,7,,,B
366734650,2019-10-01T02:41:10,48.02274,-124.74816,7.8,165.9,511.0,PACIFIC MAIDEN,IMO8886981,WCX5300,30,,21,7,,,B
366734650,2019-10-01T02:42:13,48.02047,-124.74756,8.1,170.8,511.0,PACIFIC MAIDEN,IMO8886981,WCX5300,30,,21,7,,,B
