MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
366999621,2021-06-20T19:19:33,31.37099,-80.85126,16.9,38.8,50.0,CG YELLOWFIN,,NRKG,90,0,26,5,,55,A
366999621,2021-06-20T19:20:35,31.37465,-80.84816,14.6,24.6,27.0,CG YELLOWFIN,,NRKG,90,0,26,5,,55,A
366999621,2021-06-20T19:21:38,31.37830,-80.84558,13.9,37.5,40.0,CG YELLOWFIN,,NRKG,90,0,26,5,,55,A
366999621,2021-06-20T19:22:39,31.38158,-80.84229,16.5,39.6,41.0,CG YELLOWFIN,,NRKG,90,0,26,5,,55,A
366999621,2021-06-20T19:23:41,31.38513,-80.83975,12.6,27.5,32.0,CG YELLOWFIN,,NRKG,90,0,26,5,,55,A
366999621,2021-06-20T19:24:42,31.38863,-80.83680,19.4,42.2,49.0,CG YELLOWFIN,,NRKG,90,0,26,5,,55,A
366999621,2021-06-20T19:25:43,31.39209,-80.83400,14.2,24.0,26.0,CG YELLOWFIN,,NRKG,90,0,26,5,,55,A
338240333,2021-11-14T17:16:07,31.36391,-80.82350,17.1,214.1,511.0,CAPACE,,,37,,,,,,B
367618910,2021-11-30T05:33:30,31.37722,-80.83507,6.4,214.5,511.0,AROHA,,WDJ5617,37,,15,8,,,B
367618910,2021-11-30T05:35:00,31.37464,-80.83700,7.6,214.5,511.0,AROHA,,WDJ5617,37,,15,8,,,B
367618910,2021-11-30T05:36:02,31.37288,-80.83832,6.7,211.0,511.0,AROHA,,WDJ5617,37,,15,8,,,B
367618910,2021-11-30T05:37:31,31.37038,-80.84018,7.7,215.0,511.0,AROHA,,WDJ5617,37,,15,8,,,B
367618910,2021-11-30T05:39:01,31.36787,-80.84205,7.2,211.3,511.0,AROHA,,WDJ5617,37,,15,8,,,B
367618910,2021-11-30T05:40:30,31.36536,-80.84393,7.5,212.0,511.0,AROHA,,WDJ5617,37,,15,8,,,B
367618910,2021-11-30T05:42:00,31.36281,-80.84581,7.1,210.5,511.0,AROHA,,WDJ5617,37,,15,8,,,B
367618910,2021-11-30T05:43:30,31.36026,-80.84770,7.6,214.1,511.0,AROHA,,WDJ5617,37,,15,8,,,B
367618910,2021-11-30T05:24:30,31.39247,-80.82372,7.5,213.1,511.0,AROHA,,WDJ5617,37,,15,8,,,B
367618910,2021-11-30T05:25:31,31.39078,-80.82499,7.6,215.0,511.0,AROHA,,WDJ5617,37,,15,8,,,B
367618910,2021-11-30T05:27:00,31.38824,-80.82686,7.6,212.6,511.0,AROHA,,WDJ5617,37,,15,8,,,B
367618910,2021-11-30T05:28:29,31.38571,-80.82873,6.2,213.6,511.0,AROHA,,WDJ5617,37,,15,8,,,B
367618910,2021-11-30T05:29:31,31.38396,-80.83007,7.8,212.6,511.0,AROHA,,WDJ5617,37,,15,8,,,B
367618910,2021-11-30T05:30:59,31.38146,-80.83192,6.8,211.5,511.0,AROHA,,WDJ5617,37,,15,8,,,B
367618910,2021-11-30T05:32:29,31.37891,-80.83382,7.9,213.9,511.0,AROHA,,WDJ5617,37,,15,8,,,B
366359000,2021-07-12T04:56:34,31.35841,-80.82214,6.9,23.1,10.0,Q-OCEAN SERVICE,IMO9850197,WDK7493,52,0,125,20,5.4,52,A
366359000,2021-07-12T04:57:44,31.36049,-80.82145,6.9,15.5,10.0,Q-OCEAN SERVICE,IMO9850197,WDK7493,52,0,125,20,5.4,52,A
366359000,2021-07-12T04:58:55,31.36263,-80.82074,6.2,7.9,10.0,Q-OCEAN SERVICE,IMO9850197,WDK7493,52,0,125,20,5.4,52,A
366359000,2021-07-12T05:01:54,31.36806,-80.81888,6.7,13.8,10.0,Q-OCEAN SERVICE,IMO9850197,WDK7493,52,0,125,20,5.4,52,A
366359000,2021-07-12T05:03:04,31.37019,-80.81814,7.3,19.4,10.0,Q-OCEAN SERVICE,IMO9850197,WDK7493,52,0,125,20,5.4,52,A
366898040,2021-04-27T08:38:03,31.35912,-80.81928,8.6,12.8,511.0,CROSSROADS,,WDH7913,37,0,17,5,,37,A
366898040,2021-04-27T08:39:12,31.36187,-80.81855,8.7,9.7,511.0,CROSSROADS,,WDH7913,37,0,17,5,,37,A
366359000,2021-06-02T01:49:16,31.37518,-80.81817,7.3,186.1,191.0,Q-OCEAN SERVICE,IMO9850197,WDK7493,52,0,125,20,5.5,52,A
366359000,2021-06-02T01:50:25,31.37295,-80.81891,7.6,196.9,191.0,Q-OCEAN SERVICE,IMO9850197,WDK7493,52,0,125,20,5.5,52,A
366359000,2021-06-02T01:51:26,31.37106,-80.81956,6.8,203.7,191.0,Q-OCEAN SERVICE,IMO9850197,WDK7493,52,0,125,20,5.5,52,A
366359000,2021-06-02T01:52:35,31.36886,-80.82030,7.1,203.7,191.0,Q-OCEAN SERVICE,IMO9850197,WDK7493,52,0,125,20,5.5,52,A
366359000,2021-06-02T01:53:44,31.36663,-80.82104,7.0,195.2,191.0,Q-OCEAN SERVICE,IMO9850197,WDK7493,52,0,125,20,5.5,52,A
366359000,2021-06-02T01:54:54,31.36442,-80.82180,6.6,203.1,191.0,Q-OCEAN SERVICE,IMO9850197,WDK7493,52,0,125,20,5.5,52,A
366359000,2021-06-02T01:56:05,31.36218,-80.82254,7.1,194.4,191.0,Q-OCEAN SERVICE,IMO9850197,WDK7493,52,0,125,20,5.5,52,A
366359000,2021-06-02T01:57:34,31.35935,-80.82348,7.0,201.5,190.0,Q-OCEAN SERVICE,IMO9850197,WDK7493,52,0,125,20,5.5,52,A
538070025,2021-11-02T17:25:53,31.36794,-80.84638,12.3,231.0,511.0,BAYOU,,V7EQ3,37,,38,0,,,B
538070025,2021-11-02T17:27:22,31.36468,-80.85090,11.9,231.5,511.0,BAYOU,,V7EQ3,37,,38,0,,,B
538070025,2021-11-02T17:28:52,31.36137,-80.85552,12.6,229.9,511.0,BAYOU,,V7EQ3,37,,38,0,,,B
538070025,2021-11-02T17:24:52,31.37024,-80.84326,13.1,231.3,511.0,BAYOU,,V7EQ3,37,,38,0,,,B
538070025,2021-11-02T17:17:52,31.38607,-80.82182,13.1,230.2,511.0,BAYOU,,V7EQ3,37,,38,0,,,B
538070025,2021-11-02T17:19:51,31.38153,-80.82792,12.6,228.5,511.0,BAYOU,,V7EQ3,37,,38,0,,,B
538070025,2021-11-02T17:21:21,31.37815,-80.83250,12.3,227.9,511.0,BAYOU,,V7EQ3,37,,38,0,,,B
538070025,2021-11-02T17:23:51,31.37253,-80.84013,12.2,229.6,511.0,BAYOU,,V7EQ3,37,,38,0,,,B
338186056,2021-04-06T13:54:46,31.39093,-80.85284,20.3,178.7,511.0,THE THREE B'S,,,37,,17,,,,B
338186056,2021-04-06T13:56:16,31.38236,-80.85270,20.3,179.3,511.0,THE THREE B'S,,,37,,17,,,,B
338186056,2021-04-06T13:57:17,31.37674,-80.85261,20.3,179.9,511.0,THE THREE B'S,,,37,,17,,,,B
338186056,2021-04-06T13:58:48,31.36819,-80.85249,20.4,179.2,511.0,THE THREE B'S,,,37,,17,,,,B
338186056,2021-04-06T14:00:18,31.35974,-80.85235,20.1,178.3,511.0,THE THREE B'S,,,37,,17,,,,B
366359000,2021-11-08T13:20:43,31.39143,-80.85974,4.8,31.3,28.0,Q-OCEAN SERVICE,IMO9850197,WDK7493,52,0,125,20,5.5,52,A
366359000,2021-11-08T13:22:14,31.39332,-80.85901,5.4,12.5,26.0,Q-OCEAN SERVICE,IMO9850197,WDK7493,52,0,125,20,5.5,52,A
368106480,2020-01-27T22:59:41,31.39286,-80.83694,5.9,202.8,511.0,SUESEAQ,,WDK9768,37,,15,5,,,B
368106480,2020-01-27T23:00:41,31.39131,-80.83767,6.1,203.7,511.0,SUESEAQ,,WDK9768,37,,15,5,,,B
368106480,2020-01-27T23:02:10,31.38903,-80.83875,6.1,204.6,511.0,SUESEAQ,,WDK9768,37,,15,5,,,B
368106480,2020-01-27T23:03:41,31.38665,-80.83990,6.1,203.6,511.0,SUESEAQ,,WDK9768,37,,15,5,,,B
368106480,2020-01-27T23:05:10,31.38438,-80.84101,5.8,201.6,511.0,SUESEAQ,,WDK9768,37,,15,5,,,B
368106480,2020-01-27T23:06:11,31.38279,-80.84178,5.9,200.3,511.0,SUESEAQ,,WDK9768,37,,15,5,,,B
368106480,2020-01-27T23:07:40,31.38048,-80.84290,5.9,201.6,511.0,SUESEAQ,,WDK9768,37,,15,5,,,B
368106480,2020-01-27T23:09:11,31.37812,-80.84407,6.1,204.5,511.0,SUESEAQ,,WDK9768,37,,15,5,,,B
368106480,2020-01-27T23:10:40,31.37584,-80.84520,5.9,204.4,511.0,SUESEAQ,,WDK9768,37,,15,5,,,B
368106480,2020-01-27T23:12:10,31.37347,-80.84638,5.9,202.2,511.0,SUESEAQ,,WDK9768,37,,15,5,,,B
368106480,2020-01-27T23:13:40,31.37115,-80.84753,6.0,202.0,511.0,SUESEAQ,,WDK9768,37,,15,5,,,B
368106480,2020-01-27T23:15:10,31.36877,-80.84871,6.2,203.9,511.0,SUESEAQ,,WDK9768,37,,15,5,,,B
368106480,2020-01-27T23:16:40,31.36643,-80.84987,6.2,203.5,511.0,SUESEAQ,,WDK9768,37,,15,5,,,B
368106480,2020-01-27T23:18:40,31.36329,-80.85143,6.2,203.4,511.0,SUESEAQ,,WDK9768,37,,15,5,,,B
368106480,2020-01-27T23:20:08,31.36095,-80.85258,6.4,204.2,511.0,SUESEAQ,,WDK9768,37,,15,5,,,B
368106480,2020-01-27T23:21:37,31.35862,-80.85373,6.0,202.6,511.0,SUESEAQ,,WDK9768,37,,15,5,,,B
367430850,2020-02-10T15:02:27,31.35847,-80.81842,5.6,265.7,511.0,MISS NIZ,IMO8987539,WDF2697,31,0,22,8,2.4,52,A
367430850,2020-02-10T15:03:47,31.35840,-80.82089,5.8,266.3,511.0,MISS NIZ,IMO8987539,WDF2697,31,0,22,8,2.4,52,A
367430850,2020-02-10T15:07:56,31.35817,-80.82846,5.7,267.9,511.0,MISS NIZ,IMO8987539,WDF2697,31,0,22,8,2.4,52,A
367430850,2020-02-10T15:20:55,31.35818,-80.85229,5.6,273.2,511.0,MISS NIZ,IMO8987539,WDF2697,31,0,22,8,2.4,52,A
367430850,2020-02-10T15:22:06,31.35825,-80.85445,5.8,272.4,511.0,MISS NIZ,IMO8987539,WDF2697,31,0,22,8,2.4,52,A
367430850,2020-02-10T15:23:15,31.35832,-80.85663,5.7,271.2,511.0,MISS NIZ,IMO8987539,WDF2697,31,0,22,8,2.4,52,A
367430850,2020-02-10T15:24:25,31.35835,-80.85876,5.8,270.5,511.0,MISS NIZ,IMO8987539,WDF2697,31,0,22,8,2.4,52,A
368130050,2020-03-25T08:45:53,31.36372,-80.84831,20.0,15.1,12.0,,,,,0,,,,,A
368130050,2020-03-25T08:46:57,31.36927,-80.84639,19.3,8.8,4.0,,,,,0,,,,,A
368130050,2020-03-25T08:48:03,31.37515,-80.84664,18.8,353.6,349.0,,,,,0,,,,,A
368130050,2020-03-25T08:49:14,31.38140,-80.84810,20.3,355.1,354.0,,,,,0,,,,,A
368130050,2020-03-25T08:50:19,31.38734,-80.84833,19.6,356.7,352.0,,,,,0,,,,,A
367692040,2020-04-08T10:05:13,31.35900,-80.85635,10.8,329.6,334.0,REEL EM N II,,WDC4369,30,,10,0,,,B
367692040,2020-04-08T10:06:45,31.36309,-80.85861,12.2,331.3,335.0,REEL EM N II,,WDC4369,30,,10,0,,,B
367692040,2020-04-08T10:08:12,31.36722,-80.85868,8.9,353.1,355.0,REEL EM N II,,WDC4369,30,,10,0,,,B
232019955,2020-05-24T15:49:24,31.36620,-80.82493,5.4,4.0,0.0,ULTIMA,,MENK8,36,,17,5,,,B
232019955,2020-05-24T15:50:53,31.36847,-80.82493,5.7,359.4,0.0,ULTIMA,,MENK8,36,,17,5,,,B
232019955,2020-05-24T15:55:48,31.37601,-80.82494,5.8,356.8,0.0,ULTIMA,,MENK8,36,,17,5,,,B
232019955,2020-05-24T15:58:17,31.37987,-80.82495,5.8,358.8,0.0,ULTIMA,,MENK8,36,,17,5,,,B
232019955,2020-05-24T15:59:44,31.38216,-80.82499,5.4,4.3,0.0,ULTIMA,,MENK8,36,,17,5,,,B
232019955,2020-05-24T16:00:16,31.38296,-80.82501,5.7,359.5,0.0,ULTIMA,,MENK8,36,,17,5,,,B
232019955,2020-05-24T16:01:45,31.38528,-80.82504,5.4,359.5,0.0,ULTIMA,,MENK8,36,,17,5,,,B
232019955,2020-05-24T16:04:15,31.38918,-80.82513,5.6,0.4,0.0,ULTIMA,,MENK8,36,,17,5,,,B
232019955,2020-05-24T16:05:43,31.39147,-80.82518,5.5,359.3,0.0,ULTIMA,,MENK8,36,,17,5,,,B
257082680,2020-05-29T21:05:06,31.35961,-80.82932,7.5,48.2,511.0,VAKIVAKI,,LH3576,37,,13,4,,,B
257082680,2020-05-29T21:06:33,31.36209,-80.82688,7.6,37.2,511.0,VAKIVAKI,,LH3576,37,,13,4,,,B
257082680,2020-05-29T21:08:06,31.36462,-80.82476,7.1,27.7,511.0,VAKIVAKI,,LH3576,37,,13,4,,,B
257082680,2020-05-29T21:09:33,31.36702,-80.82289,7.2,35.6,511.0,VAKIVAKI,,LH3576,37,,13,4,,,B
257082680,2020-05-29T21:11:34,31.37026,-80.82039,6.8,43.6,511.0,VAKIVAKI,,LH3576,37,,13,4,,,B
257082680,2020-05-29T21:13:03,31.37277,-80.81846,7.4,36.1,511.0,VAKIVAKI,,LH3576,37,,13,4,,,B
339928000,2020-06-20T08:36:01,31.37659,-80.81899,12.4,194.7,193.0,,,,,0,,,,,A
339928000,2020-06-20T08:37:04,31.37309,-80.82008,12.3,195.2,194.0,,,,,0,,,,,A
339928000,2020-06-20T08:38:05,31.36972,-80.82115,12.4,195.6,194.0,,,,,0,,,,,A
339928000,2020-06-20T08:39:08,31.36622,-80.82226,12.4,195.4,194.0,,,,,0,,,,,A
339928000,2020-06-20T08:40:15,31.36243,-80.82346,12.5,194.9,195.0,,,,,0,,,,,A
339928000,2020-06-20T08:41:24,31.35859,-80.82468,12.4,195.2,196.0,,,,,0,,,,,A
244020110,2020-06-25T20:01:14,31.35840,-80.84284,2.9,31.3,511.0,PIMENTAO,,PC2819,37,,12,4,,,B
244020110,2020-06-25T20:03:14,31.35974,-80.84196,2.7,30.0,511.0,PIMENTAO,,PC2819,37,,12,4,,,B
244020110,2020-06-25T20:04:42,31.36075,-80.84130,2.7,28.1,511.0,PIMENTAO,,PC2819,37,,12,4,,,B
244020110,2020-06-25T20:06:12,31.36172,-80.84065,2.5,26.1,511.0,PIMENTAO,,PC2819,37,,12,4,,,B
244020110,2020-06-25T20:07:15,31.36268,-80.84009,3.9,21.0,511.0,PIMENTAO,,PC2819,37,,12,4,,,B
244020110,2020-06-25T20:08:43,31.36431,-80.83934,4.2,21.4,511.0,PIMENTAO,,PC2819,37,,12,4,,,B
244020110,2020-06-25T20:09:44,31.36551,-80.83880,4.6,20.6,511.0,PIMENTAO,,PC2819,37,,12,4,,,B
244020110,2020-06-25T20:10:45,31.36670,-80.83824,4.8,23.7,511.0,PIMENTAO,,PC2819,37,,12,4,,,B
244020110,2020-06-25T20:12:12,31.36839,-80.83748,4.4,21.7,511.0,PIMENTAO,,PC2819,37,,12,4,,,B
244020110,2020-06-25T20:13:13,31.36965,-80.83693,5.2,22.9,511.0,PIMENTAO,,PC2819,37,,12,4,,,B
244020110,2020-06-25T20:14:43,31.37156,-80.83609,4.7,21.9,511.0,PIMENTAO,,PC2819,37,,12,4,,,B
244020110,2020-06-25T20:16:13,31.37368,-80.83526,5.4,15.1,511.0,PIMENTAO,,PC2819,37,,12,4,,,B
244020110,2020-06-25T20:17:42,31.37579,-80.83443,5.7,16.8,511.0,PIMENTAO,,PC2819,37,,12,4,,,B
244020110,2020-06-25T20:19:13,31.37798,-80.83361,5.6,13.1,511.0,PIMENTAO,,PC2819,37,,12,4,,,B
244020110,2020-06-25T20:21:13,31.38090,-80.83253,5.4,17.7,511.0,PIMENTAO,,PC2819,37,,12,4,,,B
244020110,2020-06-25T20:22:15,31.38247,-80.83201,5.5,18.5,511.0,PIMENTAO,,PC2819,37,,12,4,,,B
244020110,2020-06-25T20:23:46,31.38475,-80.83114,5.3,18.0,511.0,PIMENTAO,,PC2819,37,,12,4,,,B
244020110,2020-06-25T20:25:44,31.38770,-80.83003,5.7,15.2,511.0,PIMENTAO,,PC2819,37,,12,4,,,B
244020110,2020-06-25T20:27:12,31.38985,-80.82902,5.8,34.6,511.0,PIMENTAO,,PC2819,37,,12,4,,,B
244020110,2020-06-25T20:28:14,31.39116,-80.82791,5.6,36.7,511.0,PIMENTAO,,PC2819,37,,12,4,,,B
244020110,2020-06-25T20:29:15,31.39239,-80.82679,5.9,36.8,511.0,PIMENTAO,,PC2819,37,,12,4,,,B
338112575,2020-07-14T15:53:01,31.37326,-80.85934,21.6,13.2,511.0,NUESTRO AMOR,,,37,,20,5,,,B
338112575,2020-07-14T15:54:31,31.38185,-80.85692,21.4,14.7,511.0,NUESTRO AMOR,,,37,,20,5,,,B
338124129,2020-08-26T21:07:28,31.37677,-80.81982,10.4,197.8,511.0,CIN TAX,,WDF3264,37,,24,5,,,B
338124129,2020-08-26T21:08:59,31.37240,-80.82175,11.1,200.5,511.0,CIN TAX,,WDF3264,37,,24,5,,,B
338124129,2020-08-26T21:10:27,31.36815,-80.82359,10.8,198.8,511.0,CIN TAX,,WDF3264,37,,24,5,,,B
338124129,2020-08-26T21:11:28,31.36514,-80.82485,10.8,199.5,511.0,CIN TAX,,WDF3264,37,,24,5,,,B
338124129,2020-08-26T21:12:58,31.36084,-80.82673,11.0,200.7,511.0,CIN TAX,,WDF3264,37,,24,5,,,B
367137180,2020-09-17T13:52:12,31.39379,-80.84817,3.3,196.7,199.0,ALLIE B,IMO7626279,WDD3857,31,0,35,9,4.3,,A
367137180,2020-09-17T13:53:52,31.39242,-80.84869,3.1,201.0,201.0,ALLIE B,IMO7626279,WDD3857,31,0,35,9,4.3,,A
367137180,2020-09-17T13:55:12,31.39133,-80.84914,2.8,204.0,200.0,ALLIE B,IMO7626279,WDD3857,31,0,35,9,4.3,,A
367137180,2020-09-17T13:57:12,31.38985,-80.84979,3.1,202.0,199.0,ALLIE B,IMO7626279,WDD3857,31,0,35,9,4.3,,A
367137180,2020-09-17T13:58:15,31.38893,-80.85017,3.7,195.7,199.0,ALLIE B,IMO7626279,WDD3857,31,0,35,9,4.3,,A
367137180,2020-09-17T13:59:42,31.38764,-80.85062,3.0,198.8,198.0,ALLIE B,IMO7626279,WDD3857,31,0,35,9,4.3,,A
367137180,2020-09-17T14:00:12,31.38720,-80.85077,3.1,196.9,198.0,ALLIE B,IMO7626279,WDD3857,31,0,35,9,4.3,,A
367137180,2020-09-17T14:01:15,31.38628,-80.85112,3.7,199.6,198.0,ALLIE B,IMO7626279,WDD3857,31,0,35,9,4.3,,A
367137180,2020-09-17T14:02:42,31.38503,-80.85161,3.5,199.6,199.0,ALLIE B,IMO7626279,WDD3857,31,0,35,9,4.3,,A
367137180,2020-09-17T14:03:52,31.38411,-80.85200,3.2,197.4,200.0,ALLIE B,IMO7626279,WDD3857,31,0,35,9,4.3,,A
367137180,2020-09-17T14:05:02,31.38308,-80.85237,3.1,197.4,198.0,ALLIE B,IMO7626279,WDD3857,31,0,35,9,4.3,,A
367137180,2020-09-17T14:06:03,31.38219,-80.85273,3.7,196.5,199.0,ALLIE B,IMO7626279,WDD3857,31,0,35,9,4.3,,A
367137180,2020-09-17T14:07:22,31.38091,-80.85317,2.9,199.7,199.0,ALLIE B,IMO7626279,WDD3857,31,0,35,9,4.3,,A
367137180,2020-09-17T14:08:33,31.37991,-80.85353,3.5,195.6,199.0,ALLIE B,IMO7626279,WDD3857,31,0,35,9,4.3,,A
367137180,2020-09-17T14:09:41,31.37892,-80.85384,3.6,196.0,198.0,ALLIE B,IMO7626279,WDD3857,31,0,35,9,4.3,,A
367137180,2020-09-17T14:12:02,31.37685,-80.85460,3.4,198.0,202.0,ALLIE B,IMO7626279,WDD3857,31,0,35,9,4.3,,A
367137180,2020-09-17T14:15:02,31.37454,-80.85560,3.2,198.7,201.0,ALLIE B,IMO7626279,WDD3857,31,0,35,9,4.3,,A
367137180,2020-09-17T14:16:32,31.37316,-80.85614,3.5,196.3,201.0,ALLIE B,IMO7626279,WDD3857,31,0,35,9,4.3,,A
367137180,2020-09-17T14:18:11,31.37179,-80.85666,3.0,201.1,202.0,ALLIE B,IMO7626279,WDD3857,31,0,35,9,4.3,,A
367137180,2020-09-17T14:19:32,31.37063,-80.85712,3.5,198.0,201.0,ALLIE B,IMO7626279,WDD3857,31,0,35,9,4.3,,A
367137180,2020-09-17T14:21:32,31.36895,-80.85776,3.2,196.9,201.0,ALLIE B,IMO7626279,WDD3857,31,0,35,9,4.3,,A
367137180,2020-09-17T14:22:35,31.36802,-80.85811,3.7,204.6,199.0,ALLIE B,IMO7626279,WDD3857,31,0,35,9,4.3,,A
367137180,2020-09-17T14:24:41,31.36620,-80.85877,3.3,194.6,200.0,ALLIE B,IMO7626279,WDD3857,31,0,35,9,4.3,,A
367137180,2020-09-17T14:26:41,31.36450,-80.85941,3.3,195.6,200.0,ALLIE B,IMO7626279,WDD3857,31,0,35,9,4.3,,A
319161800,2020-09-18T01:29:50,31.39092,-80.82383,12.9,168.3,172.0,,,,,0,,,,,A
319161800,2020-09-18T01:32:12,31.38277,-80.82175,12.7,168.2,173.0,,,,,0,,,,,A
319161800,2020-09-18T01:34:42,31.37398,-80.82008,12.8,170.2,174.0,,,,,0,,,,,A
368046090,2020-10-07T18:28:11,31.39349,-80.82208,15.2,184.0,185.0,,,,,0,,,,,A
368046090,2020-10-07T18:29:37,31.38752,-80.82269,15.3,185.4,184.0,,,,,0,,,,,A
368046090,2020-10-07T18:30:39,31.38311,-80.82312,15.0,183.9,186.0,,,,,0,,,,,A
368046090,2020-10-07T18:31:55,31.37780,-80.82366,15.1,184.0,184.0,,,,,0,,,,,A
368046090,2020-10-07T18:33:08,31.37273,-80.82421,15.5,186.1,186.0,,,,,0,,,,,A
368046090,2020-10-07T18:34:37,31.36648,-80.82480,15.3,184.7,185.0,,,,,0,,,,,A
368046090,2020-10-07T18:35:55,31.36099,-80.82535,15.5,185.6,184.0,,,,,0,,,,,A
368049210,2020-10-27T08:34:58,31.37376,-80.82032,6.6,223.4,511.0,PINES 2 PALMS,,WDK3838,36,,16,5,,,B
368049210,2020-10-27T08:35:59,31.37231,-80.82196,7.5,226.1,511.0,PINES 2 PALMS,,WDK3838,36,,16,5,,,B
368049210,2020-10-27T08:40:00,31.36649,-80.82841,7.2,224.1,511.0,PINES 2 PALMS,,WDK3838,36,,16,5,,,B
368049210,2020-10-27T08:45:00,31.35926,-80.83635,6.9,222.1,511.0,PINES 2 PALMS,,WDK3838,36,,16,5,,,B
368126390,2020-10-30T20:57:12,31.37047,-80.81845,8.9,202.3,192.0,,,,,0,,,,,A
368126390,2020-10-30T20:58:45,31.36683,-80.81993,8.9,203.1,195.0,,,,,0,,,,,A
368126390,2020-10-30T20:59:46,31.36445,-80.82096,9.0,201.1,189.0,,,,,0,,,,,A
368126390,2020-10-30T21:00:05,31.36371,-80.82129,9.0,203.9,194.0,,,,,0,,,,,A
368126390,2020-10-30T21:01:09,31.36122,-80.82235,8.7,200.2,191.0,,,,,0,,,,,A
368126390,2020-10-30T21:02:12,31.35882,-80.82356,9.0,211.7,203.0,,,,,0,,,,,A
368120810,2020-11-01T15:13:50,31.39206,-80.84001,7.3,224.5,511.0,IBIS,,WDL3356,36,,14,4,,,B
368120810,2020-11-01T15:14:54,31.39075,-80.84172,6.4,221.6,511.0,IBIS,,WDL3356,36,,14,4,,,B
368120810,2020-11-01T15:16:20,31.38900,-80.84400,7.1,229.5,511.0,IBIS,,WDL3356,36,,14,4,,,B
368120810,2020-11-01T15:17:54,31.38708,-80.84648,7.1,225.7,511.0,IBIS,,WDL3356,36,,14,4,,,B
368120810,2020-11-01T15:18:55,31.38584,-80.84812,6.3,226.5,511.0,IBIS,,WDL3356,36,,14,4,,,B
368120810,2020-11-01T15:20:21,31.38410,-80.85043,7.2,228.6,511.0,IBIS,,WDL3356,36,,14,4,,,B
368120810,2020-11-01T15:22:19,31.38167,-80.85362,7.2,229.3,511.0,IBIS,,WDL3356,36,,14,4,,,B
368120810,2020-11-01T15:23:50,31.37981,-80.85606,7.2,224.6,511.0,IBIS,,WDL3356,36,,14,4,,,B
368120810,2020-11-01T15:25:19,31.37797,-80.85843,6.1,222.7,511.0,IBIS,,WDL3356,36,,14,4,,,B
319196700,2020-11-04T08:07:39,31.36367,-80.82067,8.0,221.9,223.0,,,,,0,,,,,A
319196700,2020-11-04T08:09:19,31.36100,-80.82333,7.8,218.5,219.0,,,,,0,,,,,A
319196700,2020-11-04T08:10:39,31.35850,-80.82533,7.7,213.7,215.0,,,,,0,,,,,A
368160310,2020-11-06T21:48:58,31.38013,-80.84668,6.7,185.8,511.0,SILVER SUN,,,37,,12,4,,,B
368160310,2020-11-06T21:55:27,31.36944,-80.85047,5.6,192.8,511.0,SILVER SUN,,,37,,12,4,,,B
368160310,2020-11-06T21:59:27,31.36275,-80.85279,5.0,201.6,511.0,SILVER SUN,,,37,,12,4,,,B
368160310,2020-11-06T22:00:00,31.36182,-80.85306,5.3,196.5,511.0,SILVER SUN,,,37,,12,4,,,B
368160310,2020-11-06T22:01:27,31.35944,-80.85380,4.8,190.4,511.0,SILVER SUN,,,37,,12,4,,,B
368025320,2020-11-14T14:13:20,31.39063,-80.82467,10.7,179.1,182.0,,,,,0,,,,,A
368025320,2020-11-14T14:15:20,31.38460,-80.82460,10.7,179.7,181.0,,,,,0,,,,,A
368025320,2020-11-14T14:16:30,31.38110,-80.82458,10.6,179.9,182.0,,,,,0,,,,,A
368025320,2020-11-14T14:18:00,31.37671,-80.82463,10.4,181.3,182.0,,,,,0,,,,,A
368025320,2020-11-14T14:19:20,31.37279,-80.82453,10.6,177.2,176.0,,,,,0,,,,,A
368025320,2020-11-14T14:21:39,31.36602,-80.82409,10.5,178.1,179.0,,,,,0,,,,,A
368025320,2020-11-14T14:22:59,31.36208,-80.82395,10.6,176.1,177.0,,,,,0,,,,,A
368155750,2020-11-16T23:48:39,31.36176,-80.81829,7.0,195.8,184.0,TWO CANOES,,WDL6958,36,,13,8,,,B
368155750,2020-11-16T23:50:39,31.35820,-80.81920,4.5,181.9,185.0,TWO CANOES,,WDL6958,36,,13,8,,,B
368031960,2020-11-17T12:31:54,31.37762,-80.84408,4.6,210.4,511.0,JENNIE,,WDK2047,37,,0,0,,,B
368031960,2020-11-17T12:37:55,31.37062,-80.84862,4.9,212.9,511.0,JENNIE,,WDK2047,37,,0,0,,,B
303431000,2020-11-20T17:10:49,31.39199,-80.82096,20.0,228.4,511.0,WINDWARD,,WDK4216,37,,30,6,,,B
303431000,2020-11-20T17:11:50,31.38726,-80.82372,18.3,199.7,511.0,WINDWARD,,WDK4216,37,,30,6,,,B
303431000,2020-11-20T17:12:51,31.38204,-80.82449,18.9,186.6,511.0,WINDWARD,,WDK4216,37,,30,6,,,B
303431000,2020-11-20T17:14:20,31.37441,-80.82625,17.5,186.5,511.0,WINDWARD,,WDK4216,37,,30,6,,,B
303431000,2020-11-20T17:15:51,31.36684,-80.82731,17.6,192.8,511.0,WINDWARD,,WDK4216,37,,30,6,,,B
303431000,2020-11-20T17:17:20,31.35991,-80.83044,18.1,202.1,511.0,WINDWARD,,WDK4216,37,,30,6,,,B
368060350,2020-11-20T19:04:50,31.39098,-80.81904,6.0,238.2,511.0,360 DEGREES,,WDK4969,36,,13,8,,,B
