MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
338545000,2021-09-21T12:33:30,28.22729,-86.82054,10.4,281.3,278.0,ABUNDANCE,IMO9820362,WDJ4545,31,0,42,13,7.9,90,A
338545000,2021-09-21T12:35:00,28.22815,-86.82536,10.4,281.1,278.0,ABUNDANCE,IMO9820362,WDJ4545,31,0,42,13,7.9,90,A
338545000,2021-09-21T12:36:11,28.22877,-86.82913,10.4,280.9,278.0,ABUNDANCE,IMO9820362,WDJ4545,31,0,42,13,7.9,90,A
338545000,2021-09-21T12:38:30,28.23002,-86.83659,10.3,280.7,278.0,ABUNDANCE,IMO9820362,WDJ4545,31,0,42,13,7.9,90,A
338545000,2021-09-21T12:39:41,28.23075,-86.84040,10.4,281.1,279.0,ABUNDANCE,IMO9820362,WDJ4545,31,0,42,13,7.9,90,A
338545000,2021-09-21T12:41:50,28.23192,-86.84732,10.4,281.4,278.0,ABUNDANCE,IMO9820362,WDJ4545,31,0,42,13,7.9,90,A
209641000,2021-04-05T08:18:56,28.24746,-86.84976,8.4,32.2,32.0,CAMPECHE BAY,IMO9167980,P3ZF9,70,0,89,12,4.8,70,A
209641000,2021-04-05T08:21:05,28.25177,-86.84672,8.4,32.3,33.0,CAMPECHE BAY,IMO9167980,P3ZF9,70,0,89,12,4.8,70,A
368136870,2021-06-02T17:09:48,28.22922,-86.81337,10.2,278.6,279.0,RODNEY,IMO7420417,WDL4994,52,0,36,10,4.9,52,A
368136870,2021-06-02T17:10:56,28.22971,-86.81697,10.2,279.1,281.0,RODNEY,IMO7420417,WDL4994,52,0,36,10,4.9,52,A
368136870,2021-06-02T17:12:48,28.23056,-86.82291,10.2,279.1,280.0,RODNEY,IMO7420417,WDL4994,52,0,36,10,4.9,52,A
368136870,2021-06-02T17:13:56,28.23108,-86.82650,10.2,279.3,281.0,RODNEY,IMO7420417,WDL4994,52,0,36,10,4.9,52,A
368136870,2021-06-02T17:15:07,28.23163,-86.83023,10.1,279.4,281.0,RODNEY,IMO7420417,WDL4994,52,0,36,10,4.9,52,A
368136870,2021-06-02T17:16:37,28.23233,-86.83497,10.1,278.8,281.0,RODNEY,IMO7420417,WDL4994,52,0,36,10,4.9,52,A
368136870,2021-06-02T17:17:48,28.23286,-86.83864,10.1,279.1,279.0,RODNEY,IMO7420417,WDL4994,52,0,36,10,4.9,52,A
368136870,2021-06-02T17:18:57,28.23339,-86.84231,10.1,279.3,280.0,RODNEY,IMO7420417,WDL4994,52,0,36,10,4.9,52,A
368136870,2021-06-02T17:20:07,28.23392,-86.84598,10.1,279.3,281.0,RODNEY,IMO7420417,WDL4994,52,0,36,10,4.9,52,A
235060176,2021-08-14T06:12:10,28.22678,-86.81899,9.6,167.5,164.0,SEVEN SEAS,IMO9384760,2AJJ2,90,0,157,28,8.0,99,A
235060176,2021-08-14T06:05:50,28.24322,-86.82299,9.6,168.1,164.0,SEVEN SEAS,IMO9384760,2AJJ2,90,0,157,28,8.0,99,A
235060176,2021-08-14T06:08:01,28.23757,-86.82164,9.5,167.0,164.0,SEVEN SEAS,IMO9384760,2AJJ2,90,0,157,28,8.0,99,A
367036000,2021-05-17T10:12:48,28.23248,-86.84688,11.7,100.0,101.0,PACIFIC RELIANCE,IMO9386548,WDI7757,31,0,41,12,6.9,57,A
367036000,2021-05-17T10:17:29,28.22973,-86.82978,11.9,99.8,102.0,PACIFIC RELIANCE,IMO9386548,WDI7757,31,0,41,12,6.9,57,A
367690000,2021-08-21T12:37:23,28.25124,-86.84808,12.3,112.2,112.0,FREEPORT,IMO9447249,WDD6704,31,5,45,14,6.9,57,A
367690000,2021-08-21T12:38:34,28.24964,-86.84387,12.3,113.4,112.0,FREEPORT,IMO9447249,WDD6704,31,5,45,14,6.9,57,A
367690000,2021-08-21T12:40:43,28.24674,-86.83621,12.1,113.9,112.0,FREEPORT,IMO9447249,WDD6704,31,5,45,14,6.9,57,A
367690000,2021-08-21T12:41:54,28.24512,-86.83204,12.1,113.9,112.0,FREEPORT,IMO9447249,WDD6704,31,5,45,14,6.9,57,A
367690000,2021-08-21T12:43:14,28.24335,-86.82737,12.1,112.5,112.0,FREEPORT,IMO9447249,WDD6704,31,5,45,14,6.9,57,A
367690000,2021-08-21T12:44:24,28.24179,-86.82327,12.0,113.7,111.0,FREEPORT,IMO9447249,WDD6704,31,5,45,14,6.9,57,A
367690000,2021-08-21T12:45:34,28.24023,-86.81917,12.1,114.1,111.0,FREEPORT,IMO9447249,WDD6704,31,5,45,14,6.9,57,A
367690000,2021-08-21T12:47:04,28.23826,-86.81387,12.1,113.1,111.0,FREEPORT,IMO9447249,WDD6704,31,5,45,14,6.9,57,A
367690000,2021-08-21T12:48:14,28.23674,-86.80982,12.1,113.9,112.0,FREEPORT,IMO9447249,WDD6704,31,5,45,14,6.9,57,A
256350000,2021-04-13T08:10:31,28.22363,-86.83589,12.6,336.9,332.0,PERSENK,IMO9578995,9HA3893,70,0,176,26,10.0,70,A
256350000,2021-04-13T08:11:41,28.22745,-86.83774,12.6,336.9,332.0,PERSENK,IMO9578995,9HA3893,70,0,176,26,10.0,70,A
256350000,2021-04-13T08:12:51,28.23123,-86.83959,12.7,336.8,333.0,PERSENK,IMO9578995,9HA3893,70,0,176,26,10.0,70,A
256350000,2021-04-13T08:14:02,28.23501,-86.84141,12.6,336.4,332.0,PERSENK,IMO9578995,9HA3893,70,0,176,26,10.0,70,A
256350000,2021-04-13T08:15:11,28.23881,-86.84326,12.7,336.7,332.0,PERSENK,IMO9578995,9HA3893,70,0,176,26,10.0,70,A
256350000,2021-04-13T08:16:31,28.24314,-86.84536,12.7,336.8,333.0,PERSENK,IMO9578995,9HA3893,70,0,176,26,10.0,70,A
256350000,2021-04-13T08:17:41,28.24688,-86.84715,12.7,336.7,332.0,PERSENK,IMO9578995,9HA3893,70,0,176,26,10.0,70,A
256350000,2021-04-13T08:19:02,28.25130,-86.84927,12.7,337.3,332.0,PERSENK,IMO9578995,9HA3893,70,0,176,26,10.0,70,A
368015480,2021-08-23T05:51:13,28.24173,-86.80978,7.9,271.1,270.0,BERT REINAUER,IMO9826146,WDJ8346,57,0,185,23,8.1,57,A
368015480,2021-08-23T05:52:22,28.24177,-86.81263,7.9,271.1,271.0,BERT REINAUER,IMO9826146,WDJ8346,57,0,185,23,8.1,57,A
368015480,2021-08-23T05:53:32,28.24181,-86.81553,7.9,270.7,270.0,BERT REINAUER,IMO9826146,WDJ8346,57,0,185,23,8.1,57,A
368015480,2021-08-23T05:54:41,28.24185,-86.81838,7.9,271.5,271.0,BERT REINAUER,IMO9826146,WDJ8346,57,0,185,23,8.1,57,A
368015480,2021-08-23T05:55:52,28.24190,-86.82127,7.9,271.4,271.0,BERT REINAUER,IMO9826146,WDJ8346,57,0,185,23,8.1,57,A
368015480,2021-08-23T05:57:02,28.24197,-86.82419,7.8,271.3,270.0,BERT REINAUER,IMO9826146,WDJ8346,57,0,185,23,8.1,57,A
368015480,2021-08-23T05:58:12,28.24205,-86.82704,7.9,272.4,270.0,BERT REINAUER,IMO9826146,WDJ8346,57,0,185,23,8.1,57,A
368015480,2021-08-23T05:59:13,28.24210,-86.82960,7.9,271.6,270.0,BERT REINAUER,IMO9826146,WDJ8346,57,0,185,23,8.1,57,A
368015480,2021-08-23T06:00:21,28.24217,-86.83241,8.0,271.7,271.0,BERT REINAUER,IMO9826146,WDJ8346,57,0,185,23,8.1,57,A
368015480,2021-08-23T06:01:31,28.24226,-86.83532,8.0,271.6,271.0,BERT REINAUER,IMO9826146,WDJ8346,57,0,185,23,8.1,57,A
368015480,2021-08-23T06:02:41,28.24234,-86.83819,7.9,272.3,271.0,BERT REINAUER,IMO9826146,WDJ8346,57,0,185,23,8.1,57,A
368015480,2021-08-23T06:03:51,28.24244,-86.84116,7.9,272.0,270.0,BERT REINAUER,IMO9826146,WDJ8346,57,0,185,23,8.1,57,A
368015480,2021-08-23T06:05:02,28.24253,-86.84405,7.9,272.2,271.0,BERT REINAUER,IMO9826146,WDJ8346,57,0,185,23,8.1,57,A
368015480,2021-08-23T06:06:12,28.24262,-86.84694,7.9,272.0,271.0,BERT REINAUER,IMO9826146,WDJ8346,57,0,185,23,8.1,57,A
368015480,2021-08-23T06:07:21,28.24270,-86.84977,7.9,272.5,270.0,BERT REINAUER,IMO9826146,WDJ8346,57,0,185,23,8.1,57,A
369702000,2022-01-01T21:57:11,28.23195,-86.84782,11.4,100.6,102.0,COASTAL RELIANCE,IMO9271119,WADZ,31,0,38,12,5.8,57,A
369702000,2022-01-01T21:58:21,28.23123,-86.84375,11.4,101.3,102.0,COASTAL RELIANCE,IMO9271119,WADZ,31,0,38,12,5.8,57,A
369702000,2022-01-01T21:59:31,28.23050,-86.83966,11.5,101.3,102.0,COASTAL RELIANCE,IMO9271119,WADZ,31,0,38,12,5.8,57,A
369702000,2022-01-01T22:00:02,28.23020,-86.83783,11.4,101.0,102.0,COASTAL RELIANCE,IMO9271119,WADZ,31,0,38,12,5.8,57,A
369702000,2022-01-01T22:01:11,28.22947,-86.83382,11.4,101.0,102.0,COASTAL RELIANCE,IMO9271119,WADZ,31,0,38,12,5.8,57,A
369702000,2022-01-01T22:02:22,28.22870,-86.82968,11.4,100.7,102.0,COASTAL RELIANCE,IMO9271119,WADZ,31,0,38,12,5.8,57,A
369702000,2022-01-01T22:03:31,28.22796,-86.82563,11.4,100.9,102.0,COASTAL RELIANCE,IMO9271119,WADZ,31,0,38,12,5.8,57,A
369702000,2022-01-01T22:04:41,28.22721,-86.82154,11.6,102.6,102.0,COASTAL RELIANCE,IMO9271119,WADZ,31,0,38,12,5.8,57,A
369702000,2022-01-01T22:05:42,28.22654,-86.81792,11.2,101.6,102.0,COASTAL RELIANCE,IMO9271119,WADZ,31,0,38,12,5.8,57,A
369702000,2022-01-01T22:06:51,28.22580,-86.81396,11.4,100.9,102.0,COASTAL RELIANCE,IMO9271119,WADZ,31,0,38,12,5.8,57,A
369702000,2022-01-01T22:08:02,28.22504,-86.80982,11.5,102.4,102.0,COASTAL RELIANCE,IMO9271119,WADZ,31,0,38,12,5.8,57,A
352898687,2022-03-01T00:52:23,28.22325,-86.84132,13.0,281.1,282.0,NORD ANTHEM,IMO9914486,3E3601,70,0,199,32,6.3,70,A
352898687,2022-03-01T00:53:32,28.22404,-86.84590,13.0,281.1,282.0,NORD ANTHEM,IMO9914486,3E3601,70,0,199,32,6.3,70,A
367381000,2022-04-16T13:56:08,28.24579,-86.84594,14.5,99.3,98.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80,0,183,32,12.2,80,A
367381000,2022-04-16T13:57:14,28.24505,-86.84090,14.5,99.8,98.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80,0,183,32,12.2,80,A
367381000,2022-04-16T13:58:20,28.24429,-86.83594,14.5,100.1,98.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80,0,183,32,12.2,80,A
367381000,2022-04-16T13:59:26,28.24356,-86.83105,14.5,99.8,97.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80,0,183,32,12.2,80,A
367381000,2022-04-16T14:00:02,28.24315,-86.82826,14.5,99.5,97.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80,0,183,32,12.2,80,A
367381000,2022-04-16T14:01:08,28.24246,-86.82337,14.5,99.6,97.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80,0,183,32,12.2,80,A
367381000,2022-04-16T14:02:13,28.24177,-86.81839,14.5,99.9,98.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80,0,183,32,12.2,80,A
367381000,2022-04-16T14:03:26,28.24092,-86.81297,14.6,100.8,99.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80,0,183,32,12.2,80,A
367415160,2022-03-01T07:02:58,28.22557,-86.84237,9.3,100.5,100.0,YELLOWFIN,IMO9565584,WDG9738,31,0,35,10,4.3,57,A
367415160,2022-03-01T07:09:48,28.22213,-86.82278,8.6,103.0,100.0,YELLOWFIN,IMO9565584,WDG9738,31,0,35,10,4.3,57,A
636020518,2022-02-16T10:34:19,28.22213,-86.81638,0.9,326.9,30.0,RICHMOND PEARL,IMO9347889,D5ZO5,70,0,190,32,6.1,70,A
636020518,2022-02-16T10:35:29,28.22238,-86.81660,0.9,323.5,30.0,RICHMOND PEARL,IMO9347889,D5ZO5,70,0,190,32,6.1,70,A
636020518,2022-02-16T10:38:49,28.22305,-86.81713,0.9,325.6,29.0,RICHMOND PEARL,IMO9347889,D5ZO5,70,0,190,32,6.1,70,A
636020518,2022-02-16T10:43:38,28.22405,-86.81798,0.9,329.0,27.0,RICHMOND PEARL,IMO9347889,D5ZO5,70,0,190,32,6.1,70,A
636020518,2022-02-16T10:46:08,28.22459,-86.81849,1.1,317.2,23.0,RICHMOND PEARL,IMO9347889,D5ZO5,70,0,190,32,6.1,70,A
636020518,2022-02-16T10:47:28,28.22487,-86.81882,1.0,315.3,26.0,RICHMOND PEARL,IMO9347889,D5ZO5,70,0,190,32,6.1,70,A
636020518,2022-02-16T10:48:40,28.22515,-86.81905,0.9,321.1,27.0,RICHMOND PEARL,IMO9347889,D5ZO5,70,0,190,32,6.1,70,A
636020518,2022-02-16T10:51:08,28.22576,-86.81964,1.2,325.1,30.0,RICHMOND PEARL,IMO9347889,D5ZO5,70,0,190,32,6.1,70,A
636020518,2022-02-16T10:55:00,28.22656,-86.82048,1.1,315.8,25.0,RICHMOND PEARL,IMO9347889,D5ZO5,70,0,190,32,6.1,70,A
636020518,2022-02-16T11:00:09,28.22763,-86.82183,1.2,332.0,26.0,RICHMOND PEARL,IMO9347889,D5ZO5,70,0,190,32,6.1,70,A
636020518,2022-02-16T11:04:29,28.22988,-86.82178,2.3,14.7,33.0,RICHMOND PEARL,IMO9347889,D5ZO5,70,0,190,32,6.1,70,A
636020518,2022-02-16T11:19:10,28.23676,-86.82021,1.1,349.7,35.0,RICHMOND PEARL,IMO9347889,D5ZO5,70,0,190,32,6.1,70,A
636020518,2022-02-16T11:21:10,28.23737,-86.82045,1.2,339.6,30.0,RICHMOND PEARL,IMO9347889,D5ZO5,70,0,190,32,6.1,70,A
636020518,2022-02-16T11:33:58,28.24104,-86.82256,1.0,335.1,33.0,RICHMOND PEARL,IMO9347889,D5ZO5,70,0,190,32,6.1,70,A
636020518,2022-02-16T11:45:39,28.24413,-86.82429,1.0,329.7,24.0,RICHMOND PEARL,IMO9347889,D5ZO5,70,0,190,32,6.1,70,A
636020518,2022-02-16T11:49:58,28.24527,-86.82496,0.8,340.9,32.0,RICHMOND PEARL,IMO9347889,D5ZO5,70,0,190,32,6.1,70,A
636020518,2022-02-16T11:55:59,28.24685,-86.82558,0.9,338.4,35.0,RICHMOND PEARL,IMO9347889,D5ZO5,70,0,190,32,6.1,70,A
636020518,2022-02-16T12:02:09,28.24896,-86.82612,2.1,5.8,34.0,RICHMOND PEARL,IMO9347889,D5ZO5,70,0,190,32,6.1,70,A
636020518,2022-02-16T12:17:38,28.25636,-86.82399,1.4,347.6,36.0,RICHMOND PEARL,IMO9347889,D5ZO5,70,0,190,32,6.1,70,A
636020518,2022-02-16T12:18:59,28.25682,-86.82407,1.2,353.5,37.0,RICHMOND PEARL,IMO9347889,D5ZO5,70,0,190,32,6.1,70,A
369155000,2022-03-27T09:13:01,28.22267,-86.82998,11.4,281.6,285.0,HEATH WOOD,IMO9813216,WDI9776,31,0,35,11,,57,A
369155000,2022-03-27T09:15:11,28.22402,-86.83763,11.4,282.0,286.0,HEATH WOOD,IMO9813216,WDI9776,31,0,35,11,,57,A
369155000,2022-03-27T09:16:51,28.22507,-86.84345,11.4,281.8,286.0,HEATH WOOD,IMO9813216,WDI9776,31,0,35,11,,57,A
369155000,2022-03-27T09:17:56,28.22580,-86.84731,11.4,281.9,286.0,HEATH WOOD,IMO9813216,WDI9776,31,0,35,11,,57,A
338545000,2022-04-21T22:15:04,28.24758,-86.81050,9.7,284.3,274.0,ABUNDANCE,IMO9820362,WDJ4545,31,0,42,13,7.9,90,A
338545000,2022-04-21T22:18:04,28.24930,-86.81939,9.5,278.8,272.0,ABUNDANCE,IMO9820362,WDJ4545,31,0,42,13,7.9,90,A
338545000,2022-04-21T22:19:13,28.24990,-86.82276,9.4,278.7,271.0,ABUNDANCE,IMO9820362,WDJ4545,31,0,42,13,7.9,90,A
338545000,2022-04-21T22:21:23,28.25086,-86.82914,9.6,279.2,270.0,ABUNDANCE,IMO9820362,WDJ4545,31,0,42,13,7.9,90,A
338545000,2022-04-21T22:25:33,28.25276,-86.84155,9.6,283.2,273.0,ABUNDANCE,IMO9820362,WDJ4545,31,0,42,13,7.9,90,A
338545000,2022-04-21T22:28:12,28.25433,-86.84941,9.6,285.1,275.0,ABUNDANCE,IMO9820362,WDJ4545,31,0,42,13,7.9,90,A
367153580,2022-02-25T22:31:09,28.22227,-86.83902,9.7,280.0,281.0,LA FORCE,IMO7326312,WDD5092,31,0,35,10,5.2,57,A
367720010,2022-03-29T19:50:50,28.24265,-86.81122,9.1,317.1,511.0,POINT SUR,IMO8023539,WDI6566,90,0,41,9,2.8,0,A
367720010,2022-03-29T19:51:59,28.24474,-86.81350,9.1,316.6,511.0,POINT SUR,IMO8023539,WDI6566,90,0,41,9,2.8,0,A
367720010,2022-03-29T19:53:00,28.24656,-86.81543,9.0,322.2,511.0,POINT SUR,IMO8023539,WDI6566,90,0,41,9,2.8,0,A
367720010,2022-03-29T19:54:09,28.24867,-86.81763,9.0,313.8,511.0,POINT SUR,IMO8023539,WDI6566,90,0,41,9,2.8,0,A
367720010,2022-03-29T19:55:19,28.25083,-86.81990,9.0,312.8,511.0,POINT SUR,IMO8023539,WDI6566,90,0,41,9,2.8,0,A
367720010,2022-03-29T19:56:39,28.25323,-86.82245,8.7,317.9,511.0,POINT SUR,IMO8023539,WDI6566,90,0,41,9,2.8,0,A
367720010,2022-03-29T19:57:50,28.25540,-86.82472,9.1,313.6,511.0,POINT SUR,IMO8023539,WDI6566,90,0,41,9,2.8,0,A
367720010,2022-03-29T19:58:59,28.25754,-86.82688,8.6,317.9,511.0,POINT SUR,IMO8023539,WDI6566,90,0,41,9,2.8,0,A
367415160,2022-03-06T12:00:18,28.22211,-86.81566,11.2,289.6,276.0,YELLOWFIN,IMO9565584,WDG9738,31,0,35,10,4.3,57,A
367415160,2022-03-06T12:01:19,28.22261,-86.81910,11.1,279.3,276.0,YELLOWFIN,IMO9565584,WDG9738,31,0,35,10,4.3,57,A
367415160,2022-03-06T12:02:59,28.22343,-86.82483,11.2,279.9,276.0,YELLOWFIN,IMO9565584,WDG9738,31,0,35,10,4.3,57,A
367415160,2022-03-06T12:04:08,28.22403,-86.82880,11.2,280.6,277.0,YELLOWFIN,IMO9565584,WDG9738,31,0,35,10,4.3,57,A
367415160,2022-03-06T12:05:18,28.22466,-86.83288,10.4,286.1,275.0,YELLOWFIN,IMO9565584,WDG9738,31,0,35,10,4.3,57,A
367415160,2022-03-06T12:06:49,28.22545,-86.83804,11.1,271.9,276.0,YELLOWFIN,IMO9565584,WDG9738,31,0,35,10,4.3,57,A
367415160,2022-03-06T12:09:27,28.22686,-86.84714,11.0,267.8,275.0,YELLOWFIN,IMO9565584,WDG9738,31,0,35,10,4.3,57,A
210959000,2022-02-17T14:33:17,28.25675,-86.81624,10.1,204.5,210.0,GUADALUPE,IMO9330941,C4FR2,70,0,99,16,5.9,70,A
210959000,2022-02-17T14:35:38,28.25078,-86.81978,10.7,206.6,210.0,GUADALUPE,IMO9330941,C4FR2,70,0,99,16,5.9,70,A
210959000,2022-02-17T14:36:58,28.24733,-86.82182,9.7,206.4,209.0,GUADALUPE,IMO9330941,C4FR2,70,0,99,16,5.9,70,A
210959000,2022-02-17T14:40:19,28.23936,-86.82635,10.2,205.6,210.0,GUADALUPE,IMO9330941,C4FR2,70,0,99,16,5.9,70,A
210959000,2022-02-17T14:41:28,28.23665,-86.82797,9.5,208.2,209.0,GUADALUPE,IMO9330941,C4FR2,70,0,99,16,5.9,70,A
210959000,2022-02-17T14:42:38,28.23382,-86.82949,9.2,209.3,215.0,GUADALUPE,IMO9330941,C4FR2,70,0,99,16,5.9,70,A
210959000,2022-02-17T14:44:17,28.23032,-86.83155,8.7,206.0,212.0,GUADALUPE,IMO9330941,C4FR2,70,0,99,16,5.9,70,A
210959000,2022-02-17T14:47:17,28.22320,-86.83556,9.8,205.2,209.0,GUADALUPE,IMO9330941,C4FR2,70,0,99,16,5.9,70,A
367153260,2022-05-24T17:10:07,28.24634,-86.82750,6.7,264.5,511.0,LINNEA C,,WDJ8032,30,,0,0,,,B
367153260,2022-05-24T17:13:37,28.24578,-86.83542,7.2,258.9,511.0,LINNEA C,,WDJ8032,30,,0,0,,,B
255806388,2022-01-24T16:54:19,28.24166,-86.83501,11.9,282.0,279.0,EIBE OLDENDORFF,IMO9676618,CQEH9,70,0,180,30,7.0,70,A
366932120,2022-03-27T10:56:09,28.22456,-86.83396,11.8,285.9,289.0,TAKU WIND,IMO7029536,WDI9036,31,0,36,9,3.9,31,A
567444000,2022-02-16T19:38:57,28.22640,-86.81653,12.8,282.0,283.0,CHARANA NAREE,IMO9296303,HSCH,70,0,176,28,9.8,70,A
567444000,2022-02-16T19:40:16,28.22730,-86.82170,12.7,282.0,283.0,CHARANA NAREE,IMO9296303,HSCH,70,0,176,28,9.8,70,A
567444000,2022-02-16T19:44:25,28.23025,-86.83803,12.7,283.0,284.0,CHARANA NAREE,IMO9296303,HSCH,70,0,176,28,9.8,70,A
567444000,2022-02-16T19:45:36,28.23118,-86.84297,12.6,281.0,283.0,CHARANA NAREE,IMO9296303,HSCH,70,0,176,28,9.8,70,A
567444000,2022-02-16T19:47:17,28.23238,-86.84927,12.5,283.0,283.0,CHARANA NAREE,IMO9296303,HSCH,70,0,176,28,9.8,70,A
477004700,2022-06-07T02:29:55,28.25790,-86.83660,19.2,114.8,115.0,COSCO VENICE,IMO9484405,VRME4,70,0,261,32,11.0,70,A
477004700,2022-06-07T02:31:06,28.25536,-86.83026,18.5,114.3,115.0,COSCO VENICE,IMO9484405,VRME4,70,0,261,32,11.0,70,A
477004700,2022-06-07T02:32:37,28.25217,-86.82249,18.0,114.8,115.0,COSCO VENICE,IMO9484405,VRME4,70,0,261,32,11.0,70,A
477004700,2022-06-07T02:33:48,28.24971,-86.81633,17.8,114.3,115.0,COSCO VENICE,IMO9484405,VRME4,70,0,261,32,11.0,70,A
477004700,2022-06-07T02:34:55,28.24742,-86.81066,17.7,114.6,115.0,COSCO VENICE,IMO9484405,VRME4,70,0,261,32,11.0,70,A
367415160,2020-12-21T12:27:41,28.24074,-86.84913,8.8,96.4,98.0,YELLOWFIN,IMO9565584,WDG9738,31,0,35,10,4.3,,A
367415160,2020-12-21T12:29:20,28.23996,-86.84457,9.3,96.0,97.0,YELLOWFIN,IMO9565584,WDG9738,31,0,35,10,4.3,,A
367415160,2020-12-21T12:30:41,28.23937,-86.84083,8.8,100.8,98.0,YELLOWFIN,IMO9565584,WDG9738,31,0,35,10,4.3,,A
367415160,2020-12-21T12:32:21,28.23858,-86.83623,8.6,97.6,97.0,YELLOWFIN,IMO9565584,WDG9738,31,0,35,10,4.3,,A
367415160,2020-12-21T12:33:31,28.23806,-86.83299,8.9,104.8,99.0,YELLOWFIN,IMO9565584,WDG9738,31,0,35,10,4.3,,A
367415160,2020-12-21T12:35:11,28.23732,-86.82836,9.1,97.2,98.0,YELLOWFIN,IMO9565584,WDG9738,31,0,35,10,4.3,,A
367415160,2020-12-21T12:36:41,28.23664,-86.82420,9.3,97.1,98.0,YELLOWFIN,IMO9565584,WDG9738,31,0,35,10,4.3,,A
367415160,2020-12-21T12:41:10,28.23466,-86.81173,8.6,100.6,98.0,YELLOWFIN,IMO9565584,WDG9738,31,0,35,10,4.3,,A
319963000,2020-10-22T01:16:12,28.25095,-86.84506,12.9,146.8,147.0,STOLT ISLAND,IMO9414058,ZCXG7,80,0,182,32,11.9,82,A
367675140,2020-12-13T07:39:57,28.23600,-86.84639,11.8,92.4,100.0,PAIN FREE,,WDI2140,37,0,22,6,,30,A
367675140,2020-12-13T07:43:33,28.23290,-86.83260,12.6,105.5,101.0,PAIN FREE,,WDI2140,37,0,22,6,,30,A
367675140,2020-12-13T07:49:27,28.22763,-86.81013,11.6,101.2,103.0,PAIN FREE,,WDI2140,37,0,22,6,,30,A
212370000,2020-12-04T09:27:50,28.23049,-86.81242,13.2,30.0,29.0,JUAN DIEGO,IMO9189574,5BEC4,70,0,99,16,5.9,,A
303458000,2020-10-08T03:14:41,28.22687,-86.84692,9.9,99.9,99.0,BRAD DARTEZ,IMO9721114,WDH4077,90,0,95,20,6.5,,A
538005698,2020-12-13T21:00:07,28.25794,-86.81007,11.8,279.3,277.0,INTERLINK NOBILITY,IMO9711767,V7GD9,70,0,,,,,A
249549000,2020-11-01T21:51:13,28.25788,-86.84522,2.1,232.4,278.0,MONTEGO,IMO9297553,9HLX8,81,0,246,42,8.0,81,A
249549000,2020-11-01T21:52:23,28.25744,-86.84581,2.1,230.4,281.0,MONTEGO,IMO9297553,9HLX8,81,0,246,42,8.0,81,A
249549000,2020-11-01T22:01:13,28.25451,-86.85017,1.9,232.9,284.0,MONTEGO,IMO9297553,9HLX8,81,0,246,42,8.0,81,A
367652000,2020-08-14T19:11:54,28.23716,-86.82676,1.2,165.4,65.0,PELICAN,IMO8517009,WDD6114,90,0,32,7,2.6,39,A
367093000,2020-10-26T17:25:27,28.25302,-86.81528,17.4,144.0,144.0,ALLIANCE ST LOUIS,IMO9285500,WGAE,70,0,199,32,10.0,,A
303471000,2020-11-13T09:06:12,28.25652,-86.81866,11.7,147.3,147.0,ENDEAVOR,IMO7604300,WCE5063,90,0,53,10,5.3,97,A
303471000,2020-11-13T09:07:24,28.25342,-86.81635,11.6,148.9,147.0,ENDEAVOR,IMO7604300,WCE5063,90,0,53,10,5.3,97,A
303471000,2020-11-13T09:08:43,28.24994,-86.81360,11.3,143.9,144.0,ENDEAVOR,IMO7604300,WCE5063,90,0,53,10,5.3,97,A
303471000,2020-11-13T09:09:52,28.24691,-86.81136,12.0,140.6,142.0,ENDEAVOR,IMO7604300,WCE5063,90,0,53,10,5.3,97,A
367877000,2020-10-29T12:22:24,28.22658,-86.83348,6.1,306.9,511.0,CG VENTUROUS,,NVES,90,15,64,10,,,A
338545000,2020-08-17T22:37:50,28.22258,-86.81591,12.1,279.7,286.0,ABUNDANCE,IMO9820362,WDJ4545,31,0,42,13,7.9,,A
338545000,2020-08-17T22:38:58,28.22321,-86.82030,12.1,279.9,286.0,ABUNDANCE,IMO9820362,WDJ4545,31,0,42,13,7.9,,A
338545000,2020-08-17T22:40:10,28.22389,-86.82468,12.2,279.4,285.0,ABUNDANCE,IMO9820362,WDJ4545,31,0,42,13,7.9,,A
338545000,2020-08-17T22:41:19,28.22452,-86.82913,12.2,279.3,285.0,ABUNDANCE,IMO9820362,WDJ4545,31,0,42,13,7.9,,A
338545000,2020-08-17T22:42:40,28.22526,-86.83422,12.1,279.3,285.0,ABUNDANCE,IMO9820362,WDJ4545,31,0,42,13,7.9,,A
338545000,2020-08-17T22:43:48,28.22592,-86.83850,12.1,279.4,286.0,ABUNDANCE,IMO9820362,WDJ4545,31,0,42,13,7.9,,A
338545000,2020-08-17T22:45:39,28.22686,-86.84545,12.1,279.6,286.0,ABUNDANCE,IMO9820362,WDJ4545,31,0,42,13,7.9,,A
235080015,2020-10-29T13:47:24,28.23617,-86.83667,9.6,331.9,334.0,SEVEN PACIFIC,IMO9518311,2DLM3,90,3,133,24,6.8,,A
