MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
368134480,2023-07-14T18:37:22,36.65656,-121.91051,11.5,159.8,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T23:07:52,36.63493,-121.89180,9.0,306.2,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T23:09:02,36.63627,-121.89395,2.8,326.4,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T23:10:12,36.63685,-121.89393,1.5,20.5,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T23:11:22,36.63751,-121.89373,5.0,19.4,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T23:53:23,36.63357,-121.89273,4.7,262.0,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T23:54:53,36.63327,-121.89424,1.8,248.4,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T23:56:02,36.63306,-121.89473,1.9,249.4,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T23:57:03,36.63311,-121.89534,1.0,295.9,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-13T19:46:22,36.63242,-121.89182,10.9,356.5,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-13T19:47:32,36.63588,-121.89136,10.6,6.9,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-14T03:09:22,36.64499,-121.89230,7.8,262.8,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-14T03:10:32,36.64475,-121.89519,7.3,268.9,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-14T16:17:32,36.63845,-121.89442,10.6,3.7,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-14T16:18:53,36.64235,-121.89367,10.6,4.8,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-14T16:20:03,36.64570,-121.89305,10.5,9.4,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-14T16:21:22,36.64945,-121.89236,10.5,14.7,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T22:52:42,36.63460,-121.89374,5.2,287.2,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T22:53:52,36.63480,-121.89497,2.8,295.0,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T22:56:34,36.63553,-121.89464,3.3,90.9,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T22:57:43,36.63564,-121.89388,0.7,69.6,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T22:58:52,36.63570,-121.89354,0.3,63.4,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T23:00:02,36.63614,-121.89327,2.5,1.0,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T23:01:13,36.63673,-121.89330,1.5,345.5,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T23:02:23,36.63699,-121.89341,1.4,8.5,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T23:03:33,36.63654,-121.89474,6.3,192.5,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T23:04:42,36.63540,-121.89481,2.5,187.3,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T23:05:43,36.63487,-121.89511,1.6,221.5,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T23:18:42,36.64238,-121.89315,7.7,76.5,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T23:26:53,36.64143,-121.89252,4.5,187.9,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T23:28:13,36.63991,-121.89267,6.1,175.4,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T23:52:22,36.64490,-121.89289,5.7,338.2,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T23:53:32,36.64654,-121.89382,5.3,333.6,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T23:54:53,36.64835,-121.89506,6.2,314.3,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-13T21:58:52,36.64589,-121.88615,10.5,181.1,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-13T22:00:12,36.64200,-121.88639,10.4,181.3,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-14T03:07:03,36.64556,-121.88654,6.9,266.4,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-13T21:57:43,36.64926,-121.88592,10.5,184.5,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T17:40:32,36.65872,-121.88861,1.2,153.5,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-13T19:54:42,36.65731,-121.88828,10.8,3.7,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-13T19:55:52,36.66077,-121.88780,10.7,7.8,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-13T19:57:03,36.66439,-121.88728,10.8,13.7,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-13T21:54:53,36.65756,-121.88535,10.3,179.9,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-13T21:56:12,36.65376,-121.88564,10.6,183.4,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-14T03:08:14,36.64524,-121.88946,6.9,254.1,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-14T16:27:02,36.66580,-121.88935,10.4,6.3,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T16:58:53,36.66363,-121.89097,4.6,228.8,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-14T16:23:34,36.65573,-121.89116,10.6,5.1,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-14T16:24:42,36.65904,-121.89055,10.4,11.1,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-14T16:25:52,36.66241,-121.88994,10.5,18.6,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-14T21:40:12,36.63206,-121.88961,8.5,210.4,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T03:06:02,36.63015,-121.88940,8.1,200.8,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T22:51:12,36.63386,-121.89077,7.2,283.5,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T23:19:52,36.64269,-121.89039,4.5,78.1,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T23:20:53,36.64292,-121.88943,2.2,72.0,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T23:22:03,36.64324,-121.88894,1.8,53.5,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T23:23:23,36.64386,-121.89005,5.5,247.3,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T23:24:24,36.64355,-121.89113,1.2,263.2,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T23:30:24,36.63761,-121.89125,1.7,147.7,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T23:31:33,36.63706,-121.89105,1.9,162.6,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T23:32:34,36.63645,-121.89048,4.4,111.5,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T23:48:52,36.64069,-121.88919,4.8,303.9,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T23:50:03,36.64195,-121.89062,6.0,335.6,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T22:52:13,36.63209,-121.88661,7.6,23.4,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T22:53:32,36.63352,-121.88534,3.4,47.4,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T23:05:43,36.63186,-121.88632,9.3,293.4,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T23:13:42,36.63875,-121.88813,4.2,103.8,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T23:14:52,36.63843,-121.88697,2.4,115.4,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T23:16:02,36.63799,-121.88613,2.3,129.5,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T23:17:12,36.63753,-121.88575,1.9,145.3,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T23:48:44,36.63501,-121.88553,6.4,234.7,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T23:49:53,36.63451,-121.88727,3.6,269.1,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T23:51:02,36.63428,-121.88805,2.5,235.0,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-13T22:01:43,36.63747,-121.88669,10.4,183.1,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-13T22:02:52,36.63407,-121.88695,10.8,183.0,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-13T22:04:02,36.63066,-121.88724,10.2,182.8,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-13T22:54:23,36.63330,-121.88700,10.5,4.1,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-13T22:55:33,36.63665,-121.88627,10.5,11.1,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-14T01:01:23,36.63049,-121.88534,10.4,182.2,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-14T21:37:53,36.63690,-121.88647,8.5,207.5,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-14T21:39:03,36.63444,-121.88804,8.3,211.0,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T03:02:23,36.63773,-121.88567,8.2,200.3,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T03:03:33,36.63527,-121.88688,7.4,203.5,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T03:04:42,36.63291,-121.88807,8.0,196.4,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T16:13:13,36.63118,-121.88729,10.6,359.8,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T16:14:22,36.63451,-121.88653,10.1,17.9,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T16:15:23,36.63743,-121.88579,10.5,12.0,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T22:47:44,36.63165,-121.88534,8.9,319.3,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T22:48:52,36.63292,-121.88711,4.3,301.7,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T22:50:03,36.63350,-121.88820,2.3,290.0,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T23:33:42,36.63618,-121.88831,5.3,89.4,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T23:34:53,36.63619,-121.88631,3.0,86.8,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T23:36:02,36.63612,-121.88535,1.6,103.6,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T23:45:22,36.63919,-121.88539,3.5,298.4,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T23:46:33,36.63956,-121.88604,3.2,305.2,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T23:47:43,36.64014,-121.88751,4.5,297.4,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-13T19:51:02,36.64624,-121.88977,10.9,11.5,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T23:12:33,36.63853,-121.89070,8.0,73.4,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T23:52:12,36.63387,-121.89075,8.5,260.0,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-13T19:48:42,36.63928,-121.89079,10.3,8.0,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T16:57:43,36.66510,-121.89040,8.6,169.7,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T17:35:54,36.65938,-121.89087,2.0,110.3,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T17:37:02,36.65924,-121.89010,2.1,111.5,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T17:38:13,36.65912,-121.88942,1.2,101.9,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T17:39:23,36.65898,-121.88890,1.2,114.7,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T17:41:43,36.65866,-121.88956,5.6,254.3,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T23:06:44,36.63313,-121.88901,8.6,303.8,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-13T19:49:52,36.64280,-121.89026,10.7,5.9,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-13T19:52:23,36.65035,-121.88919,11.0,6.1,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T16:21:02,36.64702,-121.91721,10.0,319.8,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T16:22:13,36.64967,-121.91994,11.2,330.4,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T18:50:53,36.64317,-121.92689,10.7,113.5,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T18:52:13,36.64121,-121.92271,10.4,123.9,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T18:53:22,36.63914,-121.91940,10.4,129.5,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T18:54:33,36.63708,-121.91610,10.7,129.1,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-12T00:21:22,36.64559,-121.91658,7.5,285.9,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-12T00:22:33,36.64649,-121.91968,8.8,292.5,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-12T00:23:43,36.64760,-121.92281,9.1,299.2,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-12T00:24:52,36.64883,-121.92466,2.7,321.2,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-12T00:26:03,36.64927,-121.92502,0.9,323.8,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-12T00:27:12,36.64986,-121.92564,4.8,319.7,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-12T00:28:13,36.65056,-121.92737,3.1,297.7,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-12T00:29:22,36.65082,-121.92882,4.1,262.3,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-12T00:37:32,36.64779,-121.92997,10.7,125.4,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-12T00:38:42,36.64572,-121.92665,10.8,130.0,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-12T00:39:53,36.64358,-121.92317,9.8,124.3,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-12T00:41:03,36.64157,-121.91982,10.1,124.3,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-12T00:42:12,36.63953,-121.91643,11.1,129.7,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-13T16:28:22,36.64832,-121.91808,10.1,314.1,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-13T16:29:32,36.65040,-121.92141,10.0,307.8,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-13T18:35:54,36.65032,-121.92191,10.8,143.4,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-13T18:37:03,36.64756,-121.91933,11.4,140.5,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-13T18:38:12,36.64480,-121.91672,11.1,143.7,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-14T03:19:53,36.64370,-121.91892,7.6,283.8,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-14T03:21:03,36.64420,-121.92191,6.1,283.0,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-14T03:22:13,36.64447,-121.92407,5.5,268.0,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-14T03:23:22,36.64484,-121.92585,3.4,305.8,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-14T03:24:23,36.64551,-121.92672,3.7,296.4,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-14T03:25:32,36.64577,-121.92776,3.2,259.9,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-14T03:26:42,36.64564,-121.92870,1.1,268.7,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-14T03:27:52,36.64560,-121.92911,1.7,260.2,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-14T03:29:03,36.64525,-121.92939,2.1,191.4,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-14T03:30:13,36.64471,-121.92825,4.5,112.1,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-14T03:31:23,36.64394,-121.92666,4.6,128.7,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-14T03:32:33,36.64295,-121.92521,4.9,132.7,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-14T03:33:53,36.64160,-121.92362,5.1,136.2,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-14T03:35:03,36.64035,-121.92221,4.9,141.9,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-14T03:36:13,36.63917,-121.92084,5.1,134.7,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-14T03:37:22,36.63797,-121.91945,4.7,133.2,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-14T03:38:33,36.63674,-121.91796,5.4,131.7,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-14T03:39:43,36.63555,-121.91651,5.3,136.5,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T16:23:22,36.65298,-121.92069,10.7,329.8,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T16:25:03,36.65678,-121.92474,10.6,320.6,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T16:26:22,36.65957,-121.92809,10.9,317.1,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T17:50:12,36.65336,-121.91863,10.1,253.6,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T17:51:13,36.65289,-121.92222,10.6,260.5,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T17:52:22,36.65221,-121.92627,10.8,257.3,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-13T16:31:03,36.65309,-121.92563,10.4,304.8,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-13T16:32:13,36.65522,-121.92894,10.5,309.3,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-13T18:32:42,36.65820,-121.92876,10.8,145.2,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-13T18:33:43,36.65561,-121.92660,10.8,144.1,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-13T18:34:53,36.65273,-121.92414,10.6,142.8,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T16:15:13,36.63336,-121.90495,7.7,327.3,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T18:56:53,36.63252,-121.90964,10.3,134.4,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T18:58:03,36.63008,-121.90654,10.5,136.1,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-12T00:45:42,36.63290,-121.90708,10.0,135.8,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-12T00:46:52,36.63045,-121.90429,9.9,137.9,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-13T18:42:43,36.63397,-121.90646,10.9,141.8,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-14T16:22:32,36.65278,-121.89174,10.2,15.6,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T23:25:33,36.64350,-121.89176,4.4,215.9,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T23:29:23,36.63819,-121.89164,3.5,156.5,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T23:51:13,36.64344,-121.89180,4.6,343.0,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T16:16:22,36.63599,-121.90706,10.2,329.2,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T19:45:13,36.63709,-121.90135,11.4,345.4,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-11T22:01:23,36.63659,-121.90124,10.7,155.9,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-12T00:01:23,36.63720,-121.89759,6.2,358.7,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-13T16:23:13,36.63749,-121.90584,10.3,321.1,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-13T18:41:33,36.63681,-121.90915,11.0,141.9,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-14T16:16:22,36.63507,-121.89505,10.3,8.6,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-14T18:44:12,36.63705,-121.90066,9.8,154.6,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T22:55:23,36.63536,-121.89596,1.8,359.6,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T23:06:52,36.63487,-121.89571,0.8,286.0,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-07-15T23:08:14,36.63533,-121.89574,3.3,340.0,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
