MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
338078000,2020-08-05T00:36:22,35.18469,-75.03969,19.8,14.8,7.0,MAERSK ATLANTA,IMO9348649,WNTL,70,0,299,40,14.5,71,A
338078000,2020-08-05T00:37:27,35.19047,-75.03807,19.6,10.5,2.0,MAERSK ATLANTA,IMO9348649,WNTL,70,0,299,40,14.5,71,A
338078000,2020-08-05T00:38:33,35.19648,-75.03696,19.4,6.2,358.0,MAERSK ATLANTA,IMO9348649,WNTL,70,0,299,40,14.5,71,A
338078000,2020-08-05T00:39:57,35.20401,-75.03605,19.4,4.6,356.0,MAERSK ATLANTA,IMO9348649,WNTL,70,0,299,40,14.5,71,A
338078000,2020-08-05T00:41:03,35.20987,-75.03564,19.3,0.3,351.0,MAERSK ATLANTA,IMO9348649,WNTL,70,0,299,40,14.5,71,A
338078000,2020-08-05T00:42:09,35.21578,-75.03563,19.4,359.6,351.0,MAERSK ATLANTA,IMO9348649,WNTL,70,0,299,40,14.5,71,A
477065200,2020-08-29T23:38:43,35.21560,-75.03242,11.1,211.0,213.0,COSCO FORTUNE,IMO9472127,VRKE9,70,0,366,48,15.5,70,A
477065200,2020-08-29T23:39:52,35.21240,-75.03475,11.1,211.1,212.0,COSCO FORTUNE,IMO9472127,VRKE9,70,0,366,48,15.5,70,A
477065200,2020-08-29T23:40:53,35.20953,-75.03685,11.2,210.8,212.0,COSCO FORTUNE,IMO9472127,VRKE9,70,0,366,48,15.5,70,A
477065200,2020-08-29T23:42:03,35.20619,-75.03923,11.2,210.0,212.0,COSCO FORTUNE,IMO9472127,VRKE9,70,0,366,48,15.5,70,A
477065200,2020-08-29T23:43:13,35.20286,-75.04155,11.2,209.6,212.0,COSCO FORTUNE,IMO9472127,VRKE9,70,0,366,48,15.5,70,A
211362460,2020-09-05T18:05:54,35.18346,-75.00145,9.2,1.6,341.0,DALIAN EXPRESS,IMO9229829,DGXS,70,0,320,42,14.5,,A
211362460,2020-09-05T18:07:14,35.18679,-75.00135,9.2,1.3,341.0,DALIAN EXPRESS,IMO9229829,DGXS,70,0,320,42,14.5,,A
211362460,2020-09-05T18:08:24,35.18962,-75.00129,9.1,0.7,341.0,DALIAN EXPRESS,IMO9229829,DGXS,70,0,320,42,14.5,,A
211362460,2020-09-05T18:09:33,35.19273,-75.00127,9.1,0.8,340.0,DALIAN EXPRESS,IMO9229829,DGXS,70,0,320,42,14.5,,A
211362460,2020-09-05T18:10:43,35.19546,-75.00123,9.1,1.2,340.0,DALIAN EXPRESS,IMO9229829,DGXS,70,0,320,42,14.5,,A
211362460,2020-09-05T18:11:53,35.19856,-75.00118,9.1,0.5,340.0,DALIAN EXPRESS,IMO9229829,DGXS,70,0,320,42,14.5,,A
211362460,2020-09-05T18:13:04,35.20132,-75.00116,9.0,0.4,340.0,DALIAN EXPRESS,IMO9229829,DGXS,70,0,320,42,14.5,,A
211362460,2020-09-05T18:14:25,35.20497,-75.00116,9.0,359.9,339.0,DALIAN EXPRESS,IMO9229829,DGXS,70,0,320,42,14.5,,A
211362460,2020-09-05T18:15:43,35.20812,-75.00124,8.9,358.8,338.0,DALIAN EXPRESS,IMO9229829,DGXS,70,0,320,42,14.5,,A
211362460,2020-09-05T18:16:54,35.21103,-75.00128,8.8,358.3,340.0,DALIAN EXPRESS,IMO9229829,DGXS,70,0,320,42,14.5,,A
211362460,2020-09-05T18:18:14,35.21414,-75.00143,8.6,356.3,341.0,DALIAN EXPRESS,IMO9229829,DGXS,70,0,320,42,14.5,,A
211362460,2020-09-05T18:19:24,35.21704,-75.00156,8.6,357.7,342.0,DALIAN EXPRESS,IMO9229829,DGXS,70,0,320,42,14.5,,A
477182300,2020-11-10T14:28:00,35.20071,-74.99960,15.3,200.8,202.0,OOCL BRUSSELS,IMO9622590,VRLJ3,70,0,366,48,-12.0,70,A
477182300,2020-11-10T14:29:05,35.19643,-75.00152,15.0,199.9,202.0,OOCL BRUSSELS,IMO9622590,VRLJ3,70,0,366,48,-12.0,70,A
477182300,2020-11-10T14:30:06,35.19243,-75.00330,15.0,200.0,202.0,OOCL BRUSSELS,IMO9622590,VRLJ3,70,0,366,48,-12.0,70,A
477182300,2020-11-10T14:31:11,35.18819,-75.00520,14.9,199.9,202.0,OOCL BRUSSELS,IMO9622590,VRLJ3,70,0,366,48,-12.0,70,A
477182300,2020-11-10T14:32:24,35.18352,-75.00735,14.8,200.8,202.0,OOCL BRUSSELS,IMO9622590,VRLJ3,70,0,366,48,-12.0,70,A
538007063,2020-01-29T05:18:31,35.21430,-75.04035,13.9,177.0,182.0,SEAMAX NORWALK,IMO9290464,V7VT5,70,0,300,42,14.5,71,A
538007063,2020-01-29T05:20:37,35.20620,-75.03996,13.8,177.4,182.0,SEAMAX NORWALK,IMO9290464,V7VT5,70,0,300,42,14.5,71,A
538007063,2020-01-29T05:21:43,35.20195,-75.03974,13.9,176.6,182.0,SEAMAX NORWALK,IMO9290464,V7VT5,70,0,300,42,14.5,71,A
538007063,2020-01-29T05:22:46,35.19787,-75.03949,14.0,176.6,182.0,SEAMAX NORWALK,IMO9290464,V7VT5,70,0,300,42,14.5,71,A
538007063,2020-01-29T05:23:55,35.19341,-75.03915,13.9,177.6,183.0,SEAMAX NORWALK,IMO9290464,V7VT5,70,0,300,42,14.5,71,A
538007063,2020-01-29T05:25:06,35.18882,-75.03881,13.9,177.2,183.0,SEAMAX NORWALK,IMO9290464,V7VT5,70,0,300,42,14.5,71,A
367759000,2020-01-31T04:22:06,35.18517,-75.01417,15.1,8.0,359.0,MAERSK MONTANA,IMO9305312,WCDP,70,0,292,32,13.5,70,A
367759000,2020-01-31T04:23:12,35.18967,-75.01350,15.0,8.0,359.0,MAERSK MONTANA,IMO9305312,WCDP,70,0,292,32,13.5,70,A
367759000,2020-01-31T04:24:18,35.19433,-75.01267,15.3,8.0,359.0,MAERSK MONTANA,IMO9305312,WCDP,70,0,292,32,13.5,70,A
367759000,2020-01-31T04:25:24,35.19883,-75.01200,15.1,7.0,359.0,MAERSK MONTANA,IMO9305312,WCDP,70,0,292,32,13.5,70,A
367759000,2020-01-31T04:26:30,35.20333,-75.01133,15.0,7.0,359.0,MAERSK MONTANA,IMO9305312,WCDP,70,0,292,32,13.5,70,A
367759000,2020-01-31T04:27:36,35.20800,-75.01067,15.0,6.0,359.0,MAERSK MONTANA,IMO9305312,WCDP,70,0,292,32,13.5,70,A
367759000,2020-01-31T04:28:42,35.21233,-75.01000,15.0,6.0,359.0,MAERSK MONTANA,IMO9305312,WCDP,70,0,292,32,13.5,70,A
367677560,2020-07-22T20:02:13,35.18466,-75.03057,15.2,37.6,40.0,BAY STATE,IMO9698018,WBYQ,80,0,186,,,,A
367677560,2020-07-22T20:03:19,35.18817,-75.02693,15.2,41.2,42.0,BAY STATE,IMO9698018,WBYQ,80,0,186,,,,A
367677560,2020-07-22T20:04:26,35.19173,-75.02311,15.2,41.1,42.0,BAY STATE,IMO9698018,WBYQ,80,0,186,,,,A
367677560,2020-07-22T20:05:31,35.19525,-75.01937,15.2,40.9,42.0,BAY STATE,IMO9698018,WBYQ,80,0,186,,,,A
367677560,2020-07-22T20:06:38,35.19884,-75.01558,15.3,41.1,42.0,BAY STATE,IMO9698018,WBYQ,80,0,186,,,,A
367677560,2020-07-22T20:07:44,35.20235,-75.01183,15.3,40.7,41.0,BAY STATE,IMO9698018,WBYQ,80,0,186,,,,A
367677560,2020-07-22T20:08:49,35.20588,-75.00815,15.3,40.6,42.0,BAY STATE,IMO9698018,WBYQ,80,0,186,,,,A
367677560,2020-07-22T20:09:56,35.20984,-75.00387,15.3,41.4,42.0,BAY STATE,IMO9698018,WBYQ,80,0,186,,,,A
367677560,2020-07-22T20:11:01,35.21321,-75.00024,15.3,41.4,42.0,BAY STATE,IMO9698018,WBYQ,80,0,186,,,,A
636015019,2020-10-19T19:12:14,35.18566,-75.02663,10.4,176.5,187.0,EXPRESS ROME,IMO9484936,A8YC2,70,0,349,45,15.5,,A
220129000,2020-11-16T07:45:31,35.18138,-75.03729,12.5,11.2,0.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
220129000,2020-11-16T07:46:50,35.18588,-75.03615,12.5,12.0,0.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
220129000,2020-11-16T07:47:52,35.18934,-75.03529,12.4,11.1,0.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
220129000,2020-11-16T07:49:31,35.19499,-75.03387,12.4,11.8,0.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
220129000,2020-11-16T07:50:51,35.19951,-75.03271,12.4,11.8,0.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
220129000,2020-11-16T07:52:10,35.20397,-75.03158,12.4,11.7,0.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
220129000,2020-11-20T10:25:46,35.21252,-75.03447,12.6,170.6,182.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
220129000,2020-11-20T10:27:07,35.20798,-75.03362,12.3,171.5,181.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
220129000,2020-11-20T10:28:46,35.20240,-75.03246,12.1,169.4,180.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
220129000,2020-11-20T10:30:07,35.19793,-75.03145,12.0,169.8,181.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
220129000,2020-11-20T10:31:26,35.19358,-75.03049,12.0,169.6,180.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
220129000,2020-11-20T10:32:46,35.18916,-75.02952,12.0,169.8,180.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
220129000,2020-11-20T10:33:47,35.18580,-75.02881,12.0,170.2,180.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
220129000,2020-11-20T10:35:06,35.18145,-75.02788,12.0,170.5,180.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
477832400,2020-02-08T06:56:05,35.21566,-75.00590,12.2,197.7,206.0,OOCL CHONGQING,IMO9622629,VRLZ4,70,0,366,48,15.5,70,A
477832400,2020-02-08T06:57:15,35.21178,-75.00741,12.2,197.3,205.0,OOCL CHONGQING,IMO9622629,VRLZ4,70,0,366,48,15.5,70,A
477832400,2020-02-08T06:58:36,35.20737,-75.00898,12.5,195.9,204.0,OOCL CHONGQING,IMO9622629,VRLZ4,70,0,366,48,15.5,70,A
477832400,2020-02-08T06:59:45,35.20348,-75.01021,12.4,194.8,204.0,OOCL CHONGQING,IMO9622629,VRLZ4,70,0,366,48,15.5,70,A
477832400,2020-02-08T07:00:05,35.20237,-75.01058,12.3,195.4,204.0,OOCL CHONGQING,IMO9622629,VRLZ4,70,0,366,48,15.5,70,A
477832400,2020-02-08T07:01:06,35.19909,-75.01174,12.4,196.4,204.0,OOCL CHONGQING,IMO9622629,VRLZ4,70,0,366,48,15.5,70,A
477832400,2020-02-08T07:02:16,35.19520,-75.01315,12.1,195.5,203.0,OOCL CHONGQING,IMO9622629,VRLZ4,70,0,366,48,15.5,70,A
477832400,2020-02-08T07:03:26,35.19137,-75.01439,12.2,194.8,204.0,OOCL CHONGQING,IMO9622629,VRLZ4,70,0,366,48,15.5,70,A
477832400,2020-02-08T07:04:35,35.18747,-75.01566,12.4,195.0,203.0,OOCL CHONGQING,IMO9622629,VRLZ4,70,0,366,48,15.5,70,A
477832400,2020-02-08T07:05:45,35.18358,-75.01694,12.3,195.5,204.0,OOCL CHONGQING,IMO9622629,VRLZ4,70,0,366,48,15.5,70,A
220129000,2020-04-01T06:23:29,35.19836,-75.03907,12.0,176.6,175.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
220129000,2020-04-01T06:24:42,35.19432,-75.03875,11.9,176.7,175.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
220129000,2020-04-01T06:26:22,35.18887,-75.03825,11.8,175.0,176.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
220129000,2020-04-01T06:27:49,35.18400,-75.03773,12.0,174.5,177.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
220129000,2020-06-12T05:34:19,35.18503,-75.00483,20.6,13.9,10.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
220129000,2020-06-12T05:35:31,35.19181,-75.00273,20.6,14.3,10.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
220129000,2020-06-12T05:36:43,35.19849,-75.00060,20.6,14.8,10.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
636017329,2020-07-30T23:22:25,35.21493,-75.02939,9.2,185.4,193.0,CIELO DI TAMPA,IMO9707754,D5KJ8,70,0,179,,,,A
636017329,2020-07-30T23:24:44,35.20896,-75.03015,9.4,185.1,193.0,CIELO DI TAMPA,IMO9707754,D5KJ8,70,0,179,,,,A
636017329,2020-07-30T23:25:54,35.20593,-75.03043,9.3,183.9,193.0,CIELO DI TAMPA,IMO9707754,D5KJ8,70,0,179,,,,A
636017329,2020-07-30T23:27:15,35.20241,-75.03081,9.2,185.5,193.0,CIELO DI TAMPA,IMO9707754,D5KJ8,70,0,179,,,,A
636017329,2020-07-30T23:28:25,35.19934,-75.03113,9.3,185.0,194.0,CIELO DI TAMPA,IMO9707754,D5KJ8,70,0,179,,,,A
636017329,2020-07-30T23:31:05,35.19257,-75.03221,9.1,187.9,196.0,CIELO DI TAMPA,IMO9707754,D5KJ8,70,0,179,,,,A
636017329,2020-07-30T23:34:05,35.18489,-75.03352,9.1,188.1,196.0,CIELO DI TAMPA,IMO9707754,D5KJ8,70,0,179,,,,A
636017329,2020-07-30T23:35:25,35.18149,-75.03409,9.1,186.0,194.0,CIELO DI TAMPA,IMO9707754,D5KJ8,70,0,179,,,,A
636015019,2020-08-16T17:05:23,35.19581,-75.03021,11.4,185.8,188.0,EXPRESS ROME,IMO9484936,A8YC2,70,0,349,45,15.5,,A
255805610,2020-01-07T11:24:52,35.19235,-75.00024,10.6,203.6,209.0,JONA,IMO9337028,CQFI,70,0,191,28,11.5,79,A
255805610,2020-01-07T11:26:02,35.18921,-75.00195,10.6,203.6,209.0,JONA,IMO9337028,CQFI,70,0,191,28,11.5,79,A
255805610,2020-01-07T11:27:52,35.18428,-75.00464,10.8,204.2,209.0,JONA,IMO9337028,CQFI,70,0,191,28,11.5,79,A
431314000,2020-04-22T06:09:34,35.18142,-75.01340,11.7,15.1,9.0,LIBRA LEADER,IMO9174490,7JWQ,70,0,199,32,10.0,,A
431314000,2020-04-22T06:10:43,35.18514,-75.01222,11.7,14.4,8.0,LIBRA LEADER,IMO9174490,7JWQ,70,0,199,32,10.0,,A
431314000,2020-04-22T06:11:44,35.18829,-75.01123,11.7,15.6,9.0,LIBRA LEADER,IMO9174490,7JWQ,70,0,199,32,10.0,,A
431314000,2020-04-22T06:12:53,35.19192,-75.01000,11.6,14.7,8.0,LIBRA LEADER,IMO9174490,7JWQ,70,0,199,32,10.0,,A
431314000,2020-04-22T06:14:34,35.19717,-75.00834,11.5,13.0,7.0,LIBRA LEADER,IMO9174490,7JWQ,70,0,199,32,10.0,,A
431314000,2020-04-22T06:15:53,35.20128,-75.00713,11.6,14.5,9.0,LIBRA LEADER,IMO9174490,7JWQ,70,0,199,32,10.0,,A
431314000,2020-04-22T06:17:14,35.20548,-75.00579,11.5,13.1,8.0,LIBRA LEADER,IMO9174490,7JWQ,70,0,199,32,10.0,,A
431314000,2020-04-22T06:18:34,35.20968,-75.00461,11.6,14.1,9.0,LIBRA LEADER,IMO9174490,7JWQ,70,0,199,32,10.0,,A
431314000,2020-04-22T06:19:43,35.21334,-75.00346,11.5,12.7,8.0,LIBRA LEADER,IMO9174490,7JWQ,70,0,199,32,10.0,,A
338078000,2020-05-05T20:07:16,35.18486,-75.00477,13.2,0.9,344.0,MAERSK ATLANTA,IMO9348649,WNTL,70,0,299,40,14.5,71,A
338078000,2020-05-05T20:08:36,35.18977,-75.00467,13.2,1.1,344.0,MAERSK ATLANTA,IMO9348649,WNTL,70,0,299,40,14.5,71,A
338078000,2020-05-05T20:10:36,35.19713,-75.00453,13.2,0.3,343.0,MAERSK ATLANTA,IMO9348649,WNTL,70,0,299,40,14.5,71,A
338078000,2020-05-05T20:13:05,35.20628,-75.00444,13.2,359.7,342.0,MAERSK ATLANTA,IMO9348649,WNTL,70,0,299,40,14.5,71,A
338078000,2020-05-05T20:14:16,35.21064,-75.00443,13.3,0.5,343.0,MAERSK ATLANTA,IMO9348649,WNTL,70,0,299,40,14.5,71,A
338078000,2020-05-05T20:15:35,35.21552,-75.00437,13.3,0.4,343.0,MAERSK ATLANTA,IMO9348649,WNTL,70,0,299,40,14.5,71,A
220129000,2020-01-11T22:19:28,35.21541,-75.03782,9.8,179.8,180.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
220129000,2020-01-11T22:21:47,35.20900,-75.03772,9.9,179.6,180.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
220129000,2020-01-11T22:23:27,35.20437,-75.03768,10.0,179.6,180.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
220129000,2020-01-11T22:26:28,35.19598,-75.03758,10.1,179.5,180.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
220129000,2020-01-11T22:29:28,35.18750,-75.03749,10.0,179.9,180.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
220129000,2020-01-11T22:31:07,35.18288,-75.03746,10.0,179.3,180.0,COLUMBINE MAERSK,IMO9245768,OUHC2,70,0,346,42,15.0,,A
338078000,2020-02-06T07:52:55,35.21584,-75.02723,12.9,200.5,206.0,MAERSK ATLANTA,IMO9348649,WNTL,70,0,299,40,14.5,71,A
338078000,2020-02-06T07:57:04,35.20250,-75.03484,12.7,209.9,214.0,MAERSK ATLANTA,IMO9348649,WNTL,70,0,299,40,14.5,71,A
338078000,2020-02-06T07:58:35,35.19794,-75.03832,12.7,214.3,218.0,MAERSK ATLANTA,IMO9348649,WNTL,70,0,299,40,14.5,71,A
338078000,2020-02-06T07:59:44,35.19461,-75.04124,12.7,217.4,220.0,MAERSK ATLANTA,IMO9348649,WNTL,70,0,299,40,14.5,71,A
338078000,2020-02-06T08:00:05,35.19359,-75.04221,12.7,218.0,220.0,MAERSK ATLANTA,IMO9348649,WNTL,70,0,299,40,14.5,71,A
477622700,2020-02-10T17:16:48,35.18153,-75.01481,16.7,16.2,0.0,HONG FU,IMO9548550,VRFX7,70,0,225,32,14.2,70,A
477622700,2020-02-10T17:17:54,35.18646,-75.01349,16.5,11.2,0.0,HONG FU,IMO9548550,VRFX7,70,0,225,32,14.2,70,A
477622700,2020-02-10T17:19:01,35.19154,-75.01227,16.6,10.9,0.0,HONG FU,IMO9548550,VRFX7,70,0,225,32,14.2,70,A
477622700,2020-02-10T17:20:06,35.19655,-75.01113,16.6,10.3,0.0,HONG FU,IMO9548550,VRFX7,70,0,225,32,14.2,70,A
477622700,2020-02-10T17:21:12,35.20147,-75.01005,16.6,10.1,0.0,HONG FU,IMO9548550,VRFX7,70,0,225,32,14.2,70,A
477622700,2020-02-10T17:22:18,35.20647,-75.00894,16.5,10.2,0.0,HONG FU,IMO9548550,VRFX7,70,0,225,32,14.2,70,A
477622700,2020-02-10T17:23:24,35.21153,-75.00778,16.4,10.0,355.0,HONG FU,IMO9548550,VRFX7,70,0,225,32,14.2,70,A
477622700,2020-02-10T17:24:31,35.21641,-75.00703,15.8,4.9,350.0,HONG FU,IMO9548550,VRFX7,70,0,225,32,14.2,70,A
211362460,2020-03-20T08:27:43,35.18452,-75.00015,16.6,1.1,356.0,DALIAN EXPRESS,IMO9229829,DGXS,70,0,320,42,14.5,,A
211362460,2020-03-20T08:29:37,35.19326,-75.00004,16.5,359.8,356.0,DALIAN EXPRESS,IMO9229829,DGXS,70,0,320,42,14.5,,A
211362460,2020-03-20T08:30:54,35.19919,-74.99998,16.5,0.1,356.0,DALIAN EXPRESS,IMO9229829,DGXS,70,0,320,42,14.5,,A
211362460,2020-03-20T08:32:06,35.20473,-74.99991,16.5,359.9,356.0,DALIAN EXPRESS,IMO9229829,DGXS,70,0,320,42,14.5,,A
211362460,2020-03-20T08:34:06,35.21391,-74.99985,16.5,359.8,356.0,DALIAN EXPRESS,IMO9229829,DGXS,70,0,320,42,14.5,,A
636016185,2020-05-17T08:30:00,35.21654,-75.01216,9.2,194.9,202.0,CARDIFF,IMO9629457,D5EX4,70,0,270,42,14.6,79,A
636016185,2020-05-17T08:31:20,35.21307,-75.01328,9.4,195.4,202.0,CARDIFF,IMO9629457,D5EX4,70,0,270,42,14.6,79,A
636016185,2020-05-17T08:32:31,35.21011,-75.01428,9.5,195.0,203.0,CARDIFF,IMO9629457,D5EX4,70,0,270,42,14.6,79,A
636016185,2020-05-17T08:33:50,35.20674,-75.01547,9.5,196.1,203.0,CARDIFF,IMO9629457,D5EX4,70,0,270,42,14.6,79,A
636016185,2020-05-17T08:34:51,35.20418,-75.01641,9.5,195.5,203.0,CARDIFF,IMO9629457,D5EX4,70,0,270,42,14.6,79,A
636016185,2020-05-17T08:36:01,35.20116,-75.01742,9.5,195.4,203.0,CARDIFF,IMO9629457,D5EX4,70,0,270,42,14.6,79,A
636016185,2020-05-17T08:37:11,35.19821,-75.01843,9.6,195.6,203.0,CARDIFF,IMO9629457,D5EX4,70,0,270,42,14.6,79,A
636016185,2020-05-17T08:38:20,35.19519,-75.01945,9.6,196.0,203.0,CARDIFF,IMO9629457,D5EX4,70,0,270,42,14.6,79,A
636016185,2020-05-17T08:39:31,35.19216,-75.02046,9.7,195.4,202.0,CARDIFF,IMO9629457,D5EX4,70,0,270,42,14.6,79,A
636016185,2020-05-17T08:40:39,35.18920,-75.02152,9.7,195.9,203.0,CARDIFF,IMO9629457,D5EX4,70,0,270,42,14.6,79,A
636016185,2020-05-17T08:41:50,35.18615,-75.02259,9.6,196.1,203.0,CARDIFF,IMO9629457,D5EX4,70,0,270,42,14.6,79,A
636016185,2020-05-17T08:43:20,35.18227,-75.02393,9.6,195.9,202.0,CARDIFF,IMO9629457,D5EX4,70,0,270,42,14.6,79,A
367726130,2020-08-24T14:38:19,35.18460,-75.00232,6.4,205.0,511.0,EL CAZADOR,,WDI7177,37,,,,,,B
564446000,2020-09-23T22:36:34,35.20109,-75.02532,10.2,16.5,14.0,VIKING ODESSA,IMO9398876,9V7982,70,0,140,22,5.2,70,A
564446000,2020-09-23T22:39:34,35.20911,-75.02157,10.5,19.5,15.0,VIKING ODESSA,IMO9398876,9V7982,70,0,140,22,5.2,70,A
371519000,2020-01-11T17:13:31,35.20630,-75.00005,18.7,194.0,194.0,MOL PARAMOUNT,IMO9307059,3ECH9,70,0,293,40,14.0,70,A
371519000,2020-01-11T17:14:55,35.19922,-75.00243,18.9,195.0,195.0,MOL PARAMOUNT,IMO9307059,3ECH9,70,0,293,40,14.0,70,A
371519000,2020-01-11T17:16:42,35.19023,-75.00560,18.7,195.0,193.0,MOL PARAMOUNT,IMO9307059,3ECH9,70,0,293,40,14.0,70,A
371519000,2020-01-11T17:17:48,35.18458,-75.00735,18.7,193.0,193.0,MOL PARAMOUNT,IMO9307059,3ECH9,70,0,293,40,14.0,70,A
563757000,2020-02-11T13:59:29,35.19968,-75.00408,16.8,199.4,203.0,MAERSK UTAH,IMO9305300,9V3588,70,0,292,32,13.5,71,A
563757000,2020-02-11T14:00:11,35.19650,-75.00544,16.9,199.6,203.0,MAERSK UTAH,IMO9305300,9V3588,70,0,292,32,13.5,71,A
563757000,2020-02-11T14:01:40,35.18983,-75.00830,17.2,199.5,203.0,MAERSK UTAH,IMO9305300,9V3588,70,0,292,32,13.5,71,A
563757000,2020-02-11T14:02:47,35.18472,-75.01048,17.3,199.5,203.0,MAERSK UTAH,IMO9305300,9V3588,70,0,292,32,13.5,71,A
636091619,2020-04-12T10:52:14,35.21621,-75.02497,13.3,224.3,223.0,PRIMAVERA,IMO9372860,A8QL5,70,0,228,32,12.0,,A
636091619,2020-04-12T10:54:44,35.20947,-75.03302,13.6,223.6,223.0,PRIMAVERA,IMO9372860,A8QL5,70,0,228,32,12.0,,A
636091619,2020-04-12T10:56:14,35.20530,-75.03792,13.7,223.6,223.0,PRIMAVERA,IMO9372860,A8QL5,70,0,228,32,12.0,,A
636091619,2020-06-07T08:56:33,35.21711,-75.03186,11.4,212.0,215.0,PRIMAVERA,IMO9372860,A8QL5,70,0,228,32,12.0,,A
636091619,2020-06-07T08:57:44,35.21392,-75.03428,11.4,211.7,215.0,PRIMAVERA,IMO9372860,A8QL5,70,0,228,32,12.0,,A
636091619,2020-06-07T08:58:54,35.21079,-75.03669,11.4,212.1,215.0,PRIMAVERA,IMO9372860,A8QL5,70,0,228,32,12.0,,A
636091619,2020-06-07T09:00:03,35.20763,-75.03910,11.4,212.1,215.0,PRIMAVERA,IMO9372860,A8QL5,70,0,228,32,12.0,,A
636091619,2020-06-07T09:00:03,35.20763,-75.03910,11.4,212.1,215.0,PRIMAVERA,IMO9372860,A8QL5,70,0,228,32,12.0,,A
636091619,2020-06-07T09:01:14,35.20442,-75.04157,11.5,212.2,215.0,PRIMAVERA,IMO9372860,A8QL5,70,0,228,32,12.0,,A
220061000,2020-07-31T21:23:59,35.18450,-75.02200,15.8,17.0,5.0,CORNELIA MAERSK,IMO9245756,OWWS2,70,0,346,42,14.5,70,A
220061000,2020-07-31T21:25:10,35.18947,-75.02020,15.8,16.1,5.0,CORNELIA MAERSK,IMO9245756,OWWS2,70,0,346,42,14.5,70,A
220061000,2020-07-31T21:26:35,35.19533,-75.01800,15.8,17.0,5.0,CORNELIA MAERSK,IMO9245756,OWWS2,70,0,346,42,14.5,70,A
220061000,2020-07-31T21:27:47,35.20033,-75.01617,15.8,16.8,4.0,CORNELIA MAERSK,IMO9245756,OWWS2,70,0,346,42,14.5,70,A
220061000,2020-07-31T21:29:10,35.20633,-75.01417,15.6,15.4,5.0,CORNELIA MAERSK,IMO9245756,OWWS2,70,0,346,42,14.5,70,A
220061000,2020-07-31T21:30:23,35.21133,-75.01250,15.6,16.0,5.0,CORNELIA MAERSK,IMO9245756,OWWS2,70,0,346,42,14.5,70,A
477182300,2020-08-22T22:26:29,35.20816,-75.00116,16.7,200.7,202.0,OOCL BRUSSELS,IMO9622590,VRLJ3,70,0,366,48,11.4,70,A
477182300,2020-08-22T22:28:00,35.20157,-75.00424,16.8,200.7,202.0,OOCL BRUSSELS,IMO9622590,VRLJ3,70,0,366,48,11.4,70,A
477182300,2020-08-22T22:29:05,35.19688,-75.00644,16.8,201.0,202.0,OOCL BRUSSELS,IMO9622590,VRLJ3,70,0,366,48,11.4,70,A
477182300,2020-08-22T22:30:47,35.18951,-75.00988,16.7,201.0,202.0,OOCL BRUSSELS,IMO9622590,VRLJ3,70,0,366,48,11.4,70,A
477182300,2020-08-22T22:32:11,35.18346,-75.01272,16.7,201.3,202.0,OOCL BRUSSELS,IMO9622590,VRLJ3,70,0,366,48,11.4,70,A
374100000,2020-09-08T10:24:19,35.18732,-75.00498,19.2,12.2,2.0,K.ASIAN BEAUTY,IMO9070462,3EUH5,70,0,184,30,8.8,,A
