MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367390470,2021-04-16T11:15:25,24.48079,-81.65280,6.1,262.7,270.0,RICHARD L BECKER,,WCY8957,60,0,26,7,,90,A
367390470,2021-04-16T11:16:34,24.48056,-81.65497,6.2,264.2,271.0,RICHARD L BECKER,,WCY8957,60,0,26,7,,90,A
367390470,2021-04-16T11:17:45,24.48031,-81.65714,6.2,263.4,270.0,RICHARD L BECKER,,WCY8957,60,0,26,7,,90,A
367390470,2021-04-16T11:18:54,24.48005,-81.65928,6.2,264.5,271.0,RICHARD L BECKER,,WCY8957,60,0,26,7,,90,A
367390470,2021-04-16T11:20:05,24.47980,-81.66149,6.2,264.4,271.0,RICHARD L BECKER,,WCY8957,60,0,26,7,,90,A
367390470,2021-04-16T11:21:15,24.47958,-81.66367,6.2,262.7,269.0,RICHARD L BECKER,,WCY8957,60,0,26,7,,90,A
367390470,2021-04-16T11:22:24,24.47942,-81.66584,6.3,265.5,271.0,RICHARD L BECKER,,WCY8957,60,0,26,7,,90,A
367390470,2021-04-16T11:23:34,24.47917,-81.66803,6.2,264.1,270.0,RICHARD L BECKER,,WCY8957,60,0,26,7,,90,A
367390470,2021-04-16T11:24:44,24.47892,-81.67022,6.3,264.1,271.0,RICHARD L BECKER,,WCY8957,60,0,26,7,,90,A
367390470,2021-04-16T11:25:53,24.47863,-81.67244,6.2,263.0,270.0,RICHARD L BECKER,,WCY8957,60,0,26,7,,90,A
367390470,2021-04-16T11:27:05,24.47839,-81.67467,6.2,261.7,268.0,RICHARD L BECKER,,WCY8957,60,0,26,7,,90,A
367390470,2021-04-16T11:28:24,24.47819,-81.67715,6.2,270.0,277.0,RICHARD L BECKER,,WCY8957,60,0,26,7,,90,A
367390470,2021-04-16T11:29:33,24.47811,-81.67937,6.2,262.0,268.0,RICHARD L BECKER,,WCY8957,60,0,26,7,,90,A
367390470,2021-04-16T11:30:43,24.47775,-81.68151,6.3,260.1,267.0,RICHARD L BECKER,,WCY8957,60,0,26,7,,90,A
367390470,2021-04-16T11:31:53,24.47737,-81.68373,6.2,260.1,267.0,RICHARD L BECKER,,WCY8957,60,0,26,7,,90,A
367390470,2021-04-16T11:33:05,24.47701,-81.68593,6.2,260.6,267.0,RICHARD L BECKER,,WCY8957,60,0,26,7,,90,A
367390470,2021-04-16T13:41:14,24.47113,-81.67224,7.2,75.7,85.0,RICHARD L BECKER,,WCY8957,60,11,26,7,,90,A
367390470,2021-04-16T13:42:25,24.47168,-81.66969,7.3,74.0,84.0,RICHARD L BECKER,,WCY8957,60,11,26,7,,90,A
367390470,2021-04-16T13:43:34,24.47224,-81.66722,7.3,74.6,84.0,RICHARD L BECKER,,WCY8957,60,11,26,7,,90,A
367390470,2021-04-16T13:44:43,24.47278,-81.66471,7.2,76.8,86.0,RICHARD L BECKER,,WCY8957,60,11,26,7,,90,A
367390470,2021-04-16T13:45:45,24.47326,-81.66253,7.2,76.5,85.0,RICHARD L BECKER,,WCY8957,60,11,26,7,,90,A
367390470,2021-04-16T13:46:53,24.47382,-81.66006,7.3,78.4,87.0,RICHARD L BECKER,,WCY8957,60,11,26,7,,90,A
367390470,2021-04-16T13:48:05,24.47440,-81.65753,7.3,76.9,85.0,RICHARD L BECKER,,WCY8957,60,11,26,7,,90,A
367390470,2021-04-16T13:49:15,24.47498,-81.65500,7.3,77.1,86.0,RICHARD L BECKER,,WCY8957,60,11,26,7,,90,A
367390470,2021-04-16T13:50:25,24.47560,-81.65249,7.4,74.1,83.0,RICHARD L BECKER,,WCY8957,60,11,26,7,,90,A
367390470,2021-04-16T13:51:33,24.47611,-81.65004,7.3,74.5,84.0,RICHARD L BECKER,,WCY8957,60,11,26,7,,90,A
367390470,2021-04-16T13:52:44,24.47672,-81.64750,7.2,74.8,84.0,RICHARD L BECKER,,WCY8957,60,11,26,7,,90,A
367778430,2021-01-22T14:56:36,24.50654,-81.68592,5.6,274.7,511.0,LADY SUSAN,,WDJ4516,37,,,,,69,B
367778430,2021-01-22T14:59:37,24.50614,-81.68408,6.2,96.2,511.0,LADY SUSAN,,WDJ4516,37,,,,,69,B
367778430,2021-01-22T15:00:09,24.50622,-81.68306,6.4,82.2,511.0,LADY SUSAN,,WDJ4516,37,,,,,69,B
367778430,2021-01-22T15:01:36,24.50627,-81.68019,6.5,92.6,511.0,LADY SUSAN,,WDJ4516,37,,,,,69,B
367778430,2021-01-22T15:02:37,24.50619,-81.67821,6.4,91.7,511.0,LADY SUSAN,,WDJ4516,37,,,,,69,B
367778430,2021-01-22T15:04:07,24.50605,-81.67532,6.4,107.6,511.0,LADY SUSAN,,WDJ4516,37,,,,,69,B
367778430,2021-01-22T15:05:38,24.50502,-81.67250,6.6,111.3,511.0,LADY SUSAN,,WDJ4516,37,,,,,69,B
367778430,2021-01-22T15:06:40,24.50431,-81.67054,6.5,108.7,511.0,LADY SUSAN,,WDJ4516,37,,,,,69,B
367778430,2021-01-22T15:08:06,24.50340,-81.66789,5.7,110.7,511.0,LADY SUSAN,,WDJ4516,37,,,,,69,B
367778430,2021-01-22T15:09:37,24.50265,-81.66561,5.8,107.8,511.0,LADY SUSAN,,WDJ4516,37,,,,,69,B
367778430,2021-01-22T15:11:06,24.50173,-81.66292,6.3,109.7,511.0,LADY SUSAN,,WDJ4516,37,,,,,69,B
367778430,2021-01-22T15:12:07,24.50110,-81.66106,6.5,110.9,511.0,LADY SUSAN,,WDJ4516,37,,,,,69,B
367778430,2021-01-22T15:13:37,24.50030,-81.65830,6.4,109.4,511.0,LADY SUSAN,,WDJ4516,37,,,,,69,B
367778430,2021-01-22T15:15:06,24.49941,-81.65564,6.4,105.0,511.0,LADY SUSAN,,WDJ4516,37,,,,,69,B
367778430,2021-01-22T15:16:36,24.49929,-81.65281,6.2,74.0,511.0,LADY SUSAN,,WDJ4516,37,,,,,69,B
367778430,2021-01-22T15:17:39,24.49938,-81.65075,6.6,89.3,511.0,LADY SUSAN,,WDJ4516,37,,,,,69,B
367778430,2021-01-22T15:19:08,24.49945,-81.64783,4.7,89.5,511.0,LADY SUSAN,,WDJ4516,37,,,,,69,B
367778430,2021-01-22T15:20:36,24.49945,-81.64683,1.2,103.3,511.0,LADY SUSAN,,WDJ4516,37,,,,,69,B
367778430,2021-01-22T18:33:01,24.47472,-81.64924,6.3,303.3,511.0,LADY SUSAN,,WDJ4516,37,,,,,69,B
367778430,2021-01-22T18:34:32,24.47626,-81.65164,6.4,305.7,511.0,LADY SUSAN,,WDJ4516,37,,,,,69,B
367778430,2021-01-22T18:36:01,24.47775,-81.65398,6.3,305.4,511.0,LADY SUSAN,,WDJ4516,37,,,,,69,B
367778430,2021-01-22T18:37:03,24.47874,-81.65561,6.3,302.4,511.0,LADY SUSAN,,WDJ4516,37,,,,,69,B
367778430,2021-01-22T18:38:31,24.48012,-81.65801,6.2,302.1,511.0,LADY SUSAN,,WDJ4516,37,,,,,69,B
367778430,2021-01-22T18:40:03,24.48177,-81.66045,6.5,309.9,511.0,LADY SUSAN,,WDJ4516,37,,,,,69,B
367778430,2021-01-22T18:41:31,24.48353,-81.66261,6.5,311.9,511.0,LADY SUSAN,,WDJ4516,37,,,,,69,B
367778430,2021-01-22T18:43:02,24.48553,-81.66455,6.3,332.7,511.0,LADY SUSAN,,WDJ4516,37,,,,,69,B
367778430,2021-01-22T18:44:31,24.48785,-81.66589,6.7,331.8,511.0,LADY SUSAN,,WDJ4516,37,,,,,69,B
367778430,2021-01-22T18:46:03,24.48944,-81.66724,3.6,311.4,511.0,LADY SUSAN,,WDJ4516,37,,,,,69,B
367778430,2021-01-22T18:47:33,24.49102,-81.66907,6.9,313.6,511.0,LADY SUSAN,,WDJ4516,37,,,,,69,B
367778430,2021-01-22T18:49:06,24.49342,-81.67108,6.8,322.2,511.0,LADY SUSAN,,WDJ4516,37,,,,,69,B
367778430,2021-01-22T18:50:33,24.49556,-81.67285,6.8,322.4,511.0,LADY SUSAN,,WDJ4516,37,,,,,69,B
367778430,2021-01-22T18:51:34,24.49707,-81.67411,6.4,329.2,511.0,LADY SUSAN,,WDJ4516,37,,,,,69,B
367778430,2021-01-22T18:53:32,24.50003,-81.67618,6.5,321.6,511.0,LADY SUSAN,,WDJ4516,37,,,,,69,B
367778430,2021-01-22T18:55:02,24.50228,-81.67791,6.5,331.5,511.0,LADY SUSAN,,WDJ4516,37,,,,,69,B
367778430,2021-01-22T18:56:32,24.50469,-81.67930,6.6,332.4,511.0,LADY SUSAN,,WDJ4516,37,,,,,69,B
367778430,2021-01-22T18:57:34,24.50633,-81.68025,6.6,330.2,511.0,LADY SUSAN,,WDJ4516,37,,,,,69,B
338033373,2021-02-04T12:50:53,24.47120,-81.66146,20.5,72.3,511.0,SANITY,,,37,,,,3.4,30,B
338033373,2021-02-04T12:52:53,24.47413,-81.64955,20.4,75.0,511.0,SANITY,,,37,,,,3.4,30,B
367747570,2021-02-12T17:48:11,24.47145,-81.68180,3.3,302.5,511.0,EPIPHANY,,WDI9330,37,,14,4,,70,B
367747570,2021-02-12T17:49:39,24.47229,-81.68320,3.5,300.9,511.0,EPIPHANY,,WDI9330,37,,14,4,,70,B
367747570,2021-02-12T17:51:09,24.47312,-81.68456,3.2,306.7,511.0,EPIPHANY,,WDI9330,37,,14,4,,70,B
367747570,2021-02-12T17:52:38,24.47394,-81.68575,3.2,308.0,511.0,EPIPHANY,,WDI9330,37,,14,4,,70,B
367747570,2021-03-28T17:36:25,24.47255,-81.67004,6.1,57.0,511.0,EPIPHANY,,WDI9330,37,,14,4,,70,B
367747570,2021-03-28T17:37:54,24.47404,-81.66819,5.3,49.2,511.0,EPIPHANY,,WDI9330,37,,14,4,,70,B
367747570,2021-03-28T17:39:23,24.47539,-81.66620,6.7,63.9,511.0,EPIPHANY,,WDI9330,37,,14,4,,70,B
367747570,2021-03-28T17:40:52,24.47666,-81.66363,6.6,63.9,511.0,EPIPHANY,,WDI9330,37,,14,4,,70,B
367747570,2021-03-28T17:42:25,24.47839,-81.66113,6.6,54.8,511.0,EPIPHANY,,WDI9330,37,,14,4,,70,B
367747570,2021-03-28T17:43:52,24.48006,-81.65873,7.2,46.5,511.0,EPIPHANY,,WDI9330,37,,14,4,,70,B
367747570,2021-03-28T17:44:55,24.48123,-81.65702,6.8,51.9,511.0,EPIPHANY,,WDI9330,37,,14,4,,70,B
367747570,2021-03-28T17:46:52,24.48350,-81.65375,6.8,55.0,511.0,EPIPHANY,,WDI9330,37,,14,4,,70,B
367747570,2021-03-28T17:47:53,24.48476,-81.65214,7.4,51.0,511.0,EPIPHANY,,WDI9330,37,,14,4,,70,B
367747570,2021-03-28T17:49:22,24.48653,-81.64964,6.6,51.8,511.0,EPIPHANY,,WDI9330,37,,14,4,,70,B
367747570,2021-03-28T17:50:54,24.48817,-81.64727,6.3,49.0,511.0,EPIPHANY,,WDI9330,37,,14,4,,70,B
367093520,2021-05-12T20:39:29,24.47443,-81.68570,10.0,95.2,511.0,C-TRACTOR 12,IMO9132181,WCW5016,31,0,31,11,3.3,0,A
367093520,2021-05-12T20:40:38,24.47436,-81.68228,9.5,92.3,511.0,C-TRACTOR 12,IMO9132181,WCW5016,31,0,31,11,3.3,0,A
367093520,2021-05-12T20:41:49,24.47478,-81.67884,9.9,79.4,511.0,C-TRACTOR 12,IMO9132181,WCW5016,31,0,31,11,3.3,0,A
367093520,2021-05-12T20:42:59,24.47556,-81.67551,9.5,73.3,511.0,C-TRACTOR 12,IMO9132181,WCW5016,31,0,31,11,3.3,0,A
367093520,2021-05-12T20:44:09,24.47648,-81.67221,9.8,75.1,511.0,C-TRACTOR 12,IMO9132181,WCW5016,31,0,31,11,3.3,0,A
367093520,2021-05-12T20:45:18,24.47716,-81.66887,9.5,80.1,511.0,C-TRACTOR 12,IMO9132181,WCW5016,31,0,31,11,3.3,0,A
367093520,2021-05-12T20:46:29,24.47827,-81.66563,9.6,64.1,511.0,C-TRACTOR 12,IMO9132181,WCW5016,31,0,31,11,3.3,0,A
367093520,2021-05-12T20:47:48,24.47955,-81.66201,9.7,75.5,511.0,C-TRACTOR 12,IMO9132181,WCW5016,31,0,31,11,3.3,0,A
367093520,2021-05-12T20:48:58,24.47992,-81.65856,9.8,80.7,511.0,C-TRACTOR 12,IMO9132181,WCW5016,31,0,31,11,3.3,0,A
367093520,2021-05-12T20:49:59,24.48042,-81.65562,9.8,80.7,511.0,C-TRACTOR 12,IMO9132181,WCW5016,31,0,31,11,3.3,0,A
367093520,2021-05-12T20:51:08,24.48100,-81.65226,9.5,72.9,511.0,C-TRACTOR 12,IMO9132181,WCW5016,31,0,31,11,3.3,0,A
367093520,2021-05-12T20:52:29,24.48197,-81.64849,9.4,79.4,511.0,C-TRACTOR 12,IMO9132181,WCW5016,31,0,31,11,3.3,0,A
518100782,2021-01-14T18:36:41,24.48117,-81.68590,5.4,79.9,511.0,HUMMINGBIRD WINGS,,E5U3693,37,,12,6,,,B
518100782,2021-01-14T18:38:07,24.48150,-81.68357,5.4,81.5,511.0,HUMMINGBIRD WINGS,,E5U3693,37,,12,6,,,B
518100782,2021-01-14T18:39:41,24.48191,-81.68096,6.3,78.8,511.0,HUMMINGBIRD WINGS,,E5U3693,37,,12,6,,,B
518100782,2021-01-14T18:41:39,24.48248,-81.67744,5.6,80.7,511.0,HUMMINGBIRD WINGS,,E5U3693,37,,12,6,,,B
518100782,2021-01-14T18:43:08,24.48282,-81.67504,5.1,83.0,511.0,HUMMINGBIRD WINGS,,E5U3693,37,,12,6,,,B
518100782,2021-01-14T18:45:08,24.48328,-81.67183,5.3,75.3,511.0,HUMMINGBIRD WINGS,,E5U3693,37,,12,6,,,B
518100782,2021-01-14T18:46:38,24.48363,-81.66958,5.0,82.4,511.0,HUMMINGBIRD WINGS,,E5U3693,37,,12,6,,,B
518100782,2021-01-14T18:48:08,24.48394,-81.66732,4.9,77.6,511.0,HUMMINGBIRD WINGS,,E5U3693,37,,12,6,,,B
518100782,2021-01-14T18:49:38,24.48432,-81.66510,4.3,80.7,511.0,HUMMINGBIRD WINGS,,E5U3693,37,,12,6,,,B
518100782,2021-01-14T18:51:10,24.48465,-81.66271,5.0,79.8,511.0,HUMMINGBIRD WINGS,,E5U3693,37,,12,6,,,B
518100782,2021-01-14T18:53:10,24.48511,-81.65961,5.6,76.6,511.0,HUMMINGBIRD WINGS,,E5U3693,37,,12,6,,,B
518100782,2021-01-14T18:54:40,24.48548,-81.65737,4.7,76.2,511.0,HUMMINGBIRD WINGS,,E5U3693,37,,12,6,,,B
518100782,2021-01-14T18:56:07,24.48580,-81.65520,4.0,78.2,511.0,HUMMINGBIRD WINGS,,E5U3693,37,,12,6,,,B
518100782,2021-01-14T18:57:40,24.48618,-81.65284,5.3,79.2,511.0,HUMMINGBIRD WINGS,,E5U3693,37,,12,6,,,B
518100782,2021-01-14T18:59:07,24.48651,-81.65072,4.7,80.4,511.0,HUMMINGBIRD WINGS,,E5U3693,37,,12,6,,,B
518100782,2021-01-14T19:00:07,24.48671,-81.64934,4.2,84.6,511.0,HUMMINGBIRD WINGS,,E5U3693,37,,12,6,,,B
518100782,2021-01-14T19:01:38,24.48700,-81.64731,3.5,81.6,511.0,HUMMINGBIRD WINGS,,E5U3693,37,,12,6,,,B
368076950,2021-01-16T13:41:10,24.47248,-81.68445,7.0,79.3,511.0,EAGLE'S NEST,,WDK6679,37,,24,6,,,B
368076950,2021-01-16T13:43:11,24.47325,-81.67949,8.1,81.2,511.0,EAGLE'S NEST,,WDK6679,37,,24,6,,,B
368076950,2021-01-16T13:46:42,24.47467,-81.67092,8.1,78.7,511.0,EAGLE'S NEST,,WDK6679,37,,24,6,,,B
368171120,2021-01-18T12:49:05,24.47254,-81.68606,9.6,80.7,145.0,WILD CHILD,,WDL8602,37,,22,5,,,B
368171120,2021-01-18T12:50:36,24.47334,-81.68153,9.5,78.8,140.0,WILD CHILD,,WDL8602,37,,22,5,,,B
368171120,2021-01-18T12:52:06,24.47420,-81.67703,9.9,78.2,145.0,WILD CHILD,,WDL8602,37,,22,5,,,B
368171120,2021-01-18T12:53:34,24.47503,-81.67264,9.7,77.4,140.0,WILD CHILD,,WDL8602,37,,22,5,,,B
368171120,2021-01-18T12:55:05,24.47588,-81.66817,9.6,77.8,142.0,WILD CHILD,,WDL8602,37,,22,5,,,B
368171120,2021-01-18T12:56:34,24.47674,-81.66368,9.6,79.1,144.0,WILD CHILD,,WDL8602,37,,22,5,,,B
368171120,2021-01-18T12:58:04,24.47756,-81.65913,10.7,77.9,144.0,WILD CHILD,,WDL8602,37,,22,5,,,B
368171120,2021-01-18T12:59:05,24.47817,-81.65609,9.9,78.5,142.0,WILD CHILD,,WDL8602,37,,22,5,,,B
368171120,2021-01-18T13:00:34,24.47893,-81.65159,10.3,77.9,144.0,WILD CHILD,,WDL8602,37,,22,5,,,B
338364981,2021-01-23T09:35:31,24.49089,-81.64752,7.1,257.4,511.0,FLIGHT SIMULATOR,,,36,,9,9,,,B
338364981,2021-01-23T09:37:02,24.49023,-81.65055,6.7,254.6,511.0,FLIGHT SIMULATOR,,,36,,9,9,,,B
338364981,2021-01-23T09:38:31,24.48956,-81.65349,6.6,260.1,511.0,FLIGHT SIMULATOR,,,36,,9,9,,,B
338364981,2021-01-23T09:40:02,24.48890,-81.65644,6.6,257.1,511.0,FLIGHT SIMULATOR,,,36,,9,9,,,B
338364981,2021-01-23T09:42:01,24.48799,-81.65990,6.0,259.5,511.0,FLIGHT SIMULATOR,,,36,,9,9,,,B
338364981,2021-01-23T09:43:31,24.48750,-81.66254,6.0,259.9,511.0,FLIGHT SIMULATOR,,,36,,9,9,,,B
338364981,2021-01-23T09:45:01,24.48710,-81.66527,6.1,260.5,511.0,FLIGHT SIMULATOR,,,36,,9,9,,,B
338364981,2021-01-23T09:46:31,24.48671,-81.66806,6.2,262.2,511.0,FLIGHT SIMULATOR,,,36,,9,9,,,B
338364981,2021-01-23T09:48:01,24.48633,-81.67084,6.1,260.6,511.0,FLIGHT SIMULATOR,,,36,,9,9,,,B
338364981,2021-01-23T09:49:31,24.48592,-81.67355,5.7,260.1,511.0,FLIGHT SIMULATOR,,,36,,9,9,,,B
338364981,2021-01-23T09:55:02,24.48446,-81.68352,5.8,264.6,511.0,FLIGHT SIMULATOR,,,36,,9,9,,,B
338364981,2021-01-23T09:56:33,24.48404,-81.68613,5.5,259.9,511.0,FLIGHT SIMULATOR,,,36,,9,9,,,B
338326226,2021-01-23T13:52:49,24.49060,-81.64825,6.3,253.2,511.0,LA DEFONCE,,,37,,0,0,,,B
338326226,2021-01-23T13:54:19,24.48988,-81.65116,6.9,254.9,511.0,LA DEFONCE,,,37,,0,0,,,B
338326226,2021-01-23T13:55:49,24.48916,-81.65404,6.2,254.0,511.0,LA DEFONCE,,,37,,0,0,,,B
338326226,2021-01-23T13:57:19,24.48841,-81.65703,7.0,256.5,511.0,LA DEFONCE,,,37,,0,0,,,B
338326226,2021-01-23T13:58:49,24.48770,-81.66001,6.7,254.2,511.0,LA DEFONCE,,,37,,0,0,,,B
338326226,2021-01-23T14:00:19,24.48700,-81.66297,6.4,255.5,511.0,LA DEFONCE,,,37,,0,0,,,B
338326226,2021-01-23T14:01:49,24.48633,-81.66597,6.4,254.9,511.0,LA DEFONCE,,,37,,0,0,,,B
338326226,2021-01-23T14:03:19,24.48571,-81.66885,6.2,258.0,511.0,LA DEFONCE,,,37,,0,0,,,B
338326226,2021-01-23T14:04:49,24.48513,-81.67171,6.4,260.8,511.0,LA DEFONCE,,,37,,0,0,,,B
338326226,2021-01-23T14:06:19,24.48446,-81.67457,6.5,257.3,511.0,LA DEFONCE,,,37,,0,0,,,B
338326226,2021-01-23T14:07:49,24.48390,-81.67752,6.5,258.6,511.0,LA DEFONCE,,,37,,0,0,,,B
338326226,2021-01-23T14:09:19,24.48321,-81.68038,6.3,254.9,511.0,LA DEFONCE,,,37,,0,0,,,B
338326226,2021-01-23T14:10:49,24.48259,-81.68323,6.8,257.9,511.0,LA DEFONCE,,,37,,0,0,,,B
338326226,2021-01-23T14:12:19,24.48201,-81.68601,5.8,259.8,511.0,LA DEFONCE,,,37,,0,0,,,B
367315280,2021-01-23T23:02:03,24.48349,-81.64983,15.0,257.0,511.0,M/Y ATLANTIC,,WDJ7258,37,,0,0,,,B
367315280,2021-01-23T23:03:30,24.48255,-81.65600,15.0,256.6,511.0,M/Y ATLANTIC,,WDJ7258,37,,0,0,,,B
367315280,2021-01-23T23:04:32,24.48184,-81.66036,14.9,258.3,511.0,M/Y ATLANTIC,,WDJ7258,37,,0,0,,,B
367315280,2021-01-23T23:06:02,24.48077,-81.66685,14.8,258.3,511.0,M/Y ATLANTIC,,WDJ7258,37,,0,0,,,B
367315280,2021-01-23T23:07:31,24.47987,-81.67304,14.1,259.7,511.0,M/Y ATLANTIC,,WDJ7258,37,,0,0,,,B
367315280,2021-01-23T23:10:01,24.47827,-81.68375,13.9,259.6,511.0,M/Y ATLANTIC,,WDJ7258,37,,0,0,,,B
366861000,2021-01-24T12:44:32,24.47209,-81.64820,9.1,259.7,511.0,STERLING V,,,37,,28,10,,,B
368088490,2021-01-24T17:56:43,24.47698,-81.64743,8.1,254.3,248.0,BELUGA,,WDK7856,36,,13,8,,,B
368088490,2021-01-24T17:58:10,24.47616,-81.65103,8.3,255.9,251.0,BELUGA,,WDK7856,36,,13,8,,,B
368088490,2021-01-24T17:59:40,24.47539,-81.65485,8.7,255.9,251.0,BELUGA,,WDK7856,36,,13,8,,,B
368088490,2021-01-24T18:00:11,24.47513,-81.65616,8.8,261.0,255.0,BELUGA,,WDK7856,36,,13,8,,,B
368088490,2021-01-24T18:01:40,24.47434,-81.65988,8.5,256.8,251.0,BELUGA,,WDK7856,36,,13,8,,,B
368088490,2021-01-24T18:03:12,24.47349,-81.66375,8.5,256.4,251.0,BELUGA,,WDK7856,36,,13,8,,,B
368088490,2021-01-24T18:04:40,24.47268,-81.66751,8.5,255.4,251.0,BELUGA,,WDK7856,36,,13,8,,,B
368088490,2021-01-24T18:06:12,24.47182,-81.67138,8.2,254.4,248.0,BELUGA,,WDK7856,36,,13,8,,,B
368088490,2021-01-24T18:07:40,24.47105,-81.67494,8.5,259.1,255.0,BELUGA,,WDK7856,36,,13,8,,,B
368049350,2021-01-27T12:54:29,24.47693,-81.68574,18.9,60.9,511.0,PICO,,,37,,24,7,,,B
368049350,2021-01-27T12:56:28,24.48117,-81.67519,20.1,73.0,511.0,PICO,,,37,,24,7,,,B
368049350,2021-01-27T12:58:00,24.48301,-81.66645,19.6,79.3,511.0,PICO,,,37,,24,7,,,B
368049350,2021-01-27T13:00:00,24.48471,-81.65465,20.2,78.0,511.0,PICO,,,37,,24,7,,,B
316009440,2021-01-27T23:00:09,24.47116,-81.65648,6.9,77.5,511.0,CAPE ST. MARY'S,,,30,,12,4,,,B
316009440,2021-01-27T23:02:39,24.47152,-81.65168,6.3,81.7,511.0,CAPE ST. MARY'S,,,30,,12,4,,,B
316009440,2021-01-27T23:04:10,24.47173,-81.64879,6.5,92.0,511.0,CAPE ST. MARY'S,,,30,,12,4,,,B
338328127,2021-02-20T22:10:58,24.49459,-81.65422,24.7,328.5,511.0,HOOK'EM,,,37,,0,0,,,B
338328127,2021-02-20T22:12:00,24.49990,-81.65634,18.9,345.4,511.0,HOOK'EM,,,37,,0,0,,,B
338328127,2021-02-20T22:13:29,24.50571,-81.66118,10.0,290.8,511.0,HOOK'EM,,,37,,0,0,,,B
366908690,2021-02-20T23:14:06,24.49065,-81.65162,8.1,264.6,511.0,SORCERER II,,WDB5354,37,,0,0,,,B
366908690,2021-02-20T23:15:07,24.49036,-81.65417,8.4,261.4,511.0,SORCERER II,,WDB5354,37,,0,0,,,B
366908690,2021-02-20T23:16:35,24.49006,-81.65779,8.1,264.3,511.0,SORCERER II,,WDB5354,37,,0,0,,,B
366908690,2021-02-20T23:18:09,24.48973,-81.66173,8.0,264.4,511.0,SORCERER II,,WDB5354,37,,0,0,,,B
366908690,2021-02-20T23:19:35,24.48929,-81.66523,8.2,263.4,511.0,SORCERER II,,WDB5354,37,,0,0,,,B
366908690,2021-02-20T23:21:05,24.48853,-81.66885,8.0,255.1,511.0,SORCERER II,,WDB5354,37,,0,0,,,B
366908690,2021-02-20T23:23:05,24.48749,-81.67370,8.3,253.7,511.0,SORCERER II,,WDB5354,37,,0,0,,,B
366908690,2021-02-20T23:24:06,24.48702,-81.67616,7.8,274.4,511.0,SORCERER II,,WDB5354,37,,0,0,,,B
366908690,2021-02-20T23:25:34,24.48773,-81.67957,7.6,284.2,511.0,SORCERER II,,WDB5354,37,,0,0,,,B
366908690,2021-02-20T23:27:06,24.48803,-81.68324,8.1,272.6,511.0,SORCERER II,,WDB5354,37,,0,0,,,B
368066770,2021-02-24T14:44:33,24.48371,-81.68535,6.5,67.7,511.0,RIGHT HAND,,WDK5635,37,,17,6,,,B
368066770,2021-02-24T14:46:02,24.48467,-81.68250,6.6,77.5,511.0,RIGHT HAND,,WDK5635,37,,17,6,,,B
368066770,2021-02-24T14:47:35,24.48528,-81.67939,7.0,77.2,511.0,RIGHT HAND,,WDK5635,37,,17,6,,,B
368066770,2021-02-24T14:49:32,24.48615,-81.67549,6.5,77.3,511.0,RIGHT HAND,,WDK5635,37,,17,6,,,B
368066770,2021-02-24T14:52:03,24.48712,-81.67050,6.6,76.3,511.0,RIGHT HAND,,WDK5635,37,,17,6,,,B
368066770,2021-02-24T14:53:04,24.48756,-81.66854,6.5,77.4,511.0,RIGHT HAND,,WDK5635,37,,17,6,,,B
368066770,2021-02-24T14:54:33,24.48814,-81.66557,6.5,76.9,511.0,RIGHT HAND,,WDK5635,37,,17,6,,,B
368066770,2021-02-24T14:55:35,24.48855,-81.66358,6.5,76.4,511.0,RIGHT HAND,,WDK5635,37,,17,6,,,B
368066770,2021-02-24T14:57:04,24.48920,-81.66066,6.4,77.9,511.0,RIGHT HAND,,WDK5635,37,,17,6,,,B
368066770,2021-02-24T14:58:32,24.48976,-81.65779,6.5,74.7,511.0,RIGHT HAND,,WDK5635,37,,17,6,,,B
368066770,2021-02-24T14:59:33,24.49024,-81.65583,6.6,75.6,511.0,RIGHT HAND,,WDK5635,37,,17,6,,,B
368066770,2021-02-24T15:00:33,24.49074,-81.65390,6.4,75.4,511.0,RIGHT HAND,,WDK5635,37,,17,6,,,B
368066770,2021-02-24T15:02:34,24.49174,-81.65006,6.4,72.6,511.0,RIGHT HAND,,WDK5635,37,,17,6,,,B
368066770,2021-02-24T15:04:05,24.49264,-81.64719,6.5,68.4,511.0,RIGHT HAND,,WDK5635,37,,17,6,,,B
319164200,2021-02-25T13:14:10,24.48482,-81.65114,11.4,257.0,511.0,M/Y SEA GLASS,,ZGIB,37,,35,7,,,B
319164200,2021-02-25T13:16:10,24.48337,-81.65783,11.5,256.3,511.0,M/Y SEA GLASS,,ZGIB,37,,35,7,,,B
319164200,2021-02-25T13:17:40,24.48225,-81.66296,11.4,256.1,511.0,M/Y SEA GLASS,,ZGIB,37,,35,7,,,B
319164200,2021-02-25T13:19:10,24.48136,-81.66802,11.5,260.2,511.0,M/Y SEA GLASS,,ZGIB,37,,35,7,,,B
319164200,2021-02-25T13:20:40,24.48042,-81.67298,11.4,257.1,511.0,M/Y SEA GLASS,,ZGIB,37,,35,7,,,B
319164200,2021-02-25T13:21:41,24.47974,-81.67643,11.1,257.1,511.0,M/Y SEA GLASS,,ZGIB,37,,35,7,,,B
319164200,2021-02-25T13:23:10,24.47874,-81.68136,11.3,256.8,511.0,M/Y SEA GLASS,,ZGIB,37,,35,7,,,B
