MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
366843280,2023-05-07T13:33:25,28.16672,-94.29732,0.8,271.6,155.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T13:34:28,28.16672,-94.29738,0.9,314.5,159.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T13:35:29,28.16671,-94.29737,0.2,60.2,150.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T13:36:38,28.16674,-94.29733,0.7,347.5,160.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T13:38:09,28.16671,-94.29738,0.9,271.2,151.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T13:39:18,28.16671,-94.29736,2.1,62.3,155.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T13:40:29,28.16672,-94.29737,0.7,231.0,156.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T13:41:38,28.16671,-94.29736,0.3,149.6,153.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T13:42:45,28.16673,-94.29735,0.6,214.3,158.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T13:43:57,28.16671,-94.29737,0.7,255.7,155.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T13:44:58,28.16671,-94.29737,0.4,138.8,153.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T13:46:08,28.16671,-94.29737,0.6,277.1,158.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T13:47:18,28.16671,-94.29736,0.4,35.5,159.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T13:48:29,28.16670,-94.29738,0.4,230.5,159.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T13:49:45,28.16671,-94.29737,0.8,83.2,147.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T13:50:49,28.16671,-94.29735,0.6,48.9,156.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T13:52:08,28.16671,-94.29737,0.5,260.1,162.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T13:53:18,28.16670,-94.29741,0.8,297.9,151.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T13:55:19,28.16672,-94.29736,0.6,19.0,153.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T14:17:18,28.16672,-94.29733,0.1,360.0,159.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T14:18:27,28.16670,-94.29738,0.3,224.5,162.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T14:19:39,28.16671,-94.29734,0.6,144.5,153.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T14:20:47,28.16672,-94.29733,0.2,360.0,153.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T14:21:58,28.16672,-94.29736,0.3,27.1,161.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T14:35:08,28.16672,-94.29732,0.7,122.5,170.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T14:36:18,28.16671,-94.29734,1.0,189.8,160.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T14:37:49,28.16671,-94.29734,0.2,360.0,154.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T14:40:29,28.16672,-94.29733,0.4,226.6,165.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T14:41:58,28.16671,-94.29734,0.6,181.1,159.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T14:43:08,28.16673,-94.29732,1.1,87.7,160.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T14:44:29,28.16673,-94.29730,0.6,79.8,161.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T14:46:08,28.16673,-94.29735,0.6,291.3,162.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T14:47:17,28.16670,-94.29736,0.6,140.0,155.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T14:48:18,28.16671,-94.29735,1.3,109.8,157.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T14:49:58,28.16674,-94.29725,0.3,267.3,158.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T14:51:05,28.16672,-94.29728,0.5,172.3,160.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T14:52:39,28.16672,-94.29729,0.3,174.5,166.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T14:54:05,28.16671,-94.29735,0.4,164.9,153.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T14:55:38,28.16673,-94.29726,0.7,307.4,152.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T15:17:29,28.16671,-94.29732,0.5,127.2,172.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T15:18:38,28.16671,-94.29735,1.1,301.6,158.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T15:20:18,28.16675,-94.29719,0.5,341.5,152.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T15:21:25,28.16674,-94.29726,0.6,291.6,184.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T15:22:38,28.16671,-94.29734,0.6,197.1,171.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T15:23:45,28.16671,-94.29734,1.1,296.3,164.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T15:24:49,28.16672,-94.29732,0.4,117.8,159.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T15:26:08,28.16674,-94.29728,1.6,39.1,151.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T15:27:25,28.16674,-94.29725,0.4,229.4,168.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T15:28:38,28.16673,-94.29727,0.7,298.8,163.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T15:29:48,28.16673,-94.29727,0.9,0.4,159.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T15:30:58,28.16673,-94.29728,0.1,360.0,174.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T15:32:05,28.16672,-94.29728,0.6,97.2,157.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T15:33:07,28.16673,-94.29725,0.2,360.0,168.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T15:34:28,28.16674,-94.29728,0.2,360.0,170.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T15:35:37,28.16674,-94.29729,0.5,358.4,173.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T15:36:38,28.16671,-94.29730,0.8,338.1,175.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T15:37:45,28.16674,-94.29729,0.2,360.0,162.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T15:38:58,28.16674,-94.29725,0.7,58.2,159.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T15:40:08,28.16673,-94.29724,0.4,279.2,169.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T15:41:39,28.16673,-94.29729,0.6,132.9,164.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T15:42:45,28.16674,-94.29727,1.0,73.8,154.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T15:43:52,28.16673,-94.29725,0.4,267.6,172.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T15:45:18,28.16682,-94.29728,1.5,18.3,165.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T15:46:19,28.16706,-94.29757,3.4,278.0,258.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T15:47:29,28.16843,-94.30018,10.4,305.5,305.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T15:48:38,28.17069,-94.30341,12.5,296.4,288.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T15:49:45,28.17250,-94.30691,12.2,310.8,307.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T15:50:51,28.17480,-94.30997,10.2,313.8,311.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T15:51:54,28.17691,-94.31306,10.5,313.4,317.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-05-07T15:53:01,28.17932,-94.31612,11.6,307.5,301.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T00:01:15,28.16672,-94.29710,0.3,101.2,154.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T00:41:09,28.16669,-94.29729,0.1,360.0,162.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T01:46:05,28.16666,-94.29732,0.1,360.0,138.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T01:58:48,28.16665,-94.29732,0.2,90.8,145.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T02:07:19,28.16664,-94.29736,0.8,69.1,138.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T02:25:38,28.16667,-94.29730,0.3,23.1,143.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T02:31:58,28.16663,-94.29737,0.1,360.0,154.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T02:35:58,28.16668,-94.29726,0.1,360.0,154.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T02:37:07,28.16668,-94.29723,0.2,181.0,152.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T02:44:19,28.16667,-94.29728,0.0,360.0,161.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T02:55:19,28.16660,-94.29741,0.5,154.5,153.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T03:07:42,28.16660,-94.29740,0.5,187.8,151.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T03:08:48,28.16663,-94.29739,1.0,218.7,136.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T03:15:49,28.16661,-94.29741,0.6,182.0,149.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T03:29:55,28.16664,-94.29737,0.2,360.0,152.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T03:43:58,28.16667,-94.29734,0.5,50.6,143.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T03:49:08,28.16665,-94.29737,0.2,360.0,147.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T03:53:48,28.16666,-94.29734,0.4,248.7,152.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T03:55:38,28.16665,-94.29735,0.4,82.8,144.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T04:06:08,28.16659,-94.29743,0.3,360.0,149.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T04:08:18,28.16658,-94.29743,0.7,182.3,142.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T04:15:17,28.16654,-94.29748,0.4,136.8,144.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T07:54:51,28.16660,-94.29742,0.3,202.0,150.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T08:58:35,28.16665,-94.29738,0.4,203.3,157.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T09:27:59,28.16668,-94.29737,0.3,166.5,154.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T09:32:28,28.16673,-94.29725,0.4,120.4,150.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T09:42:05,28.16670,-94.29730,0.4,63.6,148.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T09:44:19,28.16672,-94.29733,0.3,211.4,169.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T10:12:18,28.16672,-94.29726,0.6,47.8,138.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T10:14:28,28.16672,-94.29727,0.3,271.9,166.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T10:16:25,28.16674,-94.29724,0.5,287.0,175.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T10:17:59,28.16673,-94.29722,0.4,67.1,143.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T10:19:05,28.16674,-94.29716,0.3,276.1,181.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T10:20:15,28.16672,-94.29727,0.2,360.0,164.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T10:21:35,28.16673,-94.29714,0.6,104.4,160.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T10:22:47,28.16673,-94.29724,0.4,239.9,175.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T10:23:59,28.16675,-94.29718,0.2,360.0,160.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T10:25:29,28.16674,-94.29724,0.4,206.9,177.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T10:26:48,28.16674,-94.29724,0.4,34.6,161.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T10:28:48,28.16675,-94.29718,0.6,99.9,154.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T10:29:52,28.16674,-94.29708,0.7,297.1,176.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T10:30:55,28.16674,-94.29724,0.1,360.0,176.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T10:31:58,28.16673,-94.29724,0.3,68.0,157.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T10:35:15,28.16674,-94.29711,0.5,298.4,180.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T10:36:32,28.16673,-94.29727,0.2,360.0,168.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T10:37:35,28.16675,-94.29715,0.3,90.2,152.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T10:39:45,28.16676,-94.29719,0.2,148.2,162.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T10:41:58,28.16673,-94.29727,0.1,360.0,166.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T10:43:15,28.16676,-94.29713,0.8,290.7,180.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T10:44:38,28.16675,-94.29723,1.1,63.2,156.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T10:45:48,28.16675,-94.29711,0.3,282.7,181.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T10:47:21,28.16675,-94.29723,0.3,107.8,156.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T10:50:25,28.16676,-94.29717,0.5,74.2,150.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T10:52:08,28.16674,-94.29727,0.2,249.0,178.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T10:53:15,28.16676,-94.29713,0.2,94.4,157.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T10:54:42,28.16676,-94.29725,0.2,218.7,174.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T10:55:45,28.16676,-94.29708,0.1,360.0,167.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T10:57:12,28.16677,-94.29727,0.7,325.7,172.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T10:58:15,28.16736,-94.29730,3.6,352.7,144.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T10:59:17,28.16816,-94.29746,3.1,62.0,96.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-06-11T11:00:02,28.16814,-94.29686,2.3,127.2,146.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T21:51:59,28.16015,-94.27923,10.6,296.2,294.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-13T11:49:34,28.16668,-94.29704,0.3,345.5,211.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-13T11:58:44,28.16666,-94.29699,0.5,339.4,212.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-13T12:01:44,28.16667,-94.29703,0.1,360.0,211.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-13T12:03:04,28.16668,-94.29706,0.6,123.2,206.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-13T12:29:14,28.16669,-94.29710,0.2,360.0,207.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-13T12:34:54,28.16664,-94.29696,0.8,16.6,203.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-13T12:47:14,28.16665,-94.29698,0.2,360.0,214.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-13T13:59:35,28.16666,-94.29702,0.4,244.8,207.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-13T14:00:04,28.16666,-94.29702,0.0,360.0,209.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-13T14:45:55,28.16661,-94.29691,0.3,1.3,210.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-13T14:54:44,28.16659,-94.29688,0.0,360.0,228.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-13T15:23:54,28.16661,-94.29693,0.6,284.2,225.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T22:44:11,28.16652,-94.29682,0.2,360.0,279.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T22:45:20,28.16655,-94.29684,0.4,264.5,272.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T22:46:30,28.16657,-94.29686,0.1,360.0,271.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T22:47:40,28.16659,-94.29689,0.3,273.4,269.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T22:48:50,28.16660,-94.29689,0.5,36.7,269.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T22:50:29,28.16660,-94.29689,0.4,153.6,268.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T22:51:40,28.16660,-94.29692,0.2,360.0,271.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T22:52:50,28.16662,-94.29694,0.1,360.0,271.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T22:54:08,28.16662,-94.29694,0.5,242.3,267.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T22:56:20,28.16661,-94.29693,0.8,164.6,266.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T22:57:59,28.16662,-94.29693,0.3,231.7,269.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T22:59:20,28.16661,-94.29693,0.4,208.9,273.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T23:00:49,28.16661,-94.29693,0.1,360.0,269.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T23:02:09,28.16662,-94.29695,0.2,242.6,269.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T23:03:30,28.16663,-94.29698,0.1,360.0,265.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T23:04:40,28.16664,-94.29698,0.1,360.0,253.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T22:33:30,28.16641,-94.29678,0.5,17.4,299.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T22:34:39,28.16643,-94.29679,0.6,29.9,290.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T22:35:49,28.16645,-94.29678,0.1,360.0,286.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T22:37:30,28.16648,-94.29680,0.5,291.4,286.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T22:38:39,28.16647,-94.29682,0.1,360.0,282.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T22:39:50,28.16646,-94.29681,0.2,165.5,283.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T22:41:50,28.16646,-94.29678,0.1,360.0,280.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T22:43:10,28.16649,-94.29680,0.2,360.0,281.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T23:58:16,28.16976,-94.29906,4.5,226.7,221.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T23:59:19,28.16906,-94.30040,4.9,253.6,246.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T21:53:09,28.16137,-94.28291,11.2,288.3,286.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T21:54:30,28.16278,-94.28733,10.8,293.2,291.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T21:59:08,28.16620,-94.29705,0.4,358.1,350.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T22:00:56,28.16634,-94.29699,0.4,55.2,339.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T22:02:29,28.16635,-94.29689,0.4,118.1,316.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T22:05:10,28.16626,-94.29679,0.2,323.1,297.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T22:06:49,28.16629,-94.29677,0.2,154.0,298.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T22:09:10,28.16628,-94.29676,0.1,360.0,298.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T22:10:39,28.16626,-94.29677,0.4,249.8,292.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T22:12:00,28.16625,-94.29677,0.1,360.0,303.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T22:13:39,28.16625,-94.29677,0.0,360.0,298.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T22:15:00,28.16623,-94.29677,0.4,358.8,293.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T22:16:39,28.16625,-94.29677,0.2,360.0,295.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T22:17:50,28.16625,-94.29678,0.2,360.0,292.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T22:18:59,28.16624,-94.29678,0.2,56.4,298.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T22:20:20,28.16625,-94.29676,0.4,22.5,298.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T22:21:30,28.16625,-94.29677,0.2,360.0,292.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T22:23:00,28.16625,-94.29677,0.1,360.0,291.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T22:24:09,28.16627,-94.29676,0.3,345.9,300.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T22:25:10,28.16630,-94.29677,0.2,360.0,301.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T22:27:39,28.16635,-94.29676,0.2,360.0,293.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T22:29:59,28.16637,-94.29676,0.2,18.0,293.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T22:32:20,28.16638,-94.29677,0.1,360.0,288.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T21:55:40,28.16452,-94.29080,10.8,301.9,300.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T21:56:50,28.16608,-94.29424,9.0,296.6,294.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T21:57:56,28.16593,-94.29640,5.0,261.8,266.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T22:04:09,28.16626,-94.29676,0.3,136.4,303.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T22:08:00,28.16628,-94.29676,0.7,175.3,300.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T22:26:30,28.16633,-94.29676,0.3,352.9,291.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T22:28:50,28.16635,-94.29676,0.4,61.2,289.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T22:31:09,28.16637,-94.29676,0.4,125.3,286.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T23:05:49,28.16665,-94.29698,0.6,181.7,244.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T23:07:09,28.16665,-94.29701,0.2,310.8,249.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T23:09:09,28.16667,-94.29712,0.6,311.9,237.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T23:10:30,28.16668,-94.29714,0.3,81.1,225.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T23:12:20,28.16668,-94.29710,0.4,66.4,226.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T23:13:39,28.16668,-94.29709,0.2,360.0,232.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T23:14:59,28.16668,-94.29712,0.4,288.7,229.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T23:16:10,28.16668,-94.29716,0.4,318.7,231.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T23:17:50,28.16668,-94.29713,0.2,360.0,219.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T23:18:59,28.16668,-94.29706,0.3,126.4,226.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T23:20:18,28.16668,-94.29704,0.1,360.0,233.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T23:21:39,28.16667,-94.29710,0.2,293.8,237.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T23:22:49,28.16667,-94.29715,0.4,255.7,230.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T23:24:00,28.16668,-94.29711,0.7,121.7,223.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T23:25:29,28.16667,-94.29705,0.1,360.0,226.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-15T23:26:59,28.16667,-94.29706,0.1,360.0,235.0,FLING,,WDA7435,60,0,29,6,,60,A
